x=1.7070658 , y=2.4396915 , z=7.6351094
x=1.6663644 , y=2.3535004 , z=7.7093296
x=1.697489 , y=2.243367 , z=7.776367
x=1.745373 , y=2.1140802 , z=7.831434
x=1.769315 , y=1.9321208 , z=7.8529816
x=1.7525556 , y=1.7477672 , z=7.979874
x=1.6687586 , y=1.4676456 , z=8.324639
x=1.6136919 , y=1.2785037 , z=8.813056
x=1.6065093 , y=1.127669 , z=9.404425
x=1.5825673 , y=0.9816227 , z=10.208876
x=1.5777789 , y=0.89303726 , z=10.869676
x=1.553837 , y=0.82360536 , z=11.700463
x=1.4748282 , y=0.770933 , z=12.291832
x=1.436521 , y=0.7589619 , z=12.780249
x=1.520318 , y=0.7469909 , z=13.357251
x=1.6304513 , y=0.7398083 , z=13.678074
x=1.757344 , y=0.6967127 , z=13.759478
x=1.8100165 , y=0.6943185 , z=13.67568
x=1.8363527 , y=0.7158663 , z=13.491326
x=1.9009962 , y=0.7565677 , z=13.239936
x=1.9536686 , y=0.7733272 , z=13.067553
x=2.030283 , y=0.7302315 , z=12.878411
x=2.0685902 , y=0.6655881 , z=12.744335
x=2.042254 , y=0.60812724 , z=12.6461735
x=1.910573 , y=0.59136784 , z=12.615048
x=1.8124107 , y=0.5674258 , z=12.603078
x=1.6831238 , y=0.5650316 , z=12.521675
x=1.5993267 , y=0.60094464 , z=12.500127
x=1.4867992 , y=0.6703765 , z=12.50731
x=1.2689269 , y=0.7086837 , z=12.720393
x=1.0486604 , y=0.7398083 , z=12.8927765
x=0.82599956 , y=0.7278373 , z=13.055582
x=0.6871359 , y=0.7589619 , z=13.022063
x=0.59855044 , y=0.81642276 , z=12.830527
x=0.545878 , y=0.9528923 , z=12.464214
x=0.5291186 , y=1.0869676 , z=12.13142
x=0.5530606 , y=1.2593501 , z=11.650186
x=0.641646 , y=1.4030021 , z=11.264719
x=0.7422025 , y=1.541866 , z=10.87207
x=0.8882488 , y=1.7190368 , z=10.431537
x=1.0127473 , y=1.8028339 , z=10.043676
x=1.115698 , y=1.9488802 , z=9.643845
x=1.13964 , y=2.0374656 , z=9.40203
x=1.0965444 , y=2.1260512 , z=9.174581
x=1.0079589 , y=2.1547816 , z=8.884883
x=0.93613285 , y=2.1691468 , z=8.686164
x=0.8475474 , y=2.1978772 , z=8.497022
x=0.7637503 , y=2.1739352 , z=8.456321
x=0.62009823 , y=2.123657 , z=8.552089
x=0.46926352 , y=2.042254 , z=8.676587
x=0.37588966 , y=1.9369092 , z=8.784326
x=0.22984336 , y=1.8315643 , z=8.89446
x=0.15083471 , y=1.70946 , z=8.939949
x=0.02873042 , y=1.6376339 , z=8.949526
x=-0.055066638 , y=1.5753847 , z=9.006987
x=-0.1316811 , y=1.5227122 , z=9.076419
x=-0.16998832 , y=1.4460979 , z=9.239224
x=-0.20350714 , y=1.388637 , z=9.382876
x=-0.2896984 , y=1.30484 , z=9.490616
x=-0.36870706 , y=1.2425907 , z=9.643845
x=-0.4405331 , y=1.2138603 , z=9.787497
x=-0.557849 , y=1.2210429 , z=9.866506
x=-0.59615624 , y=1.2737153 , z=9.799467
x=-0.59136784 , y=1.3263878 , z=9.653421
x=-0.59855044 , y=1.4149733 , z=9.3661175
x=-0.5602432 , y=1.4628572 , z=9.038112
x=-0.49559975 , y=1.5346833 , z=8.604761
x=-0.47644615 , y=1.6160861 , z=8.250419
x=-0.47884035 , y=1.6687586 , z=7.9726915
x=-0.46447513 , y=1.7190368 , z=7.66384
x=-0.39983168 , y=1.7429788 , z=7.4627266
x=-0.31124622 , y=1.7405846 , z=7.249643
x=-0.2705448 , y=1.7477672 , z=7.2209125
x=-0.25378537 , y=1.673547 , z=7.3310456
x=-0.21068975 , y=1.5777789 , z=7.608773
x=-0.17956513 , y=1.4460979 , z=7.8912888
x=-0.1436521 , y=1.3096284 , z=8.341399
x=-0.10534488 , y=1.2425907 , z=8.784326
x=-0.04309563 , y=1.2306197 , z=9.217676
x=0.02873042 , y=1.1947067 , z=9.696517
x=0.10055647 , y=1.2162545 , z=10.06283
x=0.16998832 , y=1.2761095 , z=10.424355
x=0.23702596 , y=1.3072342 , z=10.608707
x=0.2633622 , y=1.3670892 , z=10.625467
x=0.33518824 , y=1.4341269 , z=10.510546
x=0.4357447 , y=1.496376 , z=10.340557
x=0.63206923 , y=1.6160861 , z=9.9790325
x=0.81642276 , y=1.7238252 , z=9.662998
x=0.9864111 , y=1.9009962 , z=9.409213
x=1.2066777 , y=2.0709844 , z=9.074024
x=1.3670892 , y=2.1667526 , z=8.856153
x=1.6328455 , y=2.2361844 , z=8.671799
x=1.7597382 , y=2.2888567 , z=8.5473
x=1.9009962 , y=2.2960393 , z=8.451532
x=1.9871874 , y=2.291251 , z=8.437167
x=2.0087352 , y=2.267309 , z=8.432379
x=1.9967642 , y=2.2409728 , z=8.576031
x=1.9632454 , y=2.2098482 , z=8.746018
x=1.9560628 , y=2.1523874 , z=8.925584
x=1.8890251 , y=2.0446482 , z=9.203311
x=1.8602947 , y=1.9440918 , z=9.519346
x=1.8459295 , y=1.8124107 , z=9.964667
x=1.8842367 , y=1.7238252 , z=10.34774
x=1.982399 , y=1.6663644 , z=10.728417
x=2.1547816 , y=1.6663644 , z=11.010934
x=2.3319526 , y=1.6879122 , z=11.274296
x=2.4708161 , y=1.7764976 , z=11.494562
x=2.4971523 , y=1.8842367 , z=11.382035
x=2.6072857 , y=1.8507179 , z=11.245565
x=2.7389667 , y=1.8722657 , z=11.161768
x=2.779668 , y=1.9728222 , z=11.008539
x=2.777274 , y=2.087744 , z=10.546458
x=2.7581203 , y=2.1978772 , z=10.01734
x=2.7509377 , y=2.255338 , z=9.464279
x=2.6671407 , y=2.267309 , z=8.880095
x=2.6192567 , y=2.2505496 , z=8.523358
x=2.566584 , y=2.2361844 , z=8.236053
x=2.5067291 , y=2.2170308 , z=8.106767
x=2.4540567 , y=2.171541 , z=8.013393
x=2.3199813 , y=2.0973208 , z=7.9343843
x=2.1499932 , y=2.054225 , z=7.9870567
x=1.9057846 , y=1.9776106 , z=8.159439
x=1.6927006 , y=1.9273324 , z=8.343793
x=1.5370775 , y=1.8579005 , z=8.475474
x=1.3958195 , y=1.7549498 , z=8.640674
x=1.3120226 , y=1.7070658 , z=8.789114
x=1.2210429 , y=1.6496049 , z=8.932767
x=1.127669 , y=1.6400281 , z=9.006987
x=1.0031705 , y=1.6160861 , z=9.13388
x=0.8355764 , y=1.5658079 , z=9.222465
x=0.7398083 , y=1.5227122 , z=9.229648
x=0.641646 , y=1.4532804 , z=9.13388
x=0.56982 , y=1.412579 , z=9.021352
x=0.47405192 , y=1.4030021 , z=8.932767
x=0.35194764 , y=1.4197617 , z=8.863335
x=0.272939 , y=1.4293385 , z=8.846576
x=0.22984336 , y=1.436521 , z=8.875306
x=0.24420857 , y=1.4077905 , z=8.916007
x=0.23463176 , y=1.4197617 , z=8.992621
x=0.22744916 , y=1.4580688 , z=9.052477
x=0.20350714 , y=1.484405 , z=9.0429
x=0.19871874 , y=1.5442601 , z=9.035717
x=0.17956513 , y=1.5849615 , z=8.966286
x=0.16519992 , y=1.6089035 , z=8.908825
x=0.15083471 , y=1.6256629 , z=8.825027
x=0.15322891 , y=1.6687586 , z=8.7292595
x=0.15083471 , y=1.6687586 , z=8.674192
x=0.1436521 , y=1.6831238 , z=8.676587
x=0.1340753 , y=1.7142484 , z=8.724471
x=0.20350714 , y=1.7621324 , z=8.7771435
x=0.30645782 , y=1.8028339 , z=8.719683
x=0.48602295 , y=1.8842367 , z=8.66701
x=0.581791 , y=1.934515 , z=8.602366
x=0.6871359 , y=1.9800048 , z=8.506598
x=0.8355764 , y=2.0231004 , z=8.437167
x=0.93613285 , y=2.0135236 , z=8.456321
x=1.0319009 , y=1.9967642 , z=8.604761
x=1.103727 , y=1.9273324 , z=8.846576
x=1.1923125 , y=1.8674773 , z=9.155427
x=1.3024458 , y=1.8602947 , z=9.528923
x=1.3742718 , y=1.8483237 , z=9.844957
x=1.4317327 , y=1.8914193 , z=10.089166
x=1.4341269 , y=1.9273324 , z=10.206482
x=1.4556746 , y=1.982399 , z=10.275913
x=1.4676456 , y=2.078167 , z=10.170568
x=1.5131354 , y=2.15957 , z=9.976639
x=1.5825673 , y=2.2337902 , z=9.605537
x=1.6831238 , y=2.2864625 , z=9.270349
x=1.7956513 , y=2.3175871 , z=8.947132
x=1.8866309 , y=2.3630772 , z=8.465898
x=1.946486 , y=2.396596 , z=8.178593
x=1.9967642 , y=2.4349031 , z=7.955932
x=2.066196 , y=2.4301147 , z=7.872135
x=2.1547816 , y=2.3894134 , z=7.9511437
x=2.2816741 , y=2.3247697 , z=8.1881695
x=2.3223755 , y=2.27928 , z=8.42759
x=2.3295584 , y=2.2744915 , z=8.789114
x=2.2385786 , y=2.2697031 , z=9.085996
x=2.147599 , y=2.255338 , z=9.3661175
x=1.9728222 , y=2.2170308 , z=9.648633
x=1.8219875 , y=2.1691468 , z=9.82341
x=1.6998832 , y=2.0925324 , z=9.885659
x=1.6567876 , y=2.0470424 , z=9.842564
x=1.6496049 , y=1.9967642 , z=9.718064
x=1.6496049 , y=1.9177556 , z=9.5385
x=1.661576 , y=1.8650831 , z=9.442732
x=1.7166426 , y=1.7980455 , z=9.454702
x=1.7286136 , y=1.769315 , z=9.588778
x=1.7477672 , y=1.7501614 , z=9.758766
x=1.7501614 , y=1.7669208 , z=9.9550905
x=1.7549498 , y=1.7764976 , z=10.053253
x=1.7262194 , y=1.8483237 , z=10.007763
x=1.7190368 , y=1.8890251 , z=9.938332
x=1.6927006 , y=1.8914193 , z=9.821015
x=1.661576 , y=1.8866309 , z=9.662998
x=1.5394717 , y=1.8722657 , z=9.425972
x=1.4341269 , y=1.8555063 , z=9.088389
x=1.3599066 , y=1.8770541 , z=8.820239
x=1.3359646 , y=1.9057846 , z=8.559271
x=1.3215994 , y=1.9033904 , z=8.367735
x=1.3263878 , y=1.9416976 , z=8.192958
x=1.364695 , y=1.9512744 , z=8.080431
x=1.3958195 , y=1.958457 , z=8.1163435
x=1.4173675 , y=1.9608512 , z=8.250419
x=1.4508862 , y=1.9033904 , z=8.465898
x=1.4796166 , y=1.8267759 , z=8.611943
x=1.5251064 , y=1.8004397 , z=8.793902
x=1.5059528 , y=1.8219875 , z=8.889671
x=1.4077905 , y=1.8650831 , z=8.99741
x=1.30484 , y=1.8962077 , z=9.054871
x=1.2354081 , y=1.8698715 , z=9.083601
x=1.127669 , y=1.7669208 , z=9.016563
x=1.091756 , y=1.6639702 , z=8.978256
x=1.0390835 , y=1.5442601 , z=8.9758625
x=0.9672575 , y=1.4772224 , z=8.992621
x=0.91458505 , y=1.4389153 , z=9.085996
x=0.8858546 , y=1.4149733 , z=9.287108
x=0.830788 , y=1.4053963 , z=9.428367
x=0.7493851 , y=1.4149733 , z=9.588778
x=0.7062895 , y=1.4101849 , z=9.619903
x=0.6560113 , y=1.4293385 , z=9.64145
x=0.59615624 , y=1.4891934 , z=9.629479
x=0.5626374 , y=1.5777789 , z=9.588778
x=0.58418524 , y=1.685518 , z=9.495404
x=0.61291564 , y=1.7788919 , z=9.409213
x=0.641646 , y=1.8243817 , z=9.301474
x=0.6560113 , y=1.8866309 , z=9.19134
x=0.6679823 , y=1.9249382 , z=9.109938
x=0.6943185 , y=1.99437 , z=9.035717
x=0.7350199 , y=2.0494366 , z=8.9998045
x=0.7445967 , y=2.054225 , z=8.983045
x=0.7589619 , y=2.0853498 , z=8.968679
x=0.770933 , y=2.0709844 , z=8.959103
x=0.7637503 , y=2.1045034 , z=8.9998045
x=0.78050977 , y=2.1045034 , z=8.995016
x=0.79966336 , y=2.1045034 , z=9.095572
x=0.81163436 , y=2.111686 , z=9.244013
x=0.830788 , y=2.0829554 , z=9.380483
x=0.8643068 , y=2.078167 , z=9.5385
x=0.92655605 , y=2.042254 , z=9.655815
x=0.9816227 , y=2.030283 , z=9.799467
x=0.9864111 , y=2.0374656 , z=10.043676
x=0.9744401 , y=2.0135236 , z=10.328587
x=0.9696517 , y=2.0278888 , z=10.606314
x=1.0007763 , y=2.0207062 , z=10.833763
x=1.067814 , y=2.0278888 , z=10.896012
x=1.0989386 , y=2.0590134 , z=10.860099
x=1.163582 , y=2.0901382 , z=10.795456
x=1.2449849 , y=2.1452048 , z=10.726024
x=1.316811 , y=2.1619642 , z=10.623073
x=1.42455 , y=2.183512 , z=10.556035
x=1.5370775 , y=2.1811178 , z=10.474632
x=1.6280571 , y=2.1571758 , z=10.460267
x=1.6950948 , y=2.1068976 , z=10.484209
x=1.6927006 , y=2.0614076 , z=10.584765
x=1.6567876 , y=2.0757728 , z=10.692505
x=1.5586253 , y=2.0853498 , z=10.824186
x=1.5107412 , y=2.1140802 , z=10.845734
x=1.5011644 , y=2.1140802 , z=10.718841
x=1.5011644 , y=2.0853498 , z=10.474632
x=1.460463 , y=2.0590134 , z=10.220847
x=1.4508862 , y=2.0446482 , z=9.94312
x=1.4341269 , y=2.018312 , z=9.76116
x=1.400608 , y=1.9608512 , z=9.56723
x=1.4101849 , y=1.9273324 , z=9.425972
x=1.4532804 , y=1.8650831 , z=9.303867
x=1.520318 , y=1.8339585 , z=9.258378
x=1.6232687 , y=1.7788919 , z=9.320627
x=1.7286136 , y=1.7022774 , z=9.40203
x=1.8195933 , y=1.6711528 , z=9.483433
x=1.8770541 , y=1.6112977 , z=9.629479
x=1.9321208 , y=1.5634137 , z=9.85214
x=1.9081788 , y=1.5346833 , z=9.993398
x=1.8722657 , y=1.4796166 , z=10.086772
x=1.8363527 , y=1.4556746 , z=10.081984
x=1.7884687 , y=1.42455 , z=9.974244
x=1.7549498 , y=1.3790601 , z=9.794679
x=1.7238252 , y=1.3215994 , z=9.674969
x=1.7238252 , y=1.2354081 , z=9.528923
x=1.7597382 , y=1.1348516 , z=9.519346
x=1.7908629 , y=1.0534488 , z=9.605537
x=1.7908629 , y=0.9720459 , z=9.828198
x=1.8195933 , y=0.90979666 , z=10.041282
x=1.7980455 , y=0.8571242 , z=10.30225
x=1.7812861 , y=0.85473 , z=10.517728
x=1.7310078 , y=0.8571242 , z=10.733206
x=1.6208745 , y=0.90021986 , z=10.893618
x=1.5131354 , y=0.94570965 , z=10.989386
x=1.3982137 , y=1.0151415 , z=10.936713
x=1.3479356 , y=1.0247183 , z=10.821792
x=1.3215994 , y=1.043872 , z=10.658986
x=1.2952632 , y=1.079785 , z=10.299856
x=1.2976574 , y=1.127669 , z=10.070012
x=1.271321 , y=1.1779473 , z=9.792285
x=1.2641385 , y=1.2521675 , z=9.64145
x=1.1947067 , y=1.3000516 , z=9.464279
x=1.13964 , y=1.3694834 , z=9.303867
x=1.0845734 , y=1.4149733 , z=9.19134
x=1.0342951 , y=1.4867992 , z=9.11712
x=1.0079589 , y=1.5298948 , z=9.057265
x=0.9528923 , y=1.5514427 , z=8.985439
x=0.8882488 , y=1.6879122 , z=8.963891
x=0.79966336 , y=1.7669208 , z=8.908825
x=0.7278373 , y=1.8842367 , z=8.765172
x=0.6655881 , y=1.9680338 , z=8.573636
x=0.6368576 , y=2.0470424 , z=8.295909
x=0.641646 , y=2.087744 , z=8.106767
x=0.6344634 , y=2.099715 , z=7.991845
x=0.6823475 , y=2.099715 , z=7.979874
x=0.7158663 , y=2.0590134 , z=8.046912
x=0.7086837 , y=1.9991584 , z=8.269572
x=0.6751649 , y=1.9656396 , z=8.485051
x=0.59615624 , y=1.9967642 , z=8.7125
x=0.50757074 , y=2.0159178 , z=8.973468
x=0.47405192 , y=1.9800048 , z=9.150639
x=0.47405192 , y=1.8866309 , z=9.358934
x=0.4357447 , y=1.721431 , z=9.610326
x=0.34237084 , y=1.5873557 , z=9.983821
x=0.22266077 , y=1.4341269 , z=10.584765
x=0.06464344 , y=1.3623008 , z=11.106702
x=-0.093373865 , y=1.3096284 , z=11.753136
x=-0.31603462 , y=1.2617443 , z=12.176909
x=-0.46686932 , y=1.2497733 , z=12.452243
x=-0.581791 , y=1.3503298 , z=12.531252
x=-0.6512229 , y=1.4891934 , z=12.445061
x=-0.6512229 , y=1.6998832 , z=12.193669
x=-0.60812724 , y=1.9632454 , z=11.808203
x=-0.50038815 , y=2.1523874 , z=11.212047
x=-0.39025488 , y=2.3630772 , z=10.342952
x=-0.22744916 , y=2.5354595 , z=9.605537
x=-0.1340753 , y=2.7126305 , z=8.805874
x=-0.031124622 , y=2.9233203 , z=8.23366
x=0.05746084 , y=3.1387985 , z=7.726089
x=0.19153613 , y=3.2872388 , z=7.3047094
x=0.25139117 , y=3.394978 , z=7.1466923
x=0.10295067 , y=3.3542767 , z=7.1251445
x=-0.01436521 , y=3.430891 , z=7.1083846
x=-0.11731588 , y=3.502717 , z=7.240066
x=-0.110133275 , y=3.5793316 , z=7.3525934
x=0.06464344 , y=3.7110126 , z=7.4627266
x=0.24181437 , y=3.8067808 , z=7.599196
x=0.46208093 , y=3.892972 , z=7.6973586
x=0.59855044 , y=3.9624038 , z=7.7787614
x=0.6799533 , y=3.964798 , z=7.85777
x=0.61770403 , y=3.8546648 , z=7.9463553
x=0.58418524 , y=3.6774938 , z=8.02297
x=0.60573304 , y=3.478775 , z=7.97748
x=0.7254431 , y=3.3159695 , z=7.8625584
x=0.8858546 , y=3.083732 , z=7.6710224
x=1.1204864 , y=2.906561 , z=7.6255326
x=1.7286136 , y=2.681506 , z=7.493851
x=1.8124107 , y=2.7102363 , z=7.8745294
x=1.8028339 , y=2.717419 , z=8.269572
x=1.8124107 , y=2.4660277 , z=9.0476885
x=2.1787236 , y=2.3654714 , z=10.141838
x=2.0278888 , y=2.3247697 , z=10.960655
x=1.5562311 , y=2.360683 , z=11.757924
x=1.2018893 , y=2.3582888 , z=12.325351
x=0.6727707 , y=2.3175871 , z=12.943054
x=0.30406362 , y=2.2337902 , z=13.354857
x=-0.04070143 , y=2.1667526 , z=13.687651
x=-0.1388637 , y=2.0614076 , z=13.776237
x=-0.1340753 , y=1.8962077 , z=13.613431
x=-0.110133275 , y=1.7118542 , z=13.15135
x=-0.1436521 , y=1.5131354 , z=12.612655
x=-0.18195933 , y=1.4317327 , z=11.858481
x=-0.22505496 , y=1.4269443 , z=11.298238
x=-0.090979666 , y=1.5466543 , z=10.759542
x=0.32561144 , y=1.8291701 , z=10.0508585
x=0.61052144 , y=2.0470424 , z=9.514558
x=0.7110779 , y=2.2577322 , z=8.8777
x=0.7541735 , y=2.420538 , z=8.506598
x=0.79248077 , y=2.6144683 , z=8.3390045
x=0.93134445 , y=2.8898015 , z=8.269572
x=1.055843 , y=3.0190883 , z=8.264784
x=1.2330139 , y=3.0885203 , z=8.358158
x=1.2808979 , y=3.0621839 , z=8.475474
x=1.4149733 , y=2.9496565 , z=8.585608
x=1.2689269 , y=2.8514943 , z=8.736442
x=0.9983821 , y=2.8083985 , z=8.913613
x=0.79248077 , y=2.7844565 , z=9.186552
x=0.7517793 , y=2.7868507 , z=9.363723
x=0.78050977 , y=2.765303 , z=9.488221
x=0.8690952 , y=2.7509377 , z=9.655815
x=0.93373865 , y=2.755726 , z=9.811439
x=0.90021986 , y=2.8107927 , z=9.900024
x=0.8451532 , y=2.8754363 , z=9.859323
x=0.8451532 , y=2.942474 , z=9.682152
x=0.80684596 , y=2.930503 , z=9.392453
x=0.7637503 , y=2.920926 , z=9.157822
x=0.7230489 , y=2.9041667 , z=8.817844
x=0.7517793 , y=2.9137435 , z=8.446744
x=0.8283938 , y=2.8778305 , z=8.09719
x=0.8619126 , y=2.8323407 , z=7.6973586
x=0.7015011 , y=2.645593 , z=7.275979
x=0.4189853 , y=2.1045034 , z=6.667852
x=1.283292 , y=2.3630772 , z=7.2448545
x=1.6208745 , y=2.8179753 , z=7.714118
x=0.6799533 , y=3.347094 , z=8.082825
x=-0.04070143 , y=3.5075054 , z=7.831434
x=0.08140286 , y=3.3997664 , z=7.417237
x=0.1364695 , y=3.169923 , z=7.2304893
x=0.110133275 , y=3.0190883 , z=7.273585
x=0.007182605 , y=2.9520507 , z=7.5680714
x=-0.007182605 , y=2.873042 , z=7.819463
x=0.06464344 , y=2.858677 , z=8.259995
x=0.12928689 , y=2.7461493 , z=8.4826565
x=0.093373865 , y=2.5785553 , z=8.497022
x=-0.021547815 , y=2.2984335 , z=8.499416
x=-0.062249243 , y=2.3918076 , z=8.702923
x=-0.18914193 , y=2.4301147 , z=8.669404
x=-0.18914193 , y=2.5378537 , z=8.396465
x=-0.30885202 , y=2.6982653 , z=8.046912
x=-0.31603462 , y=2.8514943 , z=7.771579
x=-0.1316811 , y=2.837129 , z=7.5800424
x=0.055066638 , y=2.801216 , z=7.410054
x=-0.007182605 , y=2.834735 , z=7.228095
x=-0.18195933 , y=2.8203697 , z=7.120356
x=-0.22505496 , y=2.7629087 , z=7.204153
x=-0.11971009 , y=2.9281087 , z=7.639898
x=-0.16998832 , y=3.083732 , z=8.331821
x=-0.19871874 , y=3.122039 , z=8.736442
x=-0.2896984 , y=3.1316159 , z=8.925584
x=-0.4357447 , y=3.1268275 , z=9.14585
x=-0.45489833 , y=3.0573955 , z=9.299079
x=-0.34955344 , y=2.9352913 , z=9.507375
x=-0.17477672 , y=2.8443117 , z=9.698911
x=-0.05267244 , y=2.755726 , z=9.835381
x=0.12210429 , y=2.657564 , z=9.952697
x=0.20829555 , y=2.516306 , z=10.0029745
x=0.15801731 , y=2.420538 , z=9.97185
x=0.1364695 , y=2.492364 , z=9.861717
x=0.19632454 , y=2.468422 , z=9.64145
x=0.4357447 , y=2.5067291 , z=9.354146
x=0.49799395 , y=2.5929205 , z=9.251195
x=0.50757074 , y=2.7964275 , z=9.361329
x=0.6775591 , y=2.8754363 , z=9.440337
x=1.1013328 , y=2.8395233 , z=9.423578
x=1.3239936 , y=2.956839 , z=9.356541
x=1.328782 , y=3.1052797 , z=9.251195
x=1.3551182 , y=3.2609026 , z=9.382876
x=1.271321 , y=3.4284968 , z=9.569624
x=1.1228806 , y=3.41892 , z=9.655815
x=1.2234371 , y=3.277662 , z=9.682152
x=1.4556746 , y=3.3255463 , z=9.799467
x=1.8459295 , y=3.2992098 , z=10.129868
x=1.99437 , y=3.3494883 , z=10.426748
x=2.078167 , y=3.3973722 , z=10.627861
x=2.243367 , y=3.3494883 , z=10.747571
x=2.0805612 , y=3.2249897 , z=10.898406
x=1.8148049 , y=3.1986535 , z=10.929531
x=1.6759412 , y=3.1268275 , z=11.0061455
x=1.4772224 , y=3.095703 , z=10.998962
x=1.5610195 , y=2.9712043 , z=10.943896
x=1.6711528 , y=2.870648 , z=10.78109
x=1.6424223 , y=2.861071 , z=10.498574
x=1.4508862 , y=2.885013 , z=10.201694
x=1.5682021 , y=2.825158 , z=9.763555
x=1.7405846 , y=2.5833437 , z=9.172187
x=1.4676456 , y=2.4468741 , z=8.803479
x=0.7685388 , y=2.4708161 , z=8.688558
x=0.8379706 , y=2.4396915 , z=8.365341
x=1.0726024 , y=2.360683 , z=8.226477
x=1.6232687 , y=2.3343468 , z=8.291121
x=1.8028339 , y=2.243367 , z=8.669404
x=1.8363527 , y=2.1787236 , z=9.0237465
x=1.3120226 , y=2.2266076 , z=9.813833
x=0.5602432 , y=2.3319526 , z=10.805033
x=0.16759412 , y=2.3415294 , z=11.6908865
x=0.110133275 , y=2.2840683 , z=12.066776
x=-0.011971008 , y=2.2361844 , z=12.265495
x=-0.11971009 , y=2.2864625 , z=12.20564
x=-0.16519992 , y=2.4061728 , z=11.990162
x=-0.1388637 , y=2.5881321 , z=11.575965
x=0.009576807 , y=2.7461493 , z=11.073183
x=0.34476504 , y=2.8179753 , z=10.30225
x=0.60812724 , y=2.8203697 , z=9.576807
x=0.8858546 , y=2.885013 , z=8.767567
x=1.127669 , y=3.0789435 , z=7.7093296
x=1.2737153 , y=3.2920272 , z=6.909666
x=1.1899183 , y=3.5290532 , z=6.184223
x=1.3503298 , y=3.478775 , z=5.78918
x=1.6328455 , y=3.3542767 , z=5.5737014
x=1.8914193 , y=3.2848446 , z=5.877765
x=2.1284454 , y=3.110068 , z=6.3087215
x=1.5227122 , y=2.9496565 , z=7.429208
x=1.0654198 , y=2.8395233 , z=8.276755
x=0.7230489 , y=2.7389667 , z=9.0716305
x=0.24660277 , y=2.707842 , z=9.911995
x=-0.17717093 , y=2.7341783 , z=10.508151
x=-0.58897364 , y=2.7988217 , z=11.010934
x=-0.866701 , y=2.858677 , z=11.171345
x=-1.127669 , y=2.9951463 , z=11.180922
x=-1.103727 , y=2.9592333 , z=10.998962
x=-0.8499416 , y=2.791639 , z=10.680533
x=-0.4237737 , y=2.5617957 , z=10.283096
x=-0.23223756 , y=2.4947581 , z=10.048465
x=-0.16280572 , y=2.5139117 , z=9.837775
x=-0.11971009 , y=2.6144683 , z=9.61272
x=-0.055066638 , y=2.707842 , z=9.263166
x=0.16519992 , y=2.7820623 , z=8.789114
x=0.35434186 , y=2.822764 , z=8.42759
x=0.50517654 , y=2.8395233 , z=8.207323
x=0.5602432 , y=2.8514943 , z=8.178593
x=0.59376204 , y=2.8658595 , z=8.367735
x=0.6991069 , y=2.813187 , z=8.779537
x=0.81402856 , y=2.705448 , z=9.179369
x=0.80684596 , y=2.5617957 , z=9.682152
x=0.6631939 , y=2.3463178 , z=10.0508585
x=0.51235914 , y=2.2936451 , z=10.500969
x=0.40462008 , y=2.2385786 , z=11.09473
x=0.24420857 , y=2.1883004 , z=11.547235
x=0.06703765 , y=2.1571758 , z=11.894394
x=-0.12928689 , y=2.1739352 , z=11.920731
x=-0.20829555 , y=2.243367 , z=11.7387705
x=-0.21308395 , y=2.3558946 , z=11.224017
x=-0.18914193 , y=2.4372973 , z=10.637438
x=-0.15562311 , y=2.5234885 , z=9.8042555
x=-0.0047884034 , y=2.6671407 , z=9.028535
x=0.21787235 , y=2.815581 , z=8.276755
x=0.5793968 , y=2.992752 , z=7.4028716
x=0.8355764 , y=3.110068 , z=6.9168487
x=1.0247183 , y=3.2273839 , z=6.576872
x=1.1731589 , y=3.347094 , z=6.5481415
x=1.2425907 , y=3.3901896 , z=6.7348895
x=1.2186487 , y=3.323152 , z=7.1275387
x=1.103727 , y=3.2345665 , z=7.517793
x=0.91937345 , y=3.1411927 , z=8.034941
x=0.6847417 , y=2.9496565 , z=8.39886
x=0.50996494 , y=2.7724855 , z=8.659827
x=0.32321724 , y=2.5617957 , z=8.860941
x=0.19153613 , y=2.4372973 , z=8.995016
x=0.038307227 , y=2.4013844 , z=9.0429
x=-0.18435353 , y=2.4109612 , z=8.983045
x=-0.31124622 , y=2.4468741 , z=8.868123
x=-0.40701428 , y=2.4947581 , z=8.796297
x=-0.40222588 , y=2.5354595 , z=8.722076
x=-0.2896984 , y=2.6144683 , z=8.564059
x=-0.15083471 , y=2.7365725 , z=8.331821
x=-0.009576807 , y=2.8203697 , z=8.037335
x=0.17238252 , y=2.882619 , z=7.821857
x=0.33279404 , y=2.920926 , z=7.716512
x=0.5243302 , y=2.9233203 , z=7.642292
x=0.8403648 , y=2.8491 , z=7.5920134
x=1.0223241 , y=2.7389667 , z=7.642292
x=1.1492168 , y=2.5761611 , z=7.9032598
x=1.1659763 , y=2.3942018 , z=8.259995
x=1.1133038 , y=2.195483 , z=8.880095
x=0.8882488 , y=1.9081788 , z=9.5385
x=0.60812724 , y=1.6280571 , z=10.25676
x=0.10295067 , y=1.340753 , z=10.800244
x=-0.2896984 , y=1.1133038 , z=11.532869
x=-0.9768343 , y=0.7062895 , z=12.023681
x=-1.316811 , y=0.4429273 , z=12.612655
x=-0.90500826 , y=0.61530983 , z=13.855246
x=-0.60333884 , y=0.8810662 , z=14.618996
x=-0.3878607 , y=1.0055647 , z=14.590265
x=-0.22984336 , y=1.2593501 , z=14.168885
x=-0.2705448 , y=1.5562311 , z=13.596671
x=-0.30885202 , y=1.8483237 , z=12.825739
