x=0.5973441923798538 , y=1.437696138319995 , z=3.8845328128984113
x=0.49439507660834586 , y=1.3993894157398634 , z=3.9575547755775586
x=0.35673060153035807 , y=1.2557395338848965 , z=4.053321284009227
x=0.011970824729658342 , y=0.9911843159274835 , z=4.06648941733351
x=0.12329949881323751 , y=1.1073013266083458 , z=4.140708461368053
x=0.26096400369309136 , y=1.1958854661151035 , z=4.116766834260136
x=0.39503723470489155 , y=1.3239732903499244 , z=4.266402242099547
x=0.4273584611024458 , y=1.3419295106808622 , z=4.429205306433383
x=0.39384015334949574 , y=1.2449658016863336 , z=4.76438856277408
x=0.39503723470489155 , y=1.114483814740721 , z=5.010987321985627
x=0.3639130896627332 , y=1.0270967565893592 , z=5.196535170486913
x=0.27772314266863335 , y=0.9995638854152544 , z=5.30427249247254
x=0.23941650949409987 , y=1.0654034791694909 , z=5.24322158176228
x=0.3280006191989915 , y=1.2222212559338124 , z=5.005002153623576
x=0.4560884434338124 , y=1.362279893722592 , z=4.765585405714548
x=0.5482637972048916 , y=1.4927618806682046 , z=4.510606838600301
x=0.5757966683789962 , y=1.606484728638275 , z=4.258022434196848
x=0.5482637972048916 , y=1.641200087944755 , z=4.102401857995386
x=0.47284758240935437 , y=1.6112730540598585 , z=4.010226355214977
x=0.4177818102592789 , y=1.5777547761087747 , z=3.952766450155975
x=0.3818693099936711 , y=1.5645868811994201 , z=3.904883195940141
x=0.3962343160602874 , y=1.574163532042587 , z=3.853408697658119
x=0.4273584611024458 , y=1.574163532042587 , z=3.855802860368911
x=0.49319799525295005 , y=1.581346020174962 , z=3.9000948705185574
x=0.569811261602017 , y=1.5609956371332325 , z=3.987481809462455
x=0.6619866451749622 , y=1.5155064264207259 , z=4.1143726715493445
x=0.7278261793254664 , y=1.4221340806998488 , z=4.293934874858723
x=0.7242349352592788 , y=1.335944103903883 , z=4.454344253311625
x=0.6536070756871912 , y=1.216235849156833 , z=4.730870284822996
x=0.5506579599156832 , y=1.1252575469392836 , z=4.975074881323751
x=0.4237672170362582 , y=1.072585967301866 , z=5.267163208870197
x=0.28610271215640437 , y=1.0570239096817198 , z=5.658609050499571
x=0.15442364385539584 , y=1.073783048657262 , z=5.902814123830183
x=0.020350403530512484 , y=1.1156808960961169 , z=6.132653744066187
x=-0.05626287958210414 , y=1.1647613508748111 , z=6.204478625389939
x=-0.0885841097048916 , y=1.2306008254215834 , z=6.167369341787595
x=-0.06344537143971254 , y=1.3084112327297783 , z=6.0021716379131105
x=0.011970824729658342 , y=1.3718565445657587 , z=5.813032783760565
x=0.12090533610244579 , y=1.464031928138704 , z=5.633470103621329
x=0.18435070754215832 , y=1.5633897998440243 , z=5.501791154527785
x=0.25617564846964186 , y=1.6543679828541094 , z=5.319834788507615
x=0.29807355551222897 , y=1.7980179839165407 , z=5.057673733260994
x=0.3160297758431668 , y=1.905755425109632 , z=4.831425118676248
x=0.3172268571985627 , y=2.035040211492385 , z=4.546519279262178
x=0.31483269448777096 , y=2.127215714272794 , z=4.331044635290923
x=0.3004677182230207 , y=2.203828921018129 , z=4.169438413897554
x=0.26934357318086233 , y=2.2768508836972763 , z=3.9946642975948303
x=0.2322340064607917 , y=2.2924129413174223 , z=3.9000948705185574
x=0.21308068987352496 , y=2.2840333718296515 , z=3.7959485541841897
x=0.22505151832841655 , y=2.2397413616800046 , z=3.733700323703605
x=0.24659899762647502 , y=2.1906610261087747 , z=3.7061674525295003
x=0.24659899762647502 , y=2.1320040396943774 , z=3.7624302762331054
x=0.2501902416926626 , y=2.074543896220448 , z=3.840240802748765
x=0.2657523291146748 , y=1.9787773877887793 , z=3.9862847281070595
x=0.2585698111804336 , y=1.9165291573081948 , z=4.131131810524886
x=0.22864276239460413 , y=1.8590691330417295 , z=4.333438798001715
x=0.19273029193086236 , y=1.8063975534043117 , z=4.637497462272263
x=0.20709528309654568 , y=1.7716820748903677 , z=4.904447319770324
x=0.2202631780059001 , y=1.7214046579637416 , z=5.1546375614629865
x=0.23702233188237512 , y=1.7094338444097832 , z=5.342579095845208
x=0.2525844044034543 , y=1.7070396816989915 , z=5.456302063022743
x=0.30405896228920826 , y=1.7561200172702216 , z=5.5161561307925355
x=0.3375772700421583 , y=1.8159742042474787 , z=5.417995459650075
x=0.44651179259064555 , y=1.9296970522175492 , z=5.105556987476828
x=0.544672553138704 , y=2.0278577233600097 , z=4.754811911930913
x=0.6607895638195663 , y=2.1044711685202726 , z=4.366957075952799
x=0.8068336083853251 , y=2.1715077244224408 , z=3.854605779013515
x=0.9026002360244579 , y=2.1822814566210034 , z=3.5002692209864845
x=0.9768193396627332 , y=2.160733992223878 , z=3.1782540979700706
x=1.0103376176138172 , y=2.109259493941856 , z=3.0238303647090765
x=1.0582209910371156 , y=2.05658767588951 , z=2.949611320674533
x=1.0749801300126578 , y=1.956032842036258 , z=3.025027446064472
x=1.0749801300126578 , y=1.8506895635539584 , z=3.2177577826981336
x=1.0318850820109426 , y=1.7070396816989915 , z=3.5625176898819975
x=1.011534698969213 , y=1.6052876472828792 , z=3.8953065450969744
x=1.003155129481442 , y=1.5155064264207259 , z=4.21971583082418
x=1.0223084311677757 , y=1.4185428366336614 , z=4.54532243632171
x=1.0630093164586991 , y=1.361082812367196 , z=4.722490476920297
x=1.1025130011867623 , y=1.283272405059001 , z=4.896067511867624
x=1.1348341977824505 , y=1.2437687203309378 , z=4.9894398575885015
x=1.1791263271395616 , y=1.2186300118676248 , z=5.055279570550202
x=1.2952433378204238 , y=1.199476710181291 , z=5.026549618020701
x=1.3969952530290717 , y=1.1875058966273324 , z=4.911629807902699
x=1.5167035077761217 , y=1.1671555135856029 , z=4.711716983136663
x=1.5933168337289207 , y=1.1456079299810134 , z=4.538139948189335
x=1.668733078326324 , y=1.1156808960961169 , z=4.339423966363766
x=1.7644995867579925 , y=1.0701918045910743 , z=4.061701091911926
x=1.8470983194877708 , y=1.054629746970928 , z=3.912065684072516
x=1.9213174827297783 , y=1.0366734074325261 , z=3.7947514728287937
x=1.932091214928341 , y=1.0151259430354007 , z=3.750459462679147
x=1.9033612623988403 , y=0.9708339328857539 , z=3.708561615240292
x=1.855477888975542 , y=0.8882352001559756 , z=3.702576208463313
x=1.812382960181291 , y=0.8223956660054713 , z=3.743276974546772
x=1.7453462850716588 , y=0.714658284416112 , z=3.86178826714589
x=1.6914776240788452 , y=0.6320595516863337 , z=4.001847024142134
x=1.6543679828541094 , y=0.5518550412710791 , z=4.168241570957086
x=1.565783962554816 , y=0.4644680129215834 , z=4.392095546001183
x=1.4987472874451837 , y=0.391445990638704 , z=4.624329805777837
x=1.4233311620552447 , y=0.29328523009064555 , z=4.927191627107917
x=1.3467178361024457 , y=0.24779607898187087 , z=5.148651916271079
x=1.3060170700189866 , y=0.19153319567453347 , z=5.34138225290474
x=1.2892579310434444 , y=0.14963531843381242 , z=5.52333861892491
x=1.276089916926626 , y=0.13048200184654568 , z=5.655018044848312
x=1.2641191033726673 , y=0.12808782423482093 , z=5.803456132917398
x=1.2629220220172714 , y=0.13167908320194152 , z=5.871689531760033
x=1.2701045101496466 , y=0.12329949881323751 , z=5.9423175701433175
x=1.2748928355712301 , y=0.13646740862352497 , z=5.963865034540443
x=1.2485570457525212 , y=0.1268907428794251 , z=5.9518942209864845
x=1.2282066627107917 , y=0.14005865268971254 , z=5.8740836944708255
x=1.2258125 , y=0.16998571637647503 , z=5.761558047063614
x=1.2198270932230206 , y=0.21786901529510838 , z=5.655018044848312
x=1.2090533610244578 , y=0.3016647995784166 , z=5.4934118234549425
x=1.217432930512229 , y=0.391445990638704 , z=5.329411439350782
x=1.2401774762647502 , y=0.5159425410054713 , z=5.055279570550202
x=1.2449658016863336 , y=0.6093150059338124 , z=4.788330189881997
x=1.2294037440661876 , y=0.7182495284822996 , z=4.5034243504679266
x=1.2270095813553958 , y=0.8152131778730961 , z=4.1371169788869375
x=1.200673791536687 , y=0.8810527120236004 , z=3.8162991756408475
x=1.1623670689565553 , y=0.9552718752656078 , z=3.4404151532166916
x=1.1013159198313665 , y=1.0091405362584214 , z=3.1602978776391324
x=1.0510385029047404 , y=1.0677976418802826 , z=2.8969397410371154
x=0.9768193396627332 , y=1.1132867333853251 , z=2.647946580699849
x=0.9169652122892082 , y=1.1204692215177003 , z=2.534223613522314
x=0.8559140035602874 , y=1.0821626181450328 , z=2.492325766083459
x=0.8140160965177002 , y=1.0223084311677757 , z=2.5557710779194394
x=0.7529648877887795 , y=0.9313301885539585 , z=2.7078006484696417
x=0.7014903299030255 , y=0.79965112025295 , z=3.044180747750806
x=0.6512129129763995 , y=0.7014903299030255 , z=3.4080939566210033
x=0.569811261602017 , y=0.5602346107588502 , z=3.9360073111804335
x=0.5087600528730962 , y=0.47524177492201214 , z=4.344212291785349
x=0.4536942807230207 , y=0.38426350250632885 , z=4.740446935666163
x=0.3962343160602874 , y=0.3375772700421583 , z=5.186958519643746
x=0.3615189269519415 , y=0.34475975817453347 , z=5.511367805370952
x=0.38905182792791226 , y=0.3806722286382752 , z=5.851339387133232
x=0.4345409492348209 , y=0.42137305432546646 , z=6.018930776888652
x=0.5003804833853251 , y=0.47165050105395856 , z=6.089558815271936
x=0.6141033313553959 , y=0.5470667158494957 , z=6.005763120394226
x=0.6978990858368379 , y=0.6392420398187089 , z=5.859718718206075
x=0.7804978185666163 , y=0.774512411789637 , z=5.595163500248662
x=0.8463373527171205 , y=0.8882352001559756 , z=5.349761583977583
x=0.8858410374451838 , y=0.9899872345720876 , z=5.106753830417295
x=0.9480893275295005 , y=1.0941334316989915 , z=4.800301003435956
x=0.9911843159274835 , y=1.1539874994687842 , z=4.575249231791678
x=1.0354763260771302 , y=1.2126446050906454 , z=4.327453152809807
x=1.0270967565893592 , y=1.2449658016863336 , z=4.1646500884759705
x=0.9756222583073373 , y=1.2461628830417295 , z=4.001847024142134
x=0.9002060733136662 , y=1.242571638975542 , z=3.8677736739228696
x=0.8535198408494957 , y=1.2198270932230206 , z=3.8174962569962436
x=0.8331694578077661 , y=1.1767321644287698 , z=3.854605779013515
x=0.8487315154279123 , y=1.1216663028730962 , z=3.888124056964599
x=0.8726731425358294 , y=1.0570239096817198 , z=3.915656928138704
x=0.884643956089788 , y=0.9660456074641705 , z=3.9264306603372665
x=0.876264386602017 , y=0.8738702238912253 , z=3.989875972173247
x=0.834366539163162 , y=0.7338115861024458 , z=4.162255925765178
x=0.8068336083853251 , y=0.6392420398187089 , z=4.406460522265934
x=0.8032423643191375 , y=0.5638258548250377 , z=4.702140332293496
x=0.791271550765179 , y=0.4908038325421583 , z=5.104359667706504
x=0.7888773880543873 , y=0.44651179259064555 , z=5.434754598625617
x=0.7769065745004287 , y=0.4117963736804336 , z=5.850142067362908
x=0.7374028301686333 , y=0.3854605838617247 , z=6.14582187739047
x=0.7182495284822996 , y=0.3794751472828794 , z=6.390026473891225
x=0.7601473759211547 , y=0.3734897405059001 , z=6.678523318956555
x=0.8152131778730961 , y=0.3698984964397125 , z=6.8389322205796
x=0.8786585493128087 , y=0.348351002240721 , z=6.879633463492915
x=0.9049943987352497 , y=0.3471539208853252 , z=6.837735377639133
x=0.9181622936446041 , y=0.35792768288575394 , z=6.745559874858723
x=0.9504835498440243 , y=0.37827806592748353 , z=6.619866570957086
x=0.9768193396627332 , y=0.3866576652171206 , z=6.533676236538728
x=1.0151259430354007 , y=0.3651101710181291 , z=6.439107047877384
x=1.0342792447217344 , y=0.3327889446205749 , z=6.372070015145359
x=1.0211113498123798 , y=0.30405896228920826 , z=6.322989917989057
x=0.9552718752656078 , y=0.29567939280143724 , z=6.307427621953982
x=0.9061914800906455 , y=0.28370854944561263 , z=6.301442453591932
x=0.8415490272955372 , y=0.28251146809021677 , z=6.260741687508473
x=0.79965112025295 , y=0.3004677182230207 , z=6.249967716894981
x=0.7433882369456126 , y=0.3351831073313666 , z=6.253559199376097
x=0.6344537143971254 , y=0.3543364388195664 , z=6.3600992015914
x=0.5243221700969745 , y=0.3698984964397125 , z=6.4462895360097585
x=0.41299345503582946 , y=0.3639130896627332 , z=6.527691068176677
x=0.3435626768191376 , y=0.3794751472828794 , z=6.510931929201135
x=0.29927063686762484 , y=0.408205129614246 , z=6.415165420769466
x=0.27293481724704993 , y=0.476438856277408 , z=6.232011734978972
x=0.2645552477592789 , y=0.5434754717833081 , z=6.065617188164019
x=0.2765260613132375 , y=0.6296653889755419 , z=5.825003597314524
x=0.32081810126475024 , y=0.7014903299030255 , z=5.632273260680862
x=0.3710955777951084 , y=0.7709211677234494 , z=5.435951918395942
x=0.4441176000779878 , y=0.859505247626475 , z=5.215688472173247
x=0.5063658901623045 , y=0.9014031546690621 , z=5.021761292599118
x=0.5578404480480584 , y=0.9744251769519414 , z=4.821848467833082
x=0.569811261602017 , y=1.018717187101588 , z=4.7009430125231715
x=0.5482637972048916 , y=1.0630093164586991 , z=4.587220045345637
x=0.5039717274515128 , y=1.0773742927234493 , z=4.442373439757666
x=0.46805925698777096 , y=1.0845567808558245 , z=4.3430154488448816
x=0.4237672170362582 , y=1.098921757120575 , z=4.248445783353681
x=0.3818693099936711 , y=1.0869509435666163 , z=4.228095638726879
x=0.31004436906618754 , y=1.0618122351033032 , z=4.275978892942714
x=0.2346281691715834 , y=1.0211113498123798 , z=4.338227123423298
x=0.1879419516083459 , y=0.9684397701749622 , z=4.392095546001183
x=0.114919921875 , y=0.9157681309338124 , z=4.447161765179249
x=0.07541619989460414 , y=0.8547169222048916 , z=4.469906072516842
x=0.014364990234375 , y=0.8188044219392837 , z=4.474694397938426
x=-0.02753289725073751 , y=0.7876803066989915 , z=4.5034243504679266
x=-0.06583954160097076 , y=0.7613444572765504 , z=4.538139948189335
x=-0.08499285818823751 , y=0.723037853903883 , z=4.619541480356253
x=-0.10175201206471253 , y=0.6943078417706504 , z=4.6913663616800045
x=-0.14484697811129596 , y=0.6524099943317954 , z=4.745235261087746
x=-0.18435070754215832 , y=0.621285819487771 , z=4.821848467833082
x=-0.2202631780059001 , y=0.6069208432230206 , z=4.893673349156833
x=-0.2789202240240292 , y=0.6105120872892082 , z=4.933177272299824
x=-0.29807355551222897 , y=0.6368478771079171 , z=4.899658517518883
x=-0.29567939280143724 , y=0.6631837265303581 , z=4.826636793254665
x=-0.29927063686762484 , y=0.7074757962837369 , z=4.682987030607162
x=-0.2801173053794251 , y=0.731417423391654 , z=4.518986646503001
x=-0.24779607898187087 , y=0.7673299236572618 , z=4.3023146827614225
x=-0.238219428138704 , y=0.808030689740721 , z=4.125146165332978
x=-0.23941650949409987 , y=0.834366539163162 , z=3.9862847281070595
x=-0.2322340064607917 , y=0.859505247626475 , z=3.8318612332609936
x=-0.1999127800632375 , y=0.8714760611804335 , z=3.7313061609928133
x=-0.1556207252107917 , y=0.8702789798250377 , z=3.624765920362582
x=-0.1352703272681291 , y=0.8738702238912253 , z=3.6104009440978317
x=-0.1268907428794251 , y=0.8367607018739537 , z=3.6654666864460412
x=-0.10534326358136661 , y=0.7888773880543873 , z=3.804328362086889
x=-0.08978119106028745 , y=0.723037853903883 , z=3.9455839620236004
x=-0.07182494837795006 , y=0.6548041570425871 , z=4.170635733667878
x=-0.05267163179068331 , y=0.621285819487771 , z=4.392095546001183
x=-0.021547484885908342 , y=0.6153004127107917 , z=4.608767509742762
x=0.014364990234375 , y=0.5973441923798538 , z=4.84818425765179
x=0.05027746535465834 , y=0.6081179245784165 , z=5.031337943442285
x=0.08499285818823751 , y=0.638044958463313 , z=5.212097466521987
x=0.11851116594118756 , y=0.6536070756871912 , z=5.30427249247254
x=0.13167908320194152 , y=0.6835341095720876 , z=5.312652300375239
x=0.1675915536656833 , y=0.7170524471269037 , z=5.2551923953162385
x=0.21786901529510838 , y=0.748176562367196 , z=5.170199380668204
x=0.3160297758431668 , y=0.808030689740721 , z=4.9894398575885015
x=0.408205129614246 , y=0.8618994103372667 , z=4.831425118676248
x=0.49319799525295005 , y=0.9504835498440243 , z=4.704534495004287
x=0.6033295991568332 , y=1.0354763260771302 , z=4.536942628419011
x=0.6835341095720876 , y=1.0833596995004287 , z=4.428008463492916
x=0.816410259228492 , y=1.1180750588069086 , z=4.335832960712507
x=0.8798556306682045 , y=1.1444108486256175 , z=4.273584730231922
x=0.9504835498440243 , y=1.148002092691805 , z=4.225701476016088
x=0.9935784786382752 , y=1.1456079299810134 , z=4.218518987883712
x=1.004352210836838 , y=1.1336371164270547 , z=4.216124825172921
x=0.9983668040598587 , y=1.1204692215177003 , z=4.287949706496672
x=0.9816076650843166 , y=1.104907163897554 , z=4.372942244314849
x=0.978016421018129 , y=1.0761772113680534 , z=4.4627235843844675
x=0.944498083463313 , y=1.0223084311677757 , z=4.601585021610386
x=0.9301331071985627 , y=0.9720310142411498 , z=4.759600237352497
x=0.9229506190661875 , y=0.9061914800906455 , z=4.982257369456126
x=0.9421039207525213 , y=0.8618994103372667 , z=5.17379086314932
x=0.9911843159274835 , y=0.8331694578077661 , z=5.364126560242333
x=1.0773742927234493 , y=0.8331694578077661 , z=5.505382637008901
x=1.165958432230207 , y=0.8439431900063288 , z=5.637061586102446
x=1.2353891508431667 , y=0.8882352001559756 , z=5.747193070798864
x=1.2485570457525212 , y=0.9421039207525213 , z=5.690930485510187
x=1.3036229073081949 , y=0.9253447817769792 , z=5.622696609837695
x=1.369462381854967 , y=0.9361185139755419 , z=5.580798523983912
x=1.3898127648966965 , y=0.9863959905059001 , z=5.504185317238577
x=1.3886156835413008 , y=1.0438560147723654 , z=5.273148377232248
x=1.3790390326981339 , y=1.098921757120575 , z=5.008593159274835
x=1.3754477886319463 , y=1.1276517096500753 , z=4.732067127763464
x=1.3335499411930913 , y=1.1336371164270547 , z=4.4399792770468745
x=1.3096083140851742 , y=1.1252575469392836 , z=4.261613916677963
x=1.283272405059001 , y=1.1180750588069086 , z=4.117963677200604
x=1.2533453711741047 , y=1.1084984079637417 , z=4.053321284009227
x=1.2270095813553958 , y=1.0857538622112204 , z=4.006635349563718
x=1.1599729062457635 , y=1.048644340193949 , z=3.9671314264207256
x=1.0749801300126578 , y=1.0270967565893592 , z=3.9934672162394347
x=0.952877712554816 , y=0.9887901532166917 , z=4.079657073827936
