x=1.496376 , y=4.4699745 , z=3.8642416
x=1.8818425 , y=3.9935284 , z=5.29358
x=2.2146366 , y=3.6703112 , z=8.111555
x=2.3319526 , y=3.6104562 , z=10.960655
x=1.8602947 , y=3.526659 , z=13.433866
x=1.1133038 , y=3.2632968 , z=14.83208
x=0.48362875 , y=2.8275523 , z=15.653291
x=0.25857377 , y=2.4756045 , z=15.076288
x=0.93613285 , y=2.6719291 , z=13.175292
x=1.340753 , y=3.071761 , z=12.090718
x=1.7501614 , y=3.655946 , z=10.010158
x=2.0901382 , y=4.280833 , z=7.587225
x=2.540248 , y=4.661511 , z=5.2983685
x=2.2840683 , y=4.663905 , z=4.9320555
x=1.9201498 , y=4.7285485 , z=4.4005427
x=1.697489 , y=4.6591167 , z=3.0430303
x=1.9057846 , y=4.572925 , z=3.478775
x=1.8076223 , y=4.7979803 , z=3.9264908
x=1.9871874 , y=5.0374002 , z=5.035006
x=1.9369092 , y=5.0278234 , z=4.010288
x=1.8435353 , y=5.080496 , z=4.027047
x=1.5394717 , y=5.1259856 , z=4.4723687
x=1.7717092 , y=5.5856724 , z=6.7229185
x=2.147599 , y=5.521029 , z=9.85214
x=2.2816741 , y=5.1355624 , z=11.44189
x=2.2840683 , y=4.6255975 , z=12.397177
x=2.0733786 , y=4.259285 , z=12.861651
x=1.4796166 , y=4.122815 , z=14.580688
x=1.0175357 , y=4.331111 , z=16.275784
x=0.93373865 , y=4.6830587 , z=15.600618
x=1.1994951 , y=5.0613422 , z=12.782643
x=0.9552865 , y=4.9081135 , z=11.508927
x=0.5554548 , y=4.6902413 , z=9.832987
x=-0.17238252 , y=4.6806645 , z=7.8649526
x=-0.36870706 , y=4.8937483 , z=6.591237
x=0.07182605 , y=5.0996494 , z=5.5258174
x=0.30645782 , y=5.3941364 , z=4.853047
x=0.36391866 , y=5.470751 , z=4.747702
x=0.29688102 , y=5.470751 , z=3.1387985
x=0.6344634 , y=5.779603 , z=2.44448
x=1.4867992 , y=6.31351 , z=5.0900726
x=1.8459295 , y=6.325481 , z=7.764396
x=2.0087352 , y=6.0357823 , z=11.039664
x=2.492364 , y=5.777209 , z=12.852075
x=2.255338 , y=5.616797 , z=11.98298
x=1.9201498 , y=5.4563856 , z=11.216835
x=1.7262194 , y=5.509058 , z=12.188881
x=1.9009962 , y=5.6335564 , z=12.038046
x=1.6017209 , y=5.583278 , z=12.310986
x=1.5562311 , y=5.279215 , z=11.872847
x=1.3120226 , y=4.642357 , z=10.134656
x=0.8331822 , y=4.297592 , z=9.830592
x=0.8499416 , y=4.4101195 , z=11.877635
x=0.9576807 , y=4.7884035 , z=12.34211
x=1.2617443 , y=5.073313 , z=12.409147
x=0.94810385 , y=4.9775453 , z=13.15135
x=1.1444284 , y=4.9344497 , z=11.530476
x=1.3335704 , y=5.3079453 , z=8.966286
x=2.6886885 , y=6.7229185 , z=8.11395
x=3.0885203 , y=6.9527617 , z=8.082825
x=3.7493198 , y=6.871359 , z=7.8625584
x=3.7541082 , y=6.9958572 , z=7.2592196
x=3.3877954 , y=7.0820484 , z=5.9567738
x=2.8658595 , y=7.1131735 , z=5.614403
x=2.4732103 , y=7.1371155 , z=5.813122
x=1.9488802 , y=7.2185183 , z=6.3829417
x=1.6711528 , y=7.1754227 , z=7.237672
x=1.4293385 , y=6.7444663 , z=8.583213
x=1.4077905 , y=6.337452 , z=9.279925
x=1.8076223 , y=5.961562 , z=9.143456
x=2.1404164 , y=5.5042696 , z=9.28232
x=2.6168625 , y=5.3438582 , z=10.25676
x=2.6288335 , y=5.422867 , z=12.337321
x=2.3056161 , y=5.7269306 , z=13.182474
x=2.1739352 , y=5.9567738 , z=13.881581
x=2.2936451 , y=6.157887 , z=12.952631
x=2.0015526 , y=6.289568 , z=11.298238
x=1.721431 , y=6.265626 , z=9.816227
x=1.352724 , y=6.253655 , z=9.232041
x=1.0390835 , y=6.1938 , z=9.11712
x=0.24899697 , y=5.9064956 , z=6.787562
x=-0.63206923 , y=5.6766524 , z=5.813122
x=-0.81642276 , y=5.6670756 , z=4.0462008
x=-1.3215994 , y=5.638345 , z=2.195483
x=-1.8195933 , y=5.6551046 , z=1.5131354
x=-2.2170308 , y=5.6120086 , z=1.9129672
x=-2.2505496 , y=5.758055 , z=2.3104045
x=-2.717419 , y=5.6982 , z=2.7365725
x=-2.7509377 , y=5.3965306 , z=2.5067291
x=-2.554613 , y=4.8745947 , z=3.0909145
x=-1.9656396 , y=4.3861775 , z=3.8187518
x=-1.745373 , y=4.3742065 , z=5.303157
x=-1.436521 , y=4.1419687 , z=6.55293
x=-1.484405 , y=3.8187518 , z=7.8170686
x=-1.4700398 , y=3.3973722 , z=8.106767
x=-1.472434 , y=3.095703 , z=8.449138
x=-1.3192052 , y=3.1268275 , z=10.546458
x=-0.8810662 , y=3.3542767 , z=12.37084
x=-0.7230489 , y=3.3806129 , z=10.879252
x=-0.44771573 , y=3.4524388 , z=9.423578
x=0.20590134 , y=3.7541082 , z=8.499416
x=1.2545617 , y=4.232949 , z=5.9400144
x=3.25372 , y=5.1020436 , z=3.3806129
x=5.8203044 , y=6.033388 , z=1.6711528
x=8.475474 , y=7.326257 , z=0.33758244
x=9.646238 , y=8.169016 , z=-0.12689269
x=9.969456 , y=8.851364 , z=-1.5298948
x=8.7125 , y=8.808268 , z=-2.4588451
x=6.895301 , y=8.042124 , z=-1.5035586
x=4.390966 , y=6.9288197 , z=0.11252748
x=2.4636335 , y=5.959168 , z=2.042254
x=1.4939818 , y=5.21936 , z=3.25372
x=0.6967127 , y=4.4843397 , z=4.620809
x=0.30166942 , y=4.000711 , z=5.1547165
x=-0.48602295 , y=3.4572272 , z=5.401319
x=-1.1252748 , y=3.0454245 , z=6.279991
x=-1.5155296 , y=2.6072857 , z=7.192182
x=-1.3910311 , y=2.2337902 , z=8.576031
x=-0.90979666 , y=2.099715 , z=10.184934
x=0.17238252 , y=2.2122424 , z=10.584765
x=0.8523358 , y=2.4109612 , z=10.038888
x=0.9768343 , y=2.7509377 , z=11.046846
x=0.6823475 , y=3.1196449 , z=11.389217
x=0.7326257 , y=3.6343982 , z=11.288661
x=0.8858546 , y=4.3239284 , z=10.433931
x=1.103727 , y=4.76925 , z=8.635885
x=1.2258313 , y=5.281609 , z=7.40766
x=1.685518 , y=5.6551046 , z=6.042965
x=1.4413095 , y=5.57849 , z=5.243302
x=0.23223756 , y=4.951209 , z=5.3438582
x=-0.090979666 , y=4.8003745 , z=4.55856
x=-0.33997664 , y=4.876989 , z=2.4756045
x=-0.5267244 , y=5.2241483 , z=1.6807296
x=-0.6991069 , y=5.3486466 , z=1.6472107
x=-0.32561144 , y=5.2840033 , z=2.5474305
x=0.581791 , y=5.085284 , z=2.6551697
x=1.5179238 , y=4.7620673 , z=3.6535518
x=1.9967642 , y=4.390966 , z=3.9624038
x=2.1667526 , y=4.220978 , z=4.9655743
x=2.1739352 , y=4.259285 , z=7.45315
x=2.2218192 , y=4.285621 , z=10.651803
x=2.1332338 , y=4.297592 , z=15.643714
x=2.396596 , y=4.280833 , z=18.63886
x=2.7150247 , y=4.146757 , z=20.652384
x=2.8993783 , y=4.1012673 , z=21.6364
x=2.9831753 , y=4.177882 , z=20.518309
x=2.5354595 , y=4.173094 , z=19.634848
x=2.6312277 , y=4.3718123 , z=17.915812
x=2.7246015 , y=4.6662993 , z=16.203957
x=2.9640217 , y=5.185841 , z=14.537593
x=2.837129 , y=5.389348 , z=12.186486
x=2.542642 , y=6.0645127 , z=7.1610575
x=2.1188686 , y=6.5218053 , z=4.7261543
x=1.5969325 , y=6.7684083 , z=3.145981
x=1.4149733 , y=6.9743094 , z=2.2266076
x=1.0726024 , y=7.0341644 , z=1.283292
x=0.581791 , y=6.7324953 , z=-0.45729253
x=0.47405192 , y=6.361394 , z=-3.2465374
x=0.45010993 , y=6.0956373 , z=-1.6256629
x=0.2825158 , y=5.770026 , z=0.6775591
x=0.24420857 , y=5.511452 , z=3.0621839
x=-0.61770403 , y=5.08289 , z=5.0541596
x=-1.3694834 , y=4.7285485 , z=5.592855
x=-1.934515 , y=4.3287168 , z=8.437167
x=-2.7269957 , y=3.881001 , z=11.18571
x=-3.0142999 , y=3.5889084 , z=13.534422
x=-3.2824504 , y=3.1962593 , z=14.039598
x=-3.3279405 , y=2.80361 , z=13.065159
x=-3.1507695 , y=2.4253263 , z=11.75553
x=-2.4875755 , y=2.1212628 , z=12.291832
x=-1.6879122 , y=1.9249382 , z=12.684481
x=-1.1468226 , y=2.042254 , z=12.449849
x=-0.94570965 , y=2.2529438 , z=11.27669
x=-0.92655605 , y=2.4133554 , z=8.863335
x=-0.842759 , y=2.5881321 , z=7.759608
x=-0.49559975 , y=2.8107927 , z=7.606379
x=-0.2681506 , y=3.0597897 , z=7.261614
x=-0.25617957 , y=3.016694 , z=7.477092
x=0.39743748 , y=2.8562827 , z=7.73806
x=1.3479356 , y=2.801216 , z=7.45315
x=2.516306 , y=3.1914709 , z=8.231265
x=4.9464207 , y=4.4340615 , z=10.805033
x=7.2352777 , y=6.0525417 , z=12.076353
x=9.593566 , y=8.039729 , z=10.994174
x=10.235212 , y=9.124303 , z=8.401254
x=9.32781 , y=9.25359 , z=7.7332716
x=7.374141 , y=8.401254 , z=8.896853
x=5.3606176 , y=7.249643 , z=9.452309
x=3.095703 , y=6.042965 , z=9.751583
x=1.5059528 , y=5.245696 , z=9.208099
x=0.5386954 , y=4.656722 , z=8.228871
x=-0.016759412 , y=4.1706996 , z=9.490616
x=0.1364695 , y=4.06296 , z=9.67018
x=0.20111294 , y=4.0294414 , z=9.100361
x=0.17238252 , y=3.904943 , z=8.257602
x=0.19632454 , y=3.679888 , z=7.429208
x=0.47644615 , y=3.6750996 , z=6.7444663
x=0.47644615 , y=3.7493198 , z=6.7444663
x=0.8283938 , y=3.5434184 , z=8.204929
x=1.2473791 , y=3.1794999 , z=9.0476885
x=1.328782 , y=2.942474 , z=10.352529
x=0.5482722 , y=2.6647465 , z=10.800244
x=0.011971008 , y=2.6791117 , z=11.123461
x=-0.59136784 , y=2.5833437 , z=11.793838
x=-0.63206923 , y=2.7006595 , z=13.620613
x=-1.3455414 , y=2.9783869 , z=15.112201
x=-1.6280571 , y=3.0669725 , z=14.748282
x=-1.661576 , y=2.9257145 , z=13.584701
x=-1.6304513 , y=3.0573955 , z=11.389217
x=-1.7908629 , y=3.4739866 , z=9.186552
x=-1.3455414 , y=4.2999864 , z=9.0237465
x=-0.9959879 , y=4.9895163 , z=8.7125
x=-0.29209262 , y=5.5042696 , z=8.013393
x=1.0893618 , y=5.2744265 , z=6.7253127
x=1.9009962 , y=5.068525 , z=5.386954
x=2.2697031 , y=4.8123455 , z=4.915296
x=2.7030537 , y=4.721366 , z=4.673482
x=2.8634653 , y=4.7165775 , z=5.861006
x=3.0382419 , y=4.685453 , z=7.455544
x=2.992752 , y=4.8027687 , z=9.081207
x=3.0238767 , y=4.891354 , z=10.759542
x=2.528277 , y=4.9320555 , z=11.645397
x=2.0446482 , y=4.6950297 , z=13.208811
x=1.6591818 , y=4.5058875 , z=15.143326
x=1.2497733 , y=4.2640734 , z=15.55034
x=1.8435353 , y=4.5801077 , z=15.547946
x=3.0095115 , y=5.547365 , z=14.077906
x=3.3087866 , y=5.8634 , z=12.435484
x=2.9113493 , y=5.765238 , z=11.21444
x=2.0135236 , y=5.4444146 , z=10.113108
x=1.0295067 , y=5.0182467 , z=7.723695
x=0.5363012 , y=4.7668557 , z=6.4882865
x=0.1364695 , y=4.546589 , z=5.755661
x=-0.38307226 , y=4.2640734 , z=5.305551
x=-0.6655881 , y=3.9743748 , z=5.257667
x=-0.33039984 , y=3.8881836 , z=5.291186
x=0.011971008 , y=3.881001 , z=6.253655
x=0.4333505 , y=3.7804444 , z=7.651869
x=0.50996494 , y=3.8426938 , z=8.702923
x=0.9744401 , y=3.9552212 , z=10.043676
x=1.472434 , y=3.9480386 , z=11.099519
x=1.7884687 , y=3.8426938 , z=11.765107
x=1.934515 , y=3.7349546 , z=12.284649
x=1.9752164 , y=3.7349546 , z=12.083536
x=1.7549498 , y=3.7445314 , z=11.789049
x=0.8379706 , y=3.763685 , z=10.093954
x=0.15083471 , y=3.8283286 , z=8.734048
x=-0.59136784 , y=3.9121256 , z=7.053318
x=-1.3072342 , y=4.024653 , z=5.731719
x=-1.6328455 , y=4.0557775 , z=4.5896845
x=-2.755726 , y=3.9743748 , z=1.7645266
x=-3.4931402 , y=3.9935284 , z=0.090979666
x=-3.6607344 , y=3.8019924 , z=-1.7741034
x=-3.4572272 , y=3.5362358 , z=-2.2864625
x=-2.777274 , y=3.1651347 , z=-2.5474305
x=-1.8291701 , y=2.9233203 , z=-1.2401965
x=-1.5849615 , y=2.7006595 , z=-1.436521
x=-1.3239936 , y=2.822764 , z=0.51235914
x=-0.7086837 , y=2.9640217 , z=2.1045034
x=-0.39504328 , y=2.9735985 , z=4.9176903
x=0.04070143 , y=3.0789435 , z=8.738836
x=0.533907 , y=3.107674 , z=10.278308
x=0.49799395 , y=2.9903579 , z=11.305421
x=0.6464345 , y=2.741361 , z=12.186486
x=0.90021986 , y=2.4349031 , z=11.269507
x=0.9744401 , y=2.2577322 , z=10.287885
x=1.2090719 , y=2.3774424 , z=10.070012
x=1.1228806 , y=2.789245 , z=7.644686
x=0.7565677 , y=3.335123 , z=6.4739213
x=0.49081135 , y=3.7373488 , z=5.0517654
x=0.33518824 , y=4.110844 , z=4.865018
x=0.4357447 , y=4.3885717 , z=4.223372
x=0.89782566 , y=4.673482 , z=3.6655228
x=1.0965444 , y=4.8099513 , z=2.669535
x=1.328782 , y=4.876989 , z=2.2361844
x=1.5921441 , y=4.939238 , z=3.0933087
x=1.5634137 , y=5.0996494 , z=4.283227
x=1.7764976 , y=5.401319 , z=4.8099513
x=1.6759412 , y=5.506664 , z=5.5521536
x=1.043872 , y=5.422867 , z=7.1155677
x=0.7158663 , y=5.161899 , z=7.4842744
x=0.58897364 , y=4.805163 , z=7.2831616
x=0.89064306 , y=4.3047748 , z=7.563283
x=1.4891934 , y=4.2544966 , z=8.365341
x=2.8754363 , y=4.6351743 , z=8.772355
x=4.6519337 , y=5.035006 , z=8.391677
x=6.385336 , y=5.6215854 , z=9.574412
x=8.3150625 , y=6.679823 , z=9.7084875
x=8.607155 , y=7.1466923 , z=11.389217
x=7.668628 , y=7.091625 , z=12.543222
x=5.949591 , y=6.579266 , z=12.373235
x=4.120421 , y=6.0501475 , z=11.377247
x=2.554613 , y=5.5880666 , z=10.383653
x=1.7238252 , y=5.3725886 , z=9.610326
x=1.6783354 , y=5.1235914 , z=9.866506
x=2.2002714 , y=4.903325 , z=10.204087
x=2.932897 , y=4.8123455 , z=10.366894
x=3.0334535 , y=4.6950297 , z=10.436325
x=2.6743233 , y=4.7046065 , z=10.46745
x=1.5466543 , y=4.4077253 , z=10.795456
x=0.5363012 , y=4.039018 , z=10.869676
x=-0.30885202 , y=3.7804444 , z=11.063606
x=-0.8619126 , y=3.7062242 , z=11.195287
x=-1.4556746 , y=3.7181952 , z=11.911154
x=-1.9967642 , y=3.5458126 , z=12.447454
x=-2.1763294 , y=3.4284968 , z=11.633426
x=-2.5067291 , y=3.2202013 , z=10.831368
x=-2.9592333 , y=2.96881 , z=10.951078
x=-3.0358477 , y=2.8179753 , z=10.924743
x=-2.554613 , y=2.8203697 , z=10.893618
x=-1.7118542 , y=2.9472623 , z=10.431537
x=-1.0582372 , y=3.2704794 , z=10.649409
x=-0.6775591 , y=3.4045548 , z=11.032481
x=-0.260968 , y=3.4596214 , z=11.190498
x=0.81163436 , y=3.655946 , z=11.602302
x=1.4508862 , y=3.7421372 , z=11.353305
x=1.769315 , y=4.039018 , z=10.307038
x=1.9680338 , y=4.27365 , z=10.764331
x=1.9057846 , y=4.417302 , z=10.146626
x=2.2218192 , y=4.572925 , z=9.344569
x=2.3558946 , y=4.831499 , z=10.726024
x=2.9137435 , y=4.9176903 , z=10.395624
x=2.89459 , y=5.1020436 , z=10.031705
x=2.8107927 , y=5.533 , z=12.787432
x=2.6647465 , y=5.494693 , z=12.588713
x=2.2026656 , y=5.3199162 , z=10.905589
x=1.3838485 , y=4.939238 , z=9.952697
x=0.8690952 , y=4.7548847 , z=8.872911
x=0.31603462 , y=4.687847 , z=7.469909
x=0.04309563 , y=4.7764325 , z=6.6247563
x=0.023942016 , y=4.7022123 , z=6.033388
x=0.06943185 , y=4.697424 , z=5.461174
x=0.031124622 , y=4.654328 , z=5.74369
x=0.35673606 , y=4.6040497 , z=6.0836663
x=0.79487497 , y=4.4556093 , z=6.6247563
x=1.3359646 , y=4.146757 , z=7.819463
x=1.5490485 , y=3.5122938 , z=9.064447
x=1.328782 , y=3.0214825 , z=11.197681
x=1.055843 , y=2.4779987 , z=12.947843
x=0.7326257 , y=1.9153614 , z=13.575124
x=0.22984336 , y=1.6831238 , z=13.88637
x=-0.29209262 , y=1.4317327 , z=13.838486
x=-0.6967127 , y=1.3431472 , z=13.53921
x=-0.7182605 , y=1.3694834 , z=13.723564
x=-0.58418524 , y=1.412579 , z=13.53921
x=-0.5410896 , y=1.4556746 , z=11.99495
x=-0.48841715 , y=1.4053963 , z=10.402806
x=-0.34955344 , y=1.4939818 , z=9.770737
x=-0.4261679 , y=1.8124107 , z=9.299079
x=-0.6655881 , y=2.006341 , z=8.499416
x=-0.90740246 , y=2.3798366 , z=8.032547
x=-1.1611878 , y=2.7940333 , z=6.754043
x=-1.0295067 , y=3.1028855 , z=6.5337763
x=-0.19871874 , y=3.478775 , z=4.999093
x=0.46447513 , y=3.643975 , z=5.1355624
x=1.3192052 , y=3.5769374 , z=6.1650696
x=2.054225 , y=3.5458126 , z=6.885724
x=2.1978772 , y=3.3806129 , z=7.347805
x=1.697489 , y=3.0573955 , z=7.491457
x=1.2090719 , y=2.5570073 , z=7.524976
x=0.7422025 , y=2.1978772 , z=7.9367785
x=0.37828386 , y=1.8890251 , z=7.953538
x=0.3854665 , y=1.6711528 , z=8.89446
x=0.8355764 , y=1.9249382 , z=9.229648
x=0.5291186 , y=2.1787236 , z=9.809045
x=-0.05746084 , y=2.2529438 , z=10.984597
x=-1.1899183 , y=1.6879122 , z=11.307815
x=-2.4181437 , y=1.0175357 , z=10.802638
x=-3.5793316 , y=0.45489833 , z=8.781932
x=-4.51307 , y=0.29209262 , z=7.311892
x=-4.805163 , y=0.24660277 , z=6.3087215
x=-3.3327289 , y=0.48123455 , z=5.6407394
x=-1.3215994 , y=1.0534488 , z=5.7125654
x=0.93613285 , y=1.541866 , z=6.7109475
x=2.360683 , y=1.7980455 , z=8.307879
x=3.643975 , y=2.5354595 , z=9.706094
x=5.257667 , y=3.5745432 , z=11.027693
x=6.3206925 , y=4.0078936 , z=12.08593
x=7.4962454 , y=4.211401 , z=11.176133
x=7.953538 , y=4.2664676 , z=10.5680065
x=7.3525934 , y=3.8355112 , z=11.209652
x=5.233725 , y=2.5187001 , z=13.055582
x=1.9369092 , y=1.0223241 , z=15.088259
x=-2.5330653 , y=-0.94570965 , z=14.635755
x=-4.7046065 , y=-1.9608512 , z=14.039598
x=-6.6415157 , y=-2.5450363 , z=11.954249
x=-7.5920134 , y=-2.743755 , z=8.935161
x=-7.2664022 , y=-2.7700913 , z=6.591237
x=-5.1690817 , y=-2.5929205 , z=5.6000376
x=-3.371036 , y=-2.5115175 , z=5.5162406
x=-2.2098482 , y=-2.3870192 , z=5.961562
x=-2.420538 , y=-2.4181437 , z=5.4204726
x=-2.0398598 , y=-2.2098482 , z=5.140351
x=-1.7980455 , y=-1.292869 , z=6.6750345
x=-1.7046716 , y=-0.6967127 , z=7.4842744
x=-0.2873042 , y=0.07182605 , z=8.520964
x=0.93134445 , y=0.5746084 , z=10.228029
x=1.8387469 , y=0.78529817 , z=13.072341
x=1.7525556 , y=1.1180922 , z=16.249447
x=1.6017209 , y=1.7262194 , z=17.867928
x=2.7006595 , y=2.4995465 , z=17.092205
x=1.3335704 , y=2.4588451 , z=15.088259
x=0.34237084 , y=2.5594015 , z=13.613431
x=0.7637503 , y=3.0382419 , z=12.413936
x=1.2186487 , y=3.2968156 , z=12.665327
x=1.1827357 , y=3.1890767 , z=12.126632
x=0.92655605 , y=2.8179753 , z=10.860099
x=1.1540052 , y=2.420538 , z=8.916007
x=1.5682021 , y=2.585738 , z=8.176199
x=1.6496049 , y=2.755726 , z=8.930372
x=0.9983821 , y=2.6743233 , z=9.524135
x=0.22744916 , y=2.7940333 , z=9.390059
x=-0.49559975 , y=2.9520507 , z=9.205706
x=-0.6607997 , y=3.4883518 , z=8.772355
x=-1.508347 , y=3.2609026 , z=8.365341
x=-4.261679 , y=2.2744915 , z=7.3525934
x=-5.5042696 , y=2.2529438 , z=6.1507044
x=-5.57849 , y=2.1643584 , z=5.506664
x=-5.1259856 , y=1.9656396 , z=6.2464724
x=-4.673482 , y=1.6567876 , z=8.995016
x=-3.502717 , y=2.0015526 , z=12.46182
x=-2.3104045 , y=2.4636335 , z=14.539987
x=-0.59136784 , y=2.9831753 , z=15.516821
x=0.11492168 , y=3.0358477 , z=15.655684
x=0.29448682 , y=2.585738 , z=14.405911
x=0.30406362 , y=1.484405 , z=13.900735
x=-0.5746084 , y=-0.18914193 , z=14.087482
x=-2.0278888 , y=-1.4077905 , z=13.524845
x=-3.833117 , y=-2.054225 , z=13.678074
x=-4.5154643 , y=-1.5442601 , z=13.417107
x=-3.70383 , y=0.011971008 , z=12.567164
x=-2.755726 , y=1.103727 , z=12.334928
x=-1.3239936 , y=2.0111294 , z=9.885659
x=-0.5770026 , y=2.585738 , z=9.3733
x=-1.3120226 , y=2.80361 , z=11.3964
x=-1.0941502 , y=3.7708676 , z=6.71813
x=-1.283292 , y=3.8738184 , z=5.6239796
x=-2.0709844 , y=3.4979286 , z=5.2720323
x=-2.9975405 , y=2.9400797 , z=3.095703
x=-3.8546648 , y=2.5594015 , z=0.9648633
x=-3.8163576 , y=2.372654 , z=-0.8619126
x=-3.074155 , y=2.315193 , z=-1.6424223
x=-2.2505496 , y=2.2864625 , z=-1.5059528
x=-1.6950948 , y=2.2529438 , z=-0.8523358
x=-1.3335704 , y=1.8219875 , z=2.2409728
x=-1.3718776 , y=0.35913026 , z=4.390966
x=-2.44448 , y=-1.2378023 , z=8.516175
x=-4.1802764 , y=-2.456451 , z=12.847286
x=-5.5042696 , y=-2.7509377 , z=15.26543
x=-6.5457473 , y=-3.1435869 , z=18.143261
x=-6.3422403 , y=-3.4739866 , z=20.312407
x=-5.74369 , y=-3.6870706 , z=21.21981
x=-4.4675803 , y=-3.3806129 , z=20.116083
x=-3.1531637 , y=-2.6839 , z=17.920599
x=-1.7980455 , y=-1.6352397 , z=14.322115
x=-1.0271125 , y=-0.81402856 , z=12.143391
x=-0.37588966 , y=-0.059855044 , z=10.642226
x=-0.088585466 , y=0.6775591 , z=9.591172
x=-0.38067806 , y=0.92895025 , z=8.846576
x=-1.1683705 , y=0.581791 , z=7.93199
x=-1.7357962 , y=0.17477672 , z=7.690176
x=-2.2098482 , y=-0.3184288 , z=8.226477
x=-2.693477 , y=-0.6775591 , z=9.533711
x=-3.5865142 , y=-0.6488287 , z=10.800244
x=-4.209007 , y=-0.19153613 , z=11.056423
x=-3.632004 , y=0.22984336 , z=10.443508
x=-2.0709844 , y=0.47884035 , z=10.0269165
x=-0.23463176 , y=0.8690952 , z=9.076419
x=0.4141969 , y=1.4389153 , z=8.090008
x=0.7733272 , y=2.0709844 , z=7.015011
x=1.0510546 , y=2.0278888 , z=7.2687964
x=1.3144168 , y=1.4939818 , z=8.556877
x=0.7469909 , y=0.6344634 , z=10.771513
x=-0.18914193 , y=0.30645782 , z=12.466608
x=-1.5682021 , y=0.21308395 , z=13.599066
x=-2.777274 , y=0.090979666 , z=13.153744
x=-3.952827 , y=-0.48123455 , z=11.324574
x=-5.255273 , y=-1.8938135 , z=10.7116585
x=-5.9424086 , y=-3.1268275 , z=11.001357
x=-6.339846 , y=-3.7086184 , z=11.662156
x=-6.3949127 , y=-3.4356794 , z=12.337321
x=-5.7604494 , y=-2.7605145 , z=14.061147
x=-4.1491513 , y=-2.4037786 , z=15.1936035
x=-2.6192567 , y=-2.267309 , z=16.112978
x=-1.1994951 , y=-1.8579005 , z=15.703569
x=-0.62728083 , y=-1.4269443 , z=13.503298
x=-0.6823475 , y=-0.90979666 , z=11.537658
x=-0.62728083 , y=-0.06703765 , z=10.086772
x=-0.23942018 , y=0.4237737 , z=8.446744
x=0.94570965 , y=0.7326257 , z=7.1155677
x=2.8107927 , y=1.1109096 , z=7.273585
x=4.4963107 , y=2.030283 , z=9.385271
x=4.8626237 , y=2.566584 , z=11.674128
x=4.3167458 , y=2.6862943 , z=12.193669
x=3.1794999 , y=2.3439236 , z=11.951855
x=1.7621324 , y=1.8674773 , z=12.179304
x=-0.11731588 , y=1.0486604 , z=12.4785795
x=-1.4580688 , y=0.31124622 , z=12.677298
x=-2.4253263 , y=-0.107739076 , z=12.109872
x=-3.2920272 , y=0.10534488 , z=10.539276
x=-3.2273839 , y=0.9600749 , z=9.65821
x=-1.9440918 , y=2.006341 , z=8.817844
x=-0.2633622 , y=2.5139117 , z=8.8777
x=0.89782566 , y=2.7748797 , z=9.65821
x=1.352724 , y=3.064578 , z=10.757148
x=0.93613285 , y=2.885013 , z=10.970232
x=-0.4189853 , y=2.3008277 , z=10.642226
x=-1.5969325 , y=1.7717092 , z=8.702923
x=-2.4396915 , y=1.5825673 , z=6.55293
x=-3.0765493 , y=1.958457 , z=6.0381765
x=-2.837129 , y=2.2936451 , z=6.3063273
x=-1.9991584 , y=2.5234885 , z=6.4906807
x=-1.5370775 , y=2.621651 , z=7.3789296
x=-1.3144168 , y=2.9137435 , z=8.549694
x=-1.4867992 , y=3.3614593 , z=9.528923
x=-2.1021092 , y=3.1483753 , z=11.09473
x=-3.8307228 , y=1.757344 , z=13.041217
x=-5.932832 , y=-0.050278235 , z=13.769054
x=-7.6494746 , y=-1.6184803 , z=13.354857
x=-8.4108305 , y=-2.6527755 , z=12.411542
x=-8.130709 , y=-3.0095115 , z=11.544841
x=-6.555324 , y=-3.0550013 , z=11.030087
x=-5.020641 , y=-2.7461493 , z=11.207258
x=-3.383007 , y=-1.9991584 , z=11.286267
x=-0.94570965 , y=-0.45729253 , z=11.262324
x=1.1372458 , y=0.7637503 , z=11.573571
x=3.4572272 , y=2.1045034 , z=11.583148
x=4.900931 , y=3.040636 , z=10.927136
x=5.659893 , y=3.7780502 , z=10.036493
x=5.595249 , y=4.1276035 , z=9.428367
x=5.073313 , y=4.0557775 , z=8.717288
x=3.9576154 , y=3.6367924 , z=6.9767036
x=2.7461493 , y=3.2728736 , z=5.0134583
x=1.7501614 , y=2.7700913 , z=2.920926
x=1.5753847 , y=2.3535004 , z=1.697489
x=1.340753 , y=2.0087352 , z=0.92416185
x=0.8283938 , y=1.7477672 , z=-0.110133275
x=0.16280572 , y=1.9153614 , z=-0.7302315
x=0.02633622 , y=2.384625 , z=-0.2825158
x=1.2114661 , y=2.7748797 , z=1.1947067
x=3.2393548 , y=2.7748797 , z=3.5913026
x=5.046977 , y=2.0374656 , z=7.419631
x=5.0254292 , y=0.9959879 , z=10.627861
x=4.0078936 , y=-0.44771573 , z=13.723564
x=2.8778305 , y=-1.5251064 , z=15.401899
x=1.5179238 , y=-2.2625206 , z=17.123331
x=0.48362875 , y=-2.755726 , z=19.488802
x=0.1364695 , y=-2.9999347 , z=20.702662
x=-0.22744916 , y=-2.743755 , z=20.7697
x=-0.18435353 , y=-2.2481554 , z=19.92694
x=-0.059855044 , y=-1.5945383 , z=18.394651
x=0.8379706 , y=-0.50996494 , z=15.337256
x=1.4580688 , y=0.48841715 , z=12.725182
