x=0.5422783904279123 , y=1.404177741161447 , z=5.105556987476828
x=0.4656650942769793 , y=1.3742507072765504 , z=5.137877945657587
x=0.4333438678794251 , y=1.3838273581197174 , z=4.9391624406618755
x=0.47404466376475024 , y=1.4089660665830304 , z=4.809877654279123
x=0.4920009138975542 , y=1.4436815450969744 , z=4.8014978463764235
x=0.44172343736719605 , y=1.4700173349156833 , z=4.776359376328039
x=0.3603218455965457 , y=1.480791067114246 , z=4.775162056557715
x=0.1819565448313666 , y=1.4412873823861827 , z=4.673410379763995
x=0.03112414504215834 , y=1.362279893722592 , z=4.596796696188804
x=-0.11611700323039585 , y=1.2724986728604384 , z=4.547716599032501
x=-0.238219428138704 , y=1.266513266083459 , z=4.6506655955965455
x=-0.4273584611024458 , y=1.1851117339165407 , z=4.651862438537012
x=-0.47165050105395856 , y=1.1539874994687842 , z=4.621935643067045
x=-0.5638258548250377 , y=1.1695496762963946 , z=4.740446935666163
x=-0.7194466098376955 , y=1.1707467576517905 , z=4.867337559338124
x=-0.8056365270299293 , y=1.217432930512229 , z=4.904447319770324
x=-0.9313301885539585 , y=1.2150387678014372 , z=4.970286555902168
x=-1.064206397814095 , y=1.1851117339165407 , z=4.95472473669695
x=-1.1527904181133883 , y=1.1527904181133883 , z=4.971483875672492
x=-1.2210241745784165 , y=1.1264546282946795 , z=5.002607990912784
x=-1.200673791536687 , y=1.1348341977824505 , z=5.12231612645237
x=-1.1025130011867623 , y=1.15518458082418 , z=5.194141007776121
x=-0.9947755599936711 , y=1.1348341977824505 , z=5.093586173922869
x=-0.9061914800906455 , y=1.0510385029047404 , z=5.008593159274835
x=-0.6703662146627332 , y=1.0402646514987137 , z=4.945148085853783
x=-0.3471539208853252 , y=1.1252575469392836 , z=4.958315742348209
x=-0.2346281691715834 , y=1.1408196045594299 , z=4.9068414824811155
x=-0.15202948114460413 , y=1.1515933367579925 , z=4.860155071205749
x=0.046686217563237514 , y=1.1635641503119512 , z=4.843395932230207
x=0.43094970516863335 , y=1.2545424525295006 , z=4.837410287038299
x=0.824789828716263 , y=1.454455277295537 , z=4.867337559338124
x=0.9456951648187087 , y=1.6735214037479074 , z=5.040914594285452
x=0.9325272699093544 , y=1.915332075952799 , z=5.279134022424156
x=0.7362057488132374 , y=2.0170839911614467 , z=5.390462350061042
x=0.5183367037162631 , y=2.050602269112531 , z=5.453907900311951
x=0.39264307199409987 , y=2.0529964318233227 , z=5.450316894660691
x=0.306453125 , y=2.0446168623355514 , z=5.392856512771834
x=0.19751861735244577 , y=1.9596240861024457 , z=5.176185025860112
x=0.08259869547744579 , y=1.8686457838848962 , z=4.948739091505042
x=-0.0514745467100542 , y=1.7728791562457635 , z=4.654256601247805
x=-0.14484697811129596 , y=1.6974630308558245 , z=4.3753364070256415
x=-0.24540191627107916 , y=1.5969080777951083 , z=4.084445399249519
x=-0.28729979351180024 , y=1.47959398575885 , z=3.7097586965956877
x=-0.3268035378435956 , y=1.3922069276074882 , z=3.3673931905375443
x=-0.2741318986024458 , y=1.3467178361024457 , z=3.0046770630227426
x=-0.19751861735244577 , y=1.3155937208621533 , z=2.78920218063656
x=-0.09935784935392082 , y=1.2988345818866114 , z=2.6503407434106405
x=0.017956237094487515 , y=1.312002476795966 , z=2.560559403341023
x=0.05386871314607917 , y=1.3203820462837368 , z=2.510281986414397
x=0.11611700323039585 , y=1.387418602185905 , z=2.511479067769793
x=0.13886157133431667 , y=1.4568494400063288 , z=2.7101948111804335
x=0.19632153599704993 , y=1.531068484040872 , z=2.9951004121795757
x=0.26216108504848723 , y=1.6184555421922338 , z=3.5325904175821727
x=0.2968764741568331 , y=1.6172584608368379 , z=4.010226355214977
x=0.3555335201749622 , y=1.590922671018129 , z=4.541730953840594
x=0.3734897405059001 , y=1.5202947518423093 , z=4.8888850237352495
x=0.4381321933010085 , y=1.4281194874768282 , z=5.1546375614629865
x=0.5566433666926626 , y=1.3060170700189866 , z=5.310258137664448
x=0.561431692114246 , y=1.1863088152719365 , z=5.312652300375239
x=0.5183367037162631 , y=1.0091405362584214 , z=5.240827419051488
x=0.4333438678794251 , y=0.8966148292474786 , z=5.0768270349473275
x=0.38426350250632885 , y=0.8355636205185578 , z=4.83980444974909
x=0.35673060153035807 , y=0.8547169222048916 , z=4.68059286789637
x=0.3291977005543873 , y=0.8906294224704994 , z=4.467511909806051
x=0.254978567114246 , y=0.9361185139755419 , z=4.167044251186762
x=0.1879419516083459 , y=0.9660456074641705 , z=3.939598555246621
x=0.10534326358136661 , y=1.0055492921922338 , z=3.6439192220489156
x=0.004788330078125 , y=1.080965536789637 , z=3.4847071633663385
x=-0.0071824951171875 , y=1.1420166859148257 , z=3.385349410868482
x=0.026335815895341654 , y=1.242571638975542 , z=3.238108165739863
x=0.08978119106028745 , y=1.3203820462837368 , z=3.2105752945657584
x=0.1508323997892083 , y=1.3754477886319463 , z=3.306341802997427
x=0.161606146888704 , y=1.4221340806998488 , z=3.5313933362267766
x=0.15202948114460413 , y=1.4424844637415786 , z=3.8941094637415783
x=0.15442364385539584 , y=1.4724114976264748 , z=4.377730569736433
x=0.12090533610244579 , y=1.4879735552466211 , z=4.773965213617247
x=0.09816076799852497 , y=1.4724114976264748 , z=5.203717658619288
x=0.06224829008431668 , y=1.4484698705185577 , z=5.526930101406027
x=-0.026335815895341654 , y=1.4005864970952593 , z=5.8046529758578655
x=-0.0885841097048916 , y=1.312002476795966 , z=6.0799821644287695
x=-0.10773742629215834 , y=1.2736957542158343 , z=6.209266950811522
x=-0.12449658016863337 , y=1.266513266083459 , z=6.249967716894981
x=-0.18435070754215832 , y=1.2724986728604384 , z=6.150610202812054
x=-0.2765260613132375 , y=1.276089916926626 , z=5.930346756589359
x=-0.3172268571985627 , y=1.3550974055902167 , z=5.526930101406027
x=-0.27173773589165406 , y=1.4532581959401412 , z=5.225265123016413
x=-0.1376644899789208 , y=1.6088788913490668 , z=4.797906840725164
x=-0.05626287958210414 , y=1.7477404477824505 , z=4.398081191193091
x=0.02513873267732917 , y=1.88779908557123 , z=4.139511141597729
x=0.1352703272681291 , y=2.0290548047154053 , z=3.906080277295537
x=0.2322340064607917 , y=2.127215714272794 , z=3.7803864965640437
x=0.3555335201749622 , y=2.1918581074641703 , z=3.6475104661151034
x=0.4429205187225919 , y=2.2181938972828794 , z=3.6451163034043117
x=0.5650229361804335 , y=2.1798872939102116 , z=3.6319484084949574
x=0.6332566330417295 , y=2.0697555707988644 , z=3.7791894152086476
x=0.6452275061994202 , y=1.9368795403499244 , z=3.952766450155975
x=0.6739574587289208 , y=1.7908354957841657 , z=4.319073821736964
x=0.6907165977044628 , y=1.6723243223925115 , z=4.699746169582704
x=0.6500158316210036 , y=1.5418423354468989 , z=5.13668110271712
x=0.5303075768739537 , y=1.43051365018762 , z=5.572419192911069
x=0.44172343736719605 , y=1.3670682191441752 , z=5.97344168538361
x=0.24181067220489158 , y=1.2988345818866114 , z=6.676129156245763
x=0.10893450764755419 , y=1.2641191033726673 , z=7.1609478204258705
x=-0.00359124755859375 , y=1.232994988132375 , z=7.590700265427912
x=-0.013167907947670827 , y=1.2270095813553958 , z=7.727167539943039
x=0.0514745467100542 , y=1.2653161847280632 , z=7.662525146751663
x=0.1292849055902168 , y=1.3562944869456126 , z=7.345298349156833
x=0.15442364385539584 , y=1.4341048942538075 , z=7.025677388851211
x=0.18674487025295006 , y=1.574163532042587 , z=6.448683698720551
x=0.2322340064607917 , y=1.692674705434241 , z=5.844156899000857
x=0.2968764741568331 , y=1.8016092279827283 , z=5.022958135539586
x=0.42616137974704993 , y=1.9344853776391326 , z=4.420825975360541
x=0.5327017395847454 , y=2.0266606420046136 , z=3.8857298942538074
x=0.5889646228920828 , y=2.1164419820742313 , z=3.363801946471357
x=0.6272712262647503 , y=2.1643252362900656 , z=3.035801178263035
x=0.6440304248440244 , y=2.1511573413807112 , z=2.8107496450336855
x=0.6308624703309378 , y=2.094894517677106 , z=2.7880050992811642
x=0.5793879124451838 , y=2.015886909806051 , z=2.9412317511867623
x=0.5219280073861827 , y=1.854280807620146 , z=3.2895826640218853
x=0.4812271816989914 , y=1.6819009732356784 , z=3.639130896627332
x=0.48960675118676245 , y=1.505929775577559 , z=4.085642719019844
x=0.4668621756323751 , y=1.3239732903499244 , z=4.491453536913968
x=0.4297526238132375 , y=1.2138416864460413 , z=4.893673349156833
x=0.38426350250632885 , y=1.1120896520299293 , z=5.371309048374708
x=0.3280006191989915 , y=1.0570239096817198 , z=5.53171842682761
x=0.2058981868402168 , y=1.0139288616800048 , z=5.56044837935711
x=0.09456951648187088 , y=0.9720310142411498 , z=5.498200148876526
x=-0.02753289725073751 , y=0.9241477004215833 , z=5.3282141195804575
x=-0.17477404179805844 , y=0.8990089919582703 , z=4.9990165084316684
x=-0.26934357318086233 , y=0.8918265038258952 , z=4.661439566210037
x=-0.33398602597597077 , y=0.9014031546690621 , z=4.295132194629048
x=-0.3351831073313666 , y=0.9205564563553958 , z=4.028182813960843
x=-0.306453125 , y=0.9421039207525213 , z=3.7851748219856267
x=-0.2525844044034543 , y=0.9540747939102119 , z=3.548152475202319
x=-0.16878863502107916 , y=0.9289360258431668 , z=3.3925318990008573
x=-0.0574599609375 , y=0.8918265038258952 , z=3.2680351996247596
x=0.04070080706102497 , y=0.8678848171142459 , z=3.288385582666489
x=0.09337243512647503 , y=0.8571110849156832 , z=3.412882282042587
x=0.161606146888704 , y=0.8678848171142459 , z=3.6570871169582704
x=0.17836530076517904 , y=0.8750673052466211 , z=3.8091166875084723
x=0.15681780656618757 , y=0.8834468747343921 , z=4.023394488539259
x=0.09696368664312911 , y=0.8930235851812911 , z=4.111978508838552
x=0.049080383999262484 , y=0.8882352001559756 , z=4.211336499751337
x=0.0 , y=0.9037973173798538 , z=4.329847315520599
x=0.0323212263975542 , y=0.9863959905059001 , z=4.076066068176677
x=0.03471539283357917 , y=0.9492864088848963 , z=4.025788651250051
x=-0.03710955926960414 , y=0.8870381188005797 , z=4.195774203716263
x=-0.06583954160097076 , y=0.824789828716263 , z=4.730870284822996
x=-0.03471539283357917 , y=0.7709211677234494 , z=5.12231612645237
x=0.06823370431176248 , y=0.7529648877887795 , z=5.54608340309236
x=0.30405896228920826 , y=0.7637386199873422 , z=5.925558431167776
x=0.49798632067453347 , y=0.7709211677234494 , z=6.12307709322302
x=0.6308624703309378 , y=0.7852861439881997 , z=6.212858433292638
x=0.7278261793254664 , y=0.7769065745004287 , z=6.124273936163488
x=0.7469794810118002 , y=0.7673299236572618 , z=5.870492688819566
x=0.8032423643191375 , y=0.7948627948313666 , z=5.500594311587317
x=0.8630964916926626 , y=0.8798556306682045 , z=5.216885791943571
x=0.8930235851812911 , y=1.0414617328541096 , z=4.953527416926626
x=0.9073885614460414 , y=1.1527904181133883 , z=4.64348310746417
x=0.9289360258431668 , y=1.2796811609928136 , z=4.3585772680501
x=0.9325272699093544 , y=1.3910098462520923 , z=4.0269854941905185
x=0.9504835498440243 , y=1.4783969044034542 , z=3.776795252497856
x=0.9636514447533787 , y=1.5526160676454617 , z=3.5697001780143727
x=0.9612572820425871 , y=1.6028934845720875 , z=3.683422906776979
x=0.9672426888195663 , y=1.6232438676138172 , z=3.77559817114246
x=0.9552718752656078 , y=1.632820518456984 , z=4.090431044441427
x=0.9540747939102119 , y=1.6232438676138172 , z=4.429205306433383
x=0.8978119106028745 , y=1.590922671018129 , z=4.935571435010616
x=0.8630964916926626 , y=1.5430394168022947 , z=5.4658787138659095
x=0.8391548645847454 , y=1.4760027416926624 , z=5.8824635023735246
x=0.8020452829637417 , y=1.4053748225168428 , z=6.352916713459025
x=0.7984540388975542 , y=1.3395353479700705 , z=6.795837291785349
x=0.7685270050126577 , y=1.2736957542158343 , z=7.249531840725164
x=0.7290232606808623 , y=1.242571638975542 , z=7.497327919707035
x=0.6919136790598587 , y=1.250951208463313 , z=7.534437203309378
x=0.7158553657715079 , y=1.3347470225484872 , z=7.53683136602017
x=0.7385999115240292 , y=1.4353019756092034 , z=7.485357106153076
x=0.7242349352592788 , y=1.575360613397983 , z=7.456627153623575
x=0.6416362025295005 , y=1.6735214037479074 , z=7.322553564989383
x=0.5398842277171205 , y=1.8004121466273324 , z=7.156159495004287
x=0.42137305432546646 , y=1.9919452826981339 , z=6.943078536913967
x=0.38306639134906695 , y=2.1750989684886286 , z=6.683311644378138
x=0.33039478190978316 , y=2.383391362742436 , z=6.317004272797149
x=0.34236559546374173 , y=2.5126761491251886 , z=5.939923407432525
x=0.29328523009064555 , y=2.5749246180207015 , z=5.506579479949369
x=0.1819565448313666 , y=2.6180195468149523 , z=5.202520815678821
x=0.09696368664312911 , y=2.6252020349473275 , z=4.890081866675716
x=-0.013167907947670827 , y=2.5916837569962436 , z=4.583629039694378
x=-0.09217535377107916 , y=2.5533769152086476 , z=4.3849130578688085
x=-0.13646740862352497 , y=2.5306323694561264 , z=4.240066452280838
x=-0.17477404179805844 , y=2.5246469626791472 , z=4.255628271486056
x=-0.20230694277402922 , y=2.501902416926626 , z=4.264008079388755
x=-0.254978567114246 , y=2.449230837289208 , z=4.371745401374382
x=-0.3052560436446041 , y=2.376208874610061 , z=4.516592483792209
x=-0.3651101710181291 , y=2.2409384430354007 , z=4.758402917582172
x=-0.36870141508431664 , y=2.1236244702066065 , z=4.9990165084316684
x=-0.36271600830733736 , y=2.006310258962884 , z=5.281528185134947
x=-0.26694941047007065 , y=1.914134994597403 , z=5.58678416917582
x=-0.1855477888975542 , y=1.854280807620146 , z=5.789091156652647
x=-0.08140161412204994 , y=1.7896384144287698 , z=5.956682546408068
x=-0.0023941650390625 , y=1.7740762376011594 , z=6.027310584791351
x=0.05506579450147502 , y=1.7740762376011594 , z=6.018930776888652
x=0.09816076799852497 , y=1.8028063093381241 , z=5.868098526108774
x=0.10414618222597076 , y=1.8219596110244578 , z=5.702901299064146
x=0.08259869547744579 , y=1.8004121466273324 , z=5.401236320674533
x=0.08499285818823751 , y=1.7896384144287698 , z=5.074432872236535
x=0.08499285818823751 , y=1.7752733189565553 , z=4.738052772955371
x=0.09456951648187088 , y=1.7704849935349718 , z=4.319073821736964
x=0.0574599609375 , y=1.7501346104932423 , z=3.9958613789502264
x=-0.02753289725073751 , y=1.7154192511867623 , z=3.72651783557123
x=-0.11851116594118756 , y=1.6795068105248867 , z=3.5074517091188597
x=-0.22146025936129596 , y=1.6304263557461922 , z=3.3482398888512104
x=-0.3866576652171206 , y=1.5418423354468989 , z=3.175859935259279
x=-0.5769937497343921 , y=1.4592436027171205 , z=3.2045898877887793
x=-0.7876803066989915 , y=1.3407324293254663 , z=3.3159186922555226
x=-0.9480893275295005 , y=1.250951208463313 , z=3.4440063972828794
x=-1.0749801300126578 , y=1.1695496762963946 , z=3.574488503435956
x=-1.241374557620146 , y=1.054629746970928 , z=3.7636273575885015
x=-1.3467178361024457 , y=0.9588631193317954 , z=3.9204452535602874
x=-1.4257253247660364 , y=0.8104248524515127 , z=4.176620902029929
x=-1.3969952530290717 , y=0.7242349352592788 , z=4.347803774266465
x=-1.2964404191758196 , y=0.6691691333073374 , z=4.518986646503001
x=-1.148002092691805 , y=0.621285819487771 , z=4.636300619331795
x=-1.0366734074325261 , y=0.6057237618676248 , z=4.720096314209505
x=-0.9049943987352497 , y=0.656001238397983 , z=4.8517752633030495
x=-0.8152131778730961 , y=0.7338115861024458 , z=4.947542248564575
x=-0.7158553657715079 , y=0.8379577832293496 , z=4.965498230480584
x=-0.6368478771079171 , y=1.0007609667706503 , z=4.84818425765179
x=-0.5674170988912253 , y=1.1683525949409987 , z=4.662636409150504
x=-0.5039717274515128 , y=1.3886156835413008 , z=4.359774587820423
x=-0.4596796875 , y=1.5609956371332325 , z=4.01501468063656
x=-0.40940221096964186 , y=1.744149203716263 , z=3.5493495565577144
x=-0.37229265915050425 , y=1.862660377107917 , z=3.2440935725168427
x=-0.3387743513975542 , y=1.940470784416112 , z=3.050166154527785
x=-0.3268035378435956 , y=1.9883540386319463 , z=2.8909543342601363
x=-0.33039478190978316 , y=1.981171550499571 , z=2.8825747647723654
x=-0.38306639134906695 , y=1.932091214928341 , z=3.0202391206428887
x=-0.4237672170362582 , y=1.862660377107917 , z=3.230925677607488
x=-0.47883301898819974 , y=1.7920325771395613 , z=3.488298407432526
x=-0.5769937497343921 , y=1.7142221698313664 , z=3.8689707552782653
x=-0.6751545400843166 , y=1.642397169300151 , z=4.244854777702422
x=-0.7601473759211547 , y=1.549024823579274 , z=4.734461290474256
x=-0.7888773880543873 , y=1.47959398575885 , z=5.045702919707035
x=-0.7769065745004287 , y=1.4233311620552447 , z=5.275542539943039
x=-0.7302203420362582 , y=1.3670682191441752 , z=5.423981104841983
x=-0.6643808078857539 , y=1.3419295106808622 , z=5.467076033636234
x=-0.5183367037162631 , y=1.3539003242348209 , z=5.506579479949369
x=-0.31962101990935443 , y=1.4065719038722386 , z=5.513761968081743
x=-0.0790074439607917 , y=1.4771998230480583 , z=5.382083018988199
x=0.19392737328625823 , y=1.6040905659274833 , z=5.074432872236535
x=0.39503723470489155 , y=1.7261929833853251 , z=4.78234454469009
x=0.5722054243128087 , y=1.8782224347280632 , z=4.3849130578688085
x=0.6308624703309378 , y=1.9847627945657587 , z=4.1143726715493445
x=0.6392420398187089 , y=2.041025618269364 , z=3.792357310118002
x=0.6667749705965457 , y=2.0996828430986896 , z=3.5589264458158096
x=0.6751545400843166 , y=2.0996828430986896 , z=3.4416122345720876
x=0.6751545400843166 , y=2.039828536913968 , z=3.4667509430354007
x=0.6679720519519415 , y=1.940470784416112 , z=3.64272214069352
x=0.6679720519519415 , y=1.819565448313666 , z=3.9731168331977047
x=0.6416362025295005 , y=1.6459884133663385 , z=4.3250589900990155
x=0.6021325178014373 , y=1.5023385315113713 , z=4.703337175233963
x=0.5147454596500755 , y=1.3491119988132374 , z=5.196535170486913
x=0.43693511194561263 , y=1.2353891508431667 , z=5.585586849405495
x=0.3639130896627332 , y=1.1252575469392836 , z=6.064419868393695
x=0.3244093751328039 , y=1.0666005605248867 , z=6.415165420769466
x=0.32081810126475024 , y=0.9840018277951084 , z=6.636625709932629
x=0.3268035378435956 , y=0.9073885614460414 , z=6.718027242099547
x=0.3615189269519415 , y=0.8367607018739537 , z=6.704859108775263
x=0.4596796875 , y=0.8104248524515127 , z=6.650990686197378
x=0.5757966683789962 , y=0.824789828716263 , z=6.593530304308521
x=0.7074757962837369 , y=0.8810527120236004 , z=6.3960121190831325
x=0.79965112025295 , y=0.9863959905059001 , z=5.961470871829651
x=0.782891981277408 , y=1.1264546282946795 , z=5.607134313802621
x=0.723037853903883 , y=1.3658711377887793 , z=5.224068280075946
x=0.6272712262647503 , y=1.5633897998440243 , z=4.964301387540117
x=0.5422783904279123 , y=1.7154192511867623 , z=4.626723968488628
x=0.4225701356808623 , y=1.8854049228604384 , z=4.102401857995386
x=0.33159186326517903 , y=2.00750734031828 , z=3.72651783557123
x=0.1903361143191376 , y=2.1152449007188356 , z=3.353028214272794
x=0.10175201206471253 , y=2.1667193990008573 , z=3.1830424233916537
x=0.029927063686762484 , y=2.202631839662733 , z=3.0860788336045895
x=-0.011970824729658342 , y=2.1990405955965455 , z=3.044180747750806
x=-0.03471539283357917 , y=2.153551504091503 , z=3.113611704778694
x=-0.0646424527951084 , y=2.0793322216420314 , z=3.3159186922555226
x=-0.0790074439607917 , y=2.0194781538722384 , z=3.567306015303581
x=-0.046686217563237514 , y=1.9368795403499244 , z=3.836649558682577
x=-0.01556207252107917 , y=1.8494924821985625 , z=4.10719018341697
x=0.03471539283357917 , y=1.7704849935349718 , z=4.445964445408926
x=0.11013158900295004 , y=1.7142221698313664 , z=4.75002358650933
x=0.21308068987352496 , y=1.692674705434241 , z=4.94634492879425
x=0.3004677182230207 , y=1.6795068105248867 , z=5.105556987476828
x=0.36271600830733736 , y=1.6447913320109426 , z=5.1678052179574125
x=0.38426350250632885 , y=1.6112730540598585 , z=5.283922347845739
x=0.41419056619309136 , y=1.575360613397983 , z=5.372506368145032
x=0.46207385021079167 , y=1.549024823579274 , z=5.395251152312483
x=0.49798632067453347 , y=1.5478277422238782 , z=5.329411439350782
x=0.501577564740721 , y=1.5597985557778367 , z=5.230053448437997
x=0.4776359376328039 , y=1.6040905659274833 , z=5.00141067114246
x=0.4441176000779878 , y=1.6842951359464702 , z=4.72727880234188
x=0.4273584611024458 , y=1.7776676008748111 , z=4.444767602468458
x=0.3974313974156833 , y=1.880616597438855 , z=4.0365621450336855
x=0.3615189269519415 , y=1.9763832250779876 , z=3.6630725237352495
x=0.33159186326517903 , y=2.066164326732677 , z=3.288385582666489
x=0.28251146809021677 , y=2.1715077244224408 , z=2.8227206970025724
x=0.24300775356028745 , y=2.2241793040598585 , z=2.5701360541841898
x=0.1580148879215834 , y=2.2313617921922337 , z=2.331916864460414
x=0.0909782724156833 , y=2.2086172464397125 , z=2.294807104028214
x=0.04189788841642082 , y=2.1296098769835856 , z=2.400150501717978
x=-0.05267163179068331 , y=1.9368795403499244 , z=2.663508638319995
x=-0.13646740862352497 , y=1.7537258545594299 , z=3.04298366639541
x=-0.1999127800632375 , y=1.4748056603372666 , z=3.6044155373208526
x=-0.2406135908494957 , y=1.266513266083459 , z=4.158664443284063
x=-0.24659899762647502 , y=1.0701918045910743 , z=4.635103299561471
x=-0.22983984375 , y=0.8463373527171205 , z=5.179776031511371
x=-0.26216108504848723 , y=0.7110670403499244 , z=5.637061586102446
x=-0.33398602597597077 , y=0.5722054243128087 , z=6.048858049188477
x=-0.3746868218612959 , y=0.5039717274515128 , z=6.20687278810073
x=-0.36630725237352496 , y=0.49439507660834586 , z=6.265530012930055
x=-0.2908910375779878 , y=0.5267163328077661 , z=6.232011734978972
x=-0.20470110548482093 , y=0.6021325178014373 , z=6.203281782449471
x=-0.03591247418897503 , y=0.7362057488132374 , z=6.121879773452696
x=0.10893450764755419 , y=0.8630964916926626 , z=5.895631635697807
x=0.22146025936129596 , y=1.011534698969213 , z=5.441937086757992
x=0.22983984375 , y=1.1946883847597076 , z=5.095980336633661
x=0.2094894458073374 , y=1.3503090801686333 , z=4.675804542474787
x=0.14843823707841655 , y=1.5346598473145237 , z=4.208942337040545
x=0.11252575916420827 , y=1.668733078326324 , z=3.9264306603372665
x=0.05267163179068331 , y=1.787244251717978 , z=3.666663767801437
x=-0.02872998046875 , y=1.88779908557123 , z=3.530196254871381
x=-0.07062786702255419 , y=1.957229923391654 , z=3.50146630234188
x=-0.10534326358136661 , y=2.0027190148966967 , z=3.519422522672818
x=-0.11851116594118756 , y=2.008704421673676 , z=3.6199775949409987
x=-0.16400030959949574 , y=1.9751861437225917 , z=3.8091166875084723
x=-0.2238544369730207 , y=1.9488503539038828 , z=4.02937965690131
x=-0.2657523291146748 , y=1.8985728177697927 , z=4.33224147823139
x=-0.3543364388195664 , y=1.7920325771395613 , z=4.739249615895838
x=-0.4345409492348209 , y=1.7154192511867623 , z=5.020563972828794
x=-0.5638258548250377 , y=1.6268351116800048 , z=5.370112205434241
x=-0.6619866451749622 , y=1.5609956371332325 , z=5.581995843754236
x=-0.7278261793254664 , y=1.5119151823545383 , z=5.641849911524029
x=-0.8211985846500754 , y=1.4987472874451837 , z=5.614316801934995
x=-0.8523227594940999 , y=1.5083239382883507 , z=5.577207518332653
x=-0.8211985846500754 , y=1.5693752066210036 , z=5.413207134228491
x=-0.7529648877887795 , y=1.6447913320109426 , z=5.20611182133008
x=-0.6548041570425871 , y=1.744149203716263 , z=4.981060526515659
x=-0.5135483782946796 , y=1.855477888975542 , z=4.631512293910212
x=-0.39024890928330813 , y=1.9548357606808622 , z=4.296329037569515
x=-0.2406135908494957 , y=2.075740977575844 , z=3.9096715213617244
x=-0.1532265625 , y=2.1559456668022947 , z=3.7037732898187086
x=-0.10893450764755419 , y=2.244529687101588 , z=3.648707547470499
x=-0.04788329891863337 , y=2.3438876780143727 , z=3.6475104661151034
x=0.0023941650390625 , y=2.397756339007186 , z=3.6343425712057487
x=-0.026335815895341654 , y=2.4037417457841657 , z=3.7803864965640437
x=-0.09337243512647503 , y=2.391770932230207 , z=3.977905158619288
x=-0.16400030959949574 , y=2.349873084791352 , z=4.2017598489081704
x=-0.21068652716273323 , y=2.2912158599620267 , z=4.467511909806051
x=-0.23702233188237512 , y=2.234953036258421 , z=4.704534495004287
x=-0.24540191627107916 , y=2.170310643067045 , z=4.984651532166918
x=-0.2525844044034543 , y=2.1320040396943774 , z=5.180973351281695
x=-0.306453125 , y=2.103274087164877 , z=5.2456157444730716
x=-0.41299345503582946 , y=2.118836144785023 , z=5.210900146751664
x=-0.5135483782946796 , y=2.153551504091503 , z=5.13668110271712
x=-0.5542492039818708 , y=2.2337559549030255 , z=4.982257369456126
x=-0.5327017395847454 , y=2.2912158599620267 , z=4.812271816989915
x=-0.4237672170362582 , y=2.328325381979298 , z=4.580037557213261
x=-0.2525844044034543 , y=2.3522672475021436 , z=4.393292865771508
x=-0.114919921875 , y=2.3426905966589766 , z=4.284358224015556
x=0.049080383999262484 , y=2.2924129413174223 , z=4.319073821736964
x=0.17836530076517904 , y=2.2265734667706503 , z=4.377730569736433
x=0.29567939280143724 , y=2.1499602600253156 , z=4.60637334703197
x=0.29567939280143724 , y=2.0733468148650522 , z=4.945148085853783
x=0.2657523291146748 , y=1.9883540386319463 , z=5.184564356932954
x=0.14843823707841655 , y=1.9105437505312155 , z=5.479046847190192
x=0.02753289725073751 , y=1.8482954008431667 , z=5.725645606401739
x=-0.11372284051960413 , y=1.7740762376011594 , z=5.833382928387366
x=-0.20230694277402922 , y=1.7549229359148257 , z=5.852536230073699
x=-0.30765020635539586 , y=1.7621054240472007 , z=5.858521875265607
x=-0.3746868218612959 , y=1.812382960181291 , z=5.767543692255522
x=-0.38785474657251645 , y=1.8925874109928134 , z=5.602345988381037
x=-0.2944823114460414 , y=2.047011025046343 , z=5.189352682354538
x=-0.17237987908726674 , y=2.17749313119942 , z=4.754811911930913
x=-0.06105120872892082 , y=2.3271283006239023 , z=4.307103008183006
x=0.08738702089902922 , y=2.5054936609928133 , z=3.739685730480584
x=0.21068652716273323 , y=2.6419611739228697 , z=3.28240017588951
x=0.3603218455965457 , y=2.755683902685476 , z=2.823917778357968
x=0.42137305432546646 , y=2.82631194106876 , z=2.536617776233106
x=0.4225701356808623 , y=2.8670127071522193 , z=2.3929680135856026
x=0.3591247642411498 , y=2.8897572529047406 , z=2.3462818407251644
x=0.26335816640388304 , y=2.8897572529047406 , z=2.41690964069352
x=0.06823370431176248 , y=2.86102730037524 , z=2.6443553366336614
x=-0.11851116594118756 , y=2.804764238256706 , z=2.886166008838553
x=-0.2741318986024458 , y=2.6838590213617244 , z=3.14952414544057
x=-0.4477088739460414 , y=2.517464474546772 , z=3.4918896514987137
x=-0.5590375294034543 , y=2.360646816989915 , z=3.8498174535919314
x=-0.6368478771079171 , y=2.178690212554816 , z=4.25682559125638
x=-0.6500158316210036 , y=2.033843130136989 , z=4.526169134635376
x=-0.6296653889755419 , y=1.8913903296374175 , z=4.733264447533788
x=-0.6631837265303581 , y=1.7249959020299293 , z=4.911629807902699
x=-0.6512129129763995 , y=1.6088788913490668 , z=5.00979047904516
x=-0.5889646228920828 , y=1.5095210196437465 , z=5.069644546814952
x=-0.5410813090725164 , y=1.4736085789818707 , z=5.072038709525744
x=-0.4920009138975542 , y=1.4867764738912252 , z=4.9666955502509085
x=-0.4237672170362582 , y=1.582543101530358 , z=4.8014978463764235
x=-0.4058109669034543 , y=1.7130250884759706 , z=4.578840714272794
x=-0.42137305432546646 , y=1.905755425109632 , z=4.248445783353681
x=-0.4225701356808623 , y=2.060178919955698 , z=3.963540182354538
x=-0.4070080482588501 , y=2.187069782042587 , z=3.476327593878567
