x=-2.2984335 , y=-0.11731588 , z=11.9853735
x=-2.0925324 , y=0.18914193 , z=11.233594
x=-1.7429788 , y=0.46208093 , z=10.105926
x=-1.4389153 , y=0.6536171 , z=9.229648
x=-0.8595184 , y=0.8595184 , z=8.149862
x=-0.32561144 , y=1.055843 , z=7.575254
x=0.29688102 , y=1.30484 , z=6.9958572
x=0.48841715 , y=1.436521 , z=6.9024835
x=0.58418524 , y=1.4939818 , z=7.4986396
x=0.25617957 , y=1.4269443 , z=8.626308
x=0.04070143 , y=1.3910311 , z=8.9519205
x=-0.30645782 , y=1.2401965 , z=9.545682
x=-0.7422025 , y=1.0055647 , z=9.998186
x=-1.1755531 , y=0.8619126 , z=10.247183
x=-1.4676456 , y=0.7230489 , z=10.041282
x=-1.6041151 , y=0.6392518 , z=9.363723
x=-1.5490485 , y=0.641646 , z=8.724471
x=-1.5490485 , y=0.5410896 , z=8.391677
x=-1.4197617 , y=0.37588966 , z=7.7691846
x=-1.3120226 , y=0.2825158 , z=7.563283
x=-1.1492168 , y=0.24660277 , z=7.620744
x=-0.82360536 , y=0.33997664 , z=8.559271
x=-0.62488663 , y=0.4357447 , z=9.25359
x=-0.5746084 , y=0.5554548 , z=10.09156
x=-0.37110126 , y=0.6799533 , z=11.08276
x=-0.21787235 , y=0.6440403 , z=11.638214
x=-0.2825158 , y=0.61291564 , z=11.446678
x=-0.31364042 , y=0.60812724 , z=10.668563
x=-0.2633622 , y=0.46208093 , z=10.105926
x=-0.20590134 , y=0.34237084 , z=9.7563715
x=-0.33518824 , y=0.2753332 , z=9.512163
x=-0.40940848 , y=0.19393034 , z=9.564836
x=-0.47884035 , y=0.1340753 , z=9.753978
x=-0.80684596 , y=0.11252748 , z=10.115502
x=-1.1180922 , y=0.16280572 , z=10.477027
x=-1.1348516 , y=0.18435353 , z=10.776301
x=-0.93852705 , y=0.34955344 , z=10.943896
x=-0.78769237 , y=0.5410896 , z=10.682928
x=-0.6607997 , y=0.79248077 , z=10.55843
x=-0.4213795 , y=0.9552865 , z=9.885659
x=0.035913024 , y=1.1228806 , z=9.378088
x=0.39264908 , y=1.3814543 , z=8.805874
x=0.80924016 , y=1.6543933 , z=8.456321
x=1.2497733 , y=1.7621324 , z=7.929596
x=1.4772224 , y=1.9177556 , z=7.5944076
x=1.4628572 , y=2.111686 , z=7.7332716
x=1.2114661 , y=2.111686 , z=8.027759
x=0.8523358 , y=1.99437 , z=8.111555
x=0.5243302 , y=1.9249382 , z=7.9607205
x=0.1604115 , y=1.745373 , z=8.015787
x=-0.038307227 , y=1.6160861 , z=8.274361
x=-0.30406362 , y=1.7070658 , z=8.195353
x=-0.5722142 , y=1.5634137 , z=8.422802
x=-0.81881696 , y=1.4030021 , z=8.061277
x=-0.92895025 , y=1.2330139 , z=8.128315
x=-1.0319009 , y=1.1348516 , z=8.185776
x=-1.2449849 , y=1.0103531 , z=8.295909
x=-1.1971009 , y=0.90979666 , z=8.578424
x=-1.0989386 , y=0.89064306 , z=9.069236
x=-0.6847417 , y=0.90500826 , z=9.849746
x=-0.46686932 , y=0.8571242 , z=10.093954
x=-0.033518825 , y=0.91937345 , z=10.5919485
x=0.076614454 , y=0.9911995 , z=10.793061
x=-0.12210429 , y=0.94570965 , z=11.259931
x=-0.093373865 , y=0.7374141 , z=11.11149
x=-0.23223756 , y=0.61291564 , z=11.11149
x=-0.50278234 , y=0.4381389 , z=11.468226
x=-0.8882488 , y=0.29209262 , z=11.743559
x=-0.8331822 , y=-0.05746084 , z=11.77229
x=-1.5969325 , y=0.37110126 , z=11.899182
x=-1.6184803 , y=0.2753332 , z=11.856087
x=-1.6998832 , y=0.06464344 , z=11.611878
x=-2.0685902 , y=0.0023942017 , z=11.480197
x=-2.0470424 , y=0.055066638 , z=11.216835
x=-2.147599 , y=0.1604115 , z=10.81461
x=-2.1404164 , y=0.22744916 , z=10.637438
x=-1.5514427 , y=0.48841715 , z=9.864111
x=-1.388637 , y=0.7134721 , z=9.82341
x=-0.92416185 , y=0.80924016 , z=9.725247
x=-0.521936 , y=0.9983821 , z=9.837775
x=-0.2753332 , y=1.0989386 , z=10.189722
x=-0.045489833 , y=1.352724 , z=10.228029
x=-0.009576807 , y=1.376666 , z=10.357317
x=-0.0023942017 , y=1.3599066 , z=10.2495775
x=-0.23942018 , y=1.3862427 , z=10.309433
x=-0.4309563 , y=1.3239936 , z=10.204087
x=-0.37349546 , y=1.2689269 , z=9.809045
x=-0.58657944 , y=1.1875241 , z=9.909601
x=-0.6823475 , y=1.1013328 , z=9.883265
x=-0.6560113 , y=1.1707647 , z=9.737218
x=-0.5602432 , y=1.163582 , z=10.041282
x=-0.4405331 , y=1.1803415 , z=10.038888
x=-0.51235914 , y=1.1444284 , z=10.058042
x=-0.6823475 , y=1.1228806 , z=9.931149
x=-0.89543146 , y=1.163582 , z=10.060435
x=-1.0582372 , y=1.1540052 , z=9.667787
x=-1.1971009 , y=1.1827357 , z=9.124303
x=-1.1540052 , y=1.1851299 , z=8.626308
x=-1.1061212 , y=1.1875241 , z=7.9343843
x=-1.0510546 , y=1.316811 , z=6.919243
x=-1.0127473 , y=1.376666 , z=5.9639564
x=-0.6967127 , y=1.5849615 , z=5.0182467
x=-0.4381389 , y=1.6831238 , z=4.594473
x=-0.12210429 , y=1.8818425 , z=4.381389
x=0.21308395 , y=2.1188686 , z=4.5441947
x=0.2753332 , y=2.219425 , z=5.046977
x=0.24899697 , y=2.3582888 , z=5.1690817
x=0.15083471 , y=2.3008277 , z=5.379771
x=-0.11971009 , y=2.2098482 , z=5.961562
x=-0.46447513 , y=2.1499932 , z=6.0022635
x=-0.46208093 , y=1.9512744 , z=6.483498
x=-0.5315128 , y=1.9536686 , z=6.3661823
x=-0.78050977 , y=1.8411411 , z=6.5744777
x=-0.8403648 , y=1.6950948 , z=7.314286
x=-1.0534488 , y=1.6208745 , z=7.773973
x=-1.0414777 , y=1.5658079 , z=7.896077
x=-1.1372458 , y=1.4915876 , z=8.104373
x=-1.0582372 , y=1.3718776 , z=8.310274
x=-0.92655605 , y=1.4173675 , z=8.324639
x=-0.62728083 , y=1.5035586 , z=8.506598
x=-0.5530606 , y=1.5777789 , z=8.420407
x=0.0023942017 , y=1.6376339 , z=8.346188
x=0.2681506 , y=1.7764976 , z=8.267179
x=0.4165911 , y=1.8124107 , z=8.693346
x=0.31603462 , y=1.8339585 , z=8.554482
x=0.20111294 , y=1.7788919 , z=8.475474
x=0.038307227 , y=1.757344 , z=8.810662
x=-0.36391866 , y=1.7046716 , z=9.040505
x=-0.5434838 , y=1.6783354 , z=9.038112
x=-0.8619126 , y=1.5586253 , z=9.43076
x=-1.0199299 , y=1.460463 , z=9.540894
x=-1.0941502 , y=1.5298948 , z=9.734824
x=-1.3359646 , y=1.5107412 , z=9.923966
x=-1.2617443 , y=1.115698 , z=10.228029
x=-1.2856863 , y=1.316811 , z=10.354922
x=-1.3958195 , y=1.2641385 , z=10.5680065
x=-1.3599066 , y=0.9840169 , z=10.998962
x=-1.5753847 , y=0.8762778 , z=11.44189
x=-1.6232687 , y=0.8810662 , z=11.575965
x=-1.1851299 , y=1.079785 , z=11.504139
x=-0.79008657 , y=1.1899183 , z=11.48738
x=-0.7086837 , y=1.1659763 , z=11.575965
x=-0.58418524 , y=1.1348516 , z=11.722012
x=-0.35913026 , y=1.1587936 , z=11.803414
x=-0.20829555 , y=1.2306197 , z=11.535264
x=0.023942016 , y=1.1563994 , z=11.575965
x=0.24181437 , y=1.1994951 , z=11.640609
x=0.39743748 , y=1.1779473 , z=11.587936
x=0.39743748 , y=1.1994951 , z=11.951855
x=0.34237084 , y=1.0989386 , z=12.313379
x=0.1364695 , y=1.0486604 , z=12.691663
x=-0.011971008 , y=1.0223241 , z=12.703634
x=-0.11731588 , y=0.9768343 , z=12.418724
x=-0.16519992 , y=0.94570965 , z=12.6222315
x=-0.22266077 , y=0.8643068 , z=12.957419
x=-0.062249243 , y=0.91458505 , z=12.959814
x=-0.23223756 , y=0.8810662 , z=13.158532
x=-0.21787235 , y=0.7781156 , z=13.148955
x=-0.16280572 , y=0.7278373 , z=12.756307
x=-0.2681506 , y=0.7661445 , z=12.684481
x=-0.33997664 , y=0.6943185 , z=12.397177
x=-0.20111294 , y=0.62488663 , z=12.495338
x=-0.1340753 , y=0.78529817 , z=11.736377
x=-0.079008654 , y=0.8690952 , z=11.305421
x=0.33758244 , y=0.9744401 , z=10.503363
x=0.50517654 , y=1.091756 , z=9.821015
x=0.641646 , y=1.0199299 , z=9.414001
x=0.6368576 , y=1.0295067 , z=9.449914
x=0.44771573 , y=1.0654198 , z=9.380483
x=-0.0047884034 , y=0.8403648 , z=9.500193
x=-0.2705448 , y=0.7541735 , z=9.593566
x=-0.6751649 , y=0.6895301 , z=9.710882
x=-1.067814 , y=0.5674258 , z=9.153033
x=-1.292869 , y=0.4405331 , z=9.062054
x=-1.6519991 , y=0.4237737 , z=8.6334915
x=-1.8507179 , y=0.40701428 , z=8.14268
x=-1.8698715 , y=0.4237737 , z=7.1131735
x=-1.7357962 , y=0.50278234 , z=6.5696893
x=-1.5634137 , y=0.59615624 , z=5.9878983
x=-1.1420342 , y=0.7422025 , z=5.4061074
x=-0.62009823 , y=0.9600749 , z=4.8027687
x=-0.17238252 , y=1.1228806 , z=4.9200845
x=0.39504328 , y=1.1971009 , z=5.1547165
x=0.6823475 , y=1.2521675 , z=5.631162
x=0.5746084 , y=1.13964 , z=6.2967505
x=0.34476504 , y=1.0103531 , z=6.8545995
x=-0.079008654 , y=0.79726917 , z=7.57286
x=-0.63206923 , y=0.4165911 , z=8.26239
x=-1.079785 , y=0.11492168 , z=8.686164
x=-1.6400281 , y=-0.15322891 , z=9.600749
x=-1.9560628 , y=-0.35673606 , z=10.077195
x=-2.1883004 , y=-0.5674258 , z=10.070012
x=-2.4253263 , y=-0.7661445 , z=10.251971
x=-2.731784 , y=-0.9552865 , z=10.376471
x=-2.6072857 , y=-0.90979666 , z=10.024523
x=-2.348712 , y=-0.7613561 , z=10.043676
x=-2.0326772 , y=-0.61530983 , z=10.259154
x=-1.5490485 , y=-0.34476504 , z=10.251971
x=-0.91697925 , y=-0.10534488 , z=10.213664
x=-0.29209262 , y=0.35913026 , z=9.495404
x=0.22026655 , y=0.533907 , z=9.0237465
x=0.6847417 , y=0.81163436 , z=8.300697
x=0.9720459 , y=1.127669 , z=8.058883
x=1.412579 , y=1.2330139 , z=7.78355
x=1.970428 , y=1.5179238 , z=8.422802
x=2.0590134 , y=1.745373 , z=8.714894
x=1.8531121 , y=1.7836803 , z=9.368511
x=1.5394717 , y=1.5969325 , z=9.765948
x=1.0845734 , y=1.3910311 , z=10.263943
x=0.24899697 , y=1.1252748 , z=10.642226
x=-0.22266077 , y=0.9768343 , z=10.697293
x=-0.5746084 , y=0.7733272 , z=10.97502
x=-0.9768343 , y=0.45010993 , z=11.070788
x=-1.0941502 , y=0.32800564 , z=11.149797
x=-1.0510546 , y=0.22744916 , z=11.042058
x=-0.9648633 , y=0.2705448 , z=10.79785
x=-0.7158663 , y=0.21547815 , z=11.149797
x=-0.40701428 , y=0.16519992 , z=11.47062
x=-0.24181437 , y=0.320823 , z=11.865664
x=-0.08379706 , y=0.38307226 , z=11.805809
x=0.038307227 , y=0.4357447 , z=11.528081
x=0.22744916 , y=0.5315128 , z=11.080365
x=0.34955344 , y=0.6703765 , z=10.539276
x=0.5626374 , y=0.8690952 , z=10.15381
x=0.89782566 , y=1.0869676 , z=9.662998
x=1.1707647 , y=1.0845734 , z=9.674969
x=1.3335704 , y=1.151611 , z=9.933543
x=1.30484 , y=1.2258313 , z=10.486604
x=1.1611878 , y=1.1683705 , z=10.694899
x=0.8451532 , y=1.0295067 , z=11.226412
x=0.4285621 , y=0.8834604 , z=11.777079
x=0.016759412 , y=0.80924016 , z=11.717223
x=-0.49320555 , y=0.60333884 , z=11.473015
x=-0.78050977 , y=0.6607997 , z=11.159374
x=-1.055843 , y=0.8858546 , z=10.247183
x=-0.9983821 , y=0.8451532 , z=9.548077
x=-0.81163436 , y=0.9816227 , z=8.580819
x=-0.5650316 , y=1.0462662 , z=7.941567
x=-0.45968673 , y=1.0773908 , z=7.264008
x=-0.32800564 , y=1.0821792 , z=7.2472486
x=-0.074220255 , y=1.1587936 , z=7.3406224
x=-0.10055647 , y=1.2569559 , z=7.1466923
x=-0.20829555 , y=1.0414777 , z=7.953538
x=-0.23702596 , y=1.0271125 , z=8.446744
x=-0.39743748 , y=1.0773908 , z=8.846576
x=-0.6392518 , y=0.90740246 , z=9.368511
x=-0.6440403 , y=0.8595184 , z=9.356541
x=-1.0127473 , y=0.6560113 , z=9.435549
x=-0.9720459 , y=0.48602295 , z=9.660604
x=-1.0965444 , y=0.40222588 , z=9.749189
x=-1.3599066 , y=0.31603462 , z=9.694122
x=-1.340753 , y=0.107739076 , z=10.15381
x=-1.2952632 , y=-0.035913024 , z=10.340557
x=-1.2665327 , y=-0.062249243 , z=10.721235
x=-1.2282255 , y=-0.18195933 , z=11.413159
x=-1.2306197 , y=-0.19153613 , z=11.829751
x=-1.0989386 , y=-0.21068975 , z=11.954249
x=-0.9888053 , y=0.023942016 , z=12.0332575
x=-0.8619126 , y=0.32321724 , z=11.3964
x=-0.6607997 , y=0.49799395 , z=10.8385515
x=-0.22984336 , y=0.6895301 , z=10.271125
x=0.18914193 , y=1.0319009 , z=9.160215
x=0.6512229 , y=1.340753 , z=7.9702973
x=0.9983821 , y=1.5801731 , z=7.261614
x=1.2042835 , y=1.6950948 , z=6.787562
x=1.0869676 , y=1.8890251 , z=6.7133417
x=1.0342951 , y=2.0015526 , z=6.691794
x=0.9528923 , y=1.9393034 , z=7.015011
x=0.9959879 , y=1.8914193 , z=7.290344
x=0.59136784 , y=1.8914193 , z=8.090008
x=0.31603462 , y=1.7118542 , z=8.204929
x=0.06943185 , y=1.6184803 , z=8.12592
x=-0.34955344 , y=1.3575124 , z=8.157045
x=-0.5722142 , y=1.1731589 , z=7.884106
x=-0.7541735 , y=0.9744401 , z=7.8505874
x=-0.7613561 , y=0.8475474 , z=8.049306
x=-0.90261406 , y=0.6967127 , z=8.3390045
x=-1.2186487 , y=0.533907 , z=8.463503
x=-1.3239936 , y=0.36631286 , z=9.011775
x=-1.3742718 , y=0.16759412 , z=9.176975
x=-1.3742718 , y=0.08140286 , z=9.380483
x=-1.4652514 , y=0.06703765 , z=9.830592
x=-1.484405 , y=0.019153614 , z=10.172963
x=-1.3934253 , y=0.011971008 , z=10.505757
x=-1.2114661 , y=0.031124622 , z=10.876859
x=-0.842759 , y=0.17717093 , z=10.680533
x=-0.50038815 , y=0.34715924 , z=10.488997
x=0.021547815 , y=0.45729253 , z=10.383653
x=0.45489833 , y=0.6344634 , z=10.2495775
x=0.58657944 , y=0.7493851 , z=10.546458
x=0.7182605 , y=0.80445176 , z=10.891224
x=0.842759 , y=0.9983821 , z=10.9822035
x=0.8571242 , y=1.0893618 , z=11.233594
x=0.8523358 , y=1.1444284 , z=11.394006
x=0.80684596 , y=1.3024458 , z=11.219229
x=0.7613561 , y=1.2689269 , z=10.903194
x=0.80445176 , y=1.2976574 , z=10.326192
x=0.866701 , y=1.292869 , z=9.821015
x=0.94810385 , y=1.2473791 , z=9.679757
x=0.8643068 , y=1.1875241 , z=9.919178
x=0.6895301 , y=1.1228806 , z=10.67814
x=0.5650316 , y=0.9768343 , z=11.346122
x=0.11731588 , y=0.7326257 , z=12.282255
x=-0.4237737 , y=0.60812724 , z=12.440272
x=-1.1707647 , y=0.4429273 , z=12.4785795
x=-1.2880806 , y=0.3184288 , z=12.018892
x=-1.1994951 , y=0.40940848 , z=11.429919
x=-1.1683705 , y=0.47884035 , z=10.225636
x=-0.78529817 , y=0.5267244 , z=9.095572
x=-0.12210429 , y=0.6440403 , z=8.355764
x=0.009576807 , y=0.60333884 , z=8.0684595
x=0.12449849 , y=0.5626374 , z=8.214506
x=0.17956513 , y=0.48602295 , z=8.513782
x=-0.14604631 , y=0.34237084 , z=9.203311
x=-0.6727707 , y=-0.076614454 , z=10.342952
x=-1.1420342 , y=-0.25139117 , z=11.501745
x=-1.757344 , y=-0.33518824 , z=12.138602
x=-2.171541 , y=-0.45250413 , z=13.038822
x=-2.2649148 , y=-0.5793968 , z=13.256695
x=-2.348712 , y=-0.50278234 , z=12.887988
x=-2.3582888 , y=-0.4237737 , z=12.157756
x=-1.9728222 , y=-0.23223756 , z=11.240777
x=-1.3814543 , y=0.08379706 , z=9.773131
x=-0.78050977 , y=0.32800564 , z=8.887277
x=-0.074220255 , y=0.5410896 , z=8.1642275
x=0.32561144 , y=0.61770403 , z=7.845799
x=0.6751649 , y=0.7015011 , z=8.166622
x=0.78529817 , y=0.770933 , z=9.009381
x=1.0151415 , y=0.91219085 , z=9.65821
x=1.0295067 , y=0.9983821 , z=10.69011
x=0.8595184 , y=1.043872 , z=11.355699
x=0.6512229 , y=1.1372458 , z=11.374852
x=0.39743748 , y=1.1875241 , z=11.118672
x=0.272939 , y=1.2018893 , z=10.800244
x=0.2657564 , y=1.2976574 , z=10.0269165
x=0.33758244 , y=1.4101849 , z=9.131485
x=0.38067806 , y=1.4676456 , z=8.616732
x=0.40462008 , y=1.4628572 , z=8.032547
x=0.48841715 , y=1.4676456 , z=7.881712
x=0.5626374 , y=1.4867992 , z=7.5800424
x=0.5482722 , y=1.5729905 , z=6.9886746
x=0.4165911 , y=1.661576 , z=6.7827735
x=0.48123455 , y=1.5897499 , z=6.397307
x=0.7541735 , y=1.6519991 , z=6.169858
x=0.62488663 , y=1.7381904 , z=6.0980315
x=0.61291564 , y=1.7070658 , z=6.7612257
x=0.8690952 , y=1.6496049 , z=7.2209125
x=0.6631939 , y=1.5729905 , z=7.302315
x=0.40940848 , y=1.4700398 , z=7.6111674
x=0.0023942017 , y=1.3670892 , z=7.8529816
x=-0.34955344 , y=1.115698 , z=7.788338
x=-0.6392518 , y=0.8882488 , z=7.728483
x=-0.78769237 , y=0.8403648 , z=8.109161
x=-0.91458505 , y=0.7445967 , z=8.554482
x=-1.0055647 , y=0.6464345 , z=8.7771435
x=-1.1348516 , y=0.5363012 , z=8.523358
x=-1.2162545 , y=0.45250413 , z=8.597578
x=-1.1994951 , y=0.39743748 , z=8.791509
x=-0.92416185 , y=0.36631286 , z=8.853758
x=-0.80445176 , y=0.39025488 , z=8.832211
x=-0.6440403 , y=0.39743748 , z=9.23683
x=-0.49081135 , y=0.37588966 , z=9.662998
x=-0.51235914 , y=0.34715924 , z=10.175357
x=-0.58657944 , y=0.272939 , z=10.905589
x=-0.521936 , y=0.25617957 , z=11.547235
x=-0.5482722 , y=0.20829555 , z=12.076353
x=-0.6775591 , y=0.11252748 , z=12.586318
x=-1.0079589 , y=-0.033518825 , z=13.03164
x=-1.1659763 , y=-0.0047884034 , z=13.129802
x=-1.5610195 , y=-0.021547815 , z=12.849681
x=-1.6424223 , y=0.019153614 , z=12.600683
x=-1.4700398 , y=0.25378537 , z=11.951855
x=-1.115698 , y=0.5650316 , z=10.91756
x=-0.7086837 , y=0.8595184 , z=9.9790325
x=-0.4381389 , y=1.0079589 , z=8.978256
x=-0.021547815 , y=1.2952632 , z=7.9008656
x=0.23223756 , y=1.5466543 , z=7.1227503
x=0.830788 , y=1.541866 , z=6.9288197
x=0.9792285 , y=1.7812861 , z=6.9719152
x=0.9648633 , y=2.0015526 , z=7.359776
x=0.89543146 , y=2.0494366 , z=8.080431
x=0.581791 , y=1.9512744 , z=8.844181
x=0.055066638 , y=1.8052281 , z=9.464279
x=-0.44532153 , y=1.6591818 , z=9.940725
x=-0.82360536 , y=1.496376 , z=10.30225
x=-1.2210429 , y=1.2880806 , z=10.16578
x=-1.448492 , y=1.1324574 , z=9.483433
x=-1.4556746 , y=1.0486604 , z=8.734048
x=-1.3838485 , y=1.1300632 , z=8.3150625
x=-1.2330139 , y=1.1899183 , z=7.759608
x=-0.9792285 , y=1.2976574 , z=7.445967
x=-0.6344634 , y=1.4460979 , z=7.2783732
x=-0.80205756 , y=1.6065093 , z=7.5465236
x=-0.6607997 , y=1.6543933 , z=7.338228
x=-0.4333505 , y=1.757344 , z=7.03177
x=-0.39983168 , y=1.7669208 , z=7.117962
x=-0.31124622 , y=1.7597382 , z=7.1754227
x=-0.1604115 , y=1.7645266 , z=6.943185
x=-0.14604631 , y=1.745373 , z=6.895301
x=-0.18435353 , y=1.6519991 , z=6.88333
x=-0.34476504 , y=1.3814543 , z=7.228095
x=-0.49799395 , y=1.2449849 , z=7.369353
x=-0.6775591 , y=1.0630256 , z=7.4723034
x=-0.6655881 , y=0.92176765 , z=7.6853876
x=-0.7541735 , y=0.7517793 , z=8.135497
x=-0.830788 , y=0.41180268 , z=8.334216
x=-0.7422025 , y=0.16519992 , z=8.858546
x=-0.7206547 , y=-0.1340753 , z=9.674969
x=-0.80205756 , y=-0.33039984 , z=10.675745
x=-1.067814 , y=-0.6392518 , z=12.078748
x=-1.6304513 , y=-1.1540052 , z=12.878411
x=-2.2218192 , y=-1.376666 , z=13.541605
x=-2.932897 , y=-1.553837 , z=15.033193
x=-3.3279405 , y=-1.7070658 , z=15.626954
x=-3.5553896 , y=-1.6376339 , z=15.67005
x=-3.2345665 , y=-1.4508862 , z=15.442601
x=-2.743755 , y=-1.2856863 , z=15.040375
x=-1.7669208 , y=-0.8523358 , z=13.958196
x=-1.0654198 , y=-0.49799395 , z=13.381193
x=-0.30406362 , y=-0.20350714 , z=12.919112
x=0.4381389 , y=0.16759412 , z=13.101071
x=0.61530983 , y=0.39264908 , z=13.12262
x=0.7158663 , y=0.5315128 , z=13.864822
x=0.62249243 , y=0.6991069 , z=14.279019
x=0.44771573 , y=0.6871359 , z=14.623784
x=0.24420857 , y=0.7015011 , z=14.499286
x=0.050278235 , y=0.7374141 , z=14.161703
x=-0.21068975 , y=0.7493851 , z=13.297397
x=-0.33758244 , y=0.7398083 , z=12.425907
x=-0.19393034 , y=0.82360536 , z=11.312603
x=-0.36391866 , y=0.8403648 , z=10.955867
x=-0.30645782 , y=0.842759 , z=10.228029
x=-0.37349546 , y=0.7398083 , z=9.988609
x=-0.6943185 , y=0.60333884 , z=10.070012
x=-1.1109096 , y=0.5554548 , z=10.328587
x=-1.532289 , y=0.272939 , z=10.426748
x=-1.9416976 , y=0.11252748 , z=10.637438
x=-2.2170308 , y=-0.045489833 , z=11.382035
x=-2.327164 , y=-0.08619126 , z=12.081141
x=-2.3080103 , y=0.038307227 , z=11.815386
x=-2.2361844 , y=0.23463176 , z=11.525687
x=-2.0350714 , y=0.29688102 , z=11.477803
x=-1.376666 , y=0.50038815 , z=10.505757
x=-1.0031705 , y=0.80924016 , z=9.679757
x=-0.6536171 , y=1.0582372 , z=8.839393
x=-0.074220255 , y=1.0031705 , z=8.48984
x=0.12928689 , y=0.90021986 , z=8.635885
x=-0.062249243 , y=1.091756 , z=8.822633
x=-0.10055647 , y=1.1899183 , z=9.272743
x=-0.08379706 , y=1.2042835 , z=10.012551
x=-0.090979666 , y=1.1994951 , z=10.326192
x=-0.33279404 , y=1.2354081 , z=10.407595
x=-0.44771573 , y=1.3335704 , z=9.94312
x=-0.45729253 , y=1.3215994 , z=9.100361
x=-0.34715924 , y=1.3455414 , z=8.248025
x=-0.18435353 , y=1.5011644 , z=7.204153
x=-0.076614454 , y=1.5921441 , z=6.0118403
x=0.10055647 , y=1.6663644 , z=5.753267
x=0.06703765 , y=1.5490485 , z=6.172252
x=0.02873042 , y=1.4460979 , z=6.265626
x=-0.12928689 , y=1.3718776 , z=6.0980315
x=-0.51475334 , y=1.1133038 , z=7.2472486
x=-0.93613285 , y=0.79726917 , z=7.788338
x=-1.127669 , y=0.7541735 , z=7.747637
x=-1.3910311 , y=0.6440403 , z=9.220071
x=-1.7764976 , y=0.5602432 , z=9.639056
x=-2.15957 , y=0.41180268 , z=9.753978
x=-2.006341 , y=0.31603462 , z=9.591172
x=-2.030283 , y=0.3878607 , z=9.564836
x=-2.0590134 , y=0.44771573 , z=8.939949
x=-1.7860745 , y=0.50757074 , z=8.834604
x=-1.6065093 , y=0.6536171 , z=8.513782
x=-1.4891934 , y=0.78290397 , z=8.243237
x=-1.1731589 , y=0.8331822 , z=8.59279
x=-1.283292 , y=0.8810662 , z=8.403648
x=-1.1324574 , y=0.94092125 , z=8.243237
x=-0.8355764 , y=0.9792285 , z=8.169016
x=-0.6943185 , y=1.283292 , z=7.9607205
x=-0.6799533 , y=1.4173675 , z=7.548918
x=-0.4165911 , y=1.4317327 , z=7.314286
x=-0.36152446 , y=1.5227122 , z=7.524976
x=-0.28491 , y=1.6831238 , z=7.680599
x=-0.11252748 , y=1.7477672 , z=7.4363904
x=-0.035913024 , y=1.7884687 , z=7.309498
x=-0.2633622 , y=1.7070658 , z=7.4603324
x=-0.5506664 , y=1.5035586 , z=7.275979
x=-0.8834604 , y=1.4101849 , z=7.1395097
x=-1.376666 , y=1.2354081 , z=7.16824
x=-1.8315643 , y=1.055843 , z=7.2807674
x=-2.15957 , y=0.93852705 , z=7.48188
x=-2.066196 , y=0.90740246 , z=7.240066
x=-1.8914193 , y=0.91697925 , z=7.5920134
x=-1.6328455 , y=0.9744401 , z=7.4387846
x=-1.2449849 , y=1.1252748 , z=7.4627266
x=-0.8331822 , y=1.0989386 , z=7.1347213
x=-0.3184288 , y=1.4101849 , z=7.1826053
x=-0.29209262 , y=1.4628572 , z=7.3047094
x=0.06464344 , y=1.520318 , z=7.8769236
x=0.25139117 , y=1.6232687 , z=8.180987
x=0.4333505 , y=1.7741034 , z=8.939949
x=0.34476504 , y=1.7980455 , z=9.82341
x=0.22505496 , y=1.6112977 , z=10.374076
x=0.14604631 , y=1.2952632 , z=10.682928
x=0.011971008 , y=1.328782 , z=11.058818
x=-0.4309563 , y=1.3383588 , z=11.161768
x=-0.8451532 , y=1.0342951 , z=11.35091
x=-0.80445176 , y=1.0007763 , z=11.810597
x=-0.9600749 , y=0.94331545 , z=12.030864
x=-1.151611 , y=0.82360536 , z=11.992557
x=-1.1492168 , y=0.8595184 , z=11.623849
x=-1.5682021 , y=0.9935937 , z=11.271901
x=-1.6831238 , y=1.055843 , z=10.91756
x=-1.5346833 , y=1.1324574 , z=10.2974615
x=-1.4077905 , y=1.1683705 , z=9.78989
x=-1.163582 , y=1.2282255 , z=8.932767
x=-0.9528923 , y=1.2785037 , z=8.5473
x=-0.49799395 , y=1.2473791 , z=8.485051
x=-0.272939 , y=1.3479356 , z=8.676587
x=-0.34955344 , y=1.328782 , z=9.358934
x=-0.3878607 , y=1.2952632 , z=9.476251
x=-0.46686932 , y=1.2138603 , z=10.108319
x=-0.9983821 , y=1.1324574 , z=10.407595
x=-0.6464345 , y=0.80924016 , z=8.992621
x=-0.7086837 , y=0.35434186 , z=8.9519205
x=-1.1348516 , y=0.29448682 , z=11.063606
x=-1.1947067 , y=0.5410896 , z=14.800955
x=-1.2449849 , y=0.7230489 , z=16.237476
x=-1.5682021 , y=0.4141969 , z=15.952566
x=-1.5610195 , y=0.10295067 , z=14.987702
x=-1.3742718 , y=-0.045489833 , z=14.348451
x=-1.1061212 , y=-0.06464344 , z=13.455414
x=-0.7422025 , y=0.15562311 , z=12.710816
x=-0.39983168 , y=0.45489833 , z=11.84651
x=-0.17717093 , y=0.5530606 , z=11.616667
x=0.021547815 , y=0.51714754 , z=11.434708
x=0.33279404 , y=0.5434838 , z=11.693281
x=0.40462008 , y=0.60333884 , z=11.9853735
x=0.6440403 , y=0.8619126 , z=12.117055
x=0.7350199 , y=1.0390835 , z=11.959038
x=0.7374141 , y=1.1540052 , z=11.480197
x=0.8571242 , y=1.4508862 , z=10.594342
x=1.103727 , y=1.673547 , z=9.825804
