x=3.8342553959717853 , y=-2.400150501717978 , z=1.8913903296374175
x=3.828269989194806 , y=-2.397756339007186 , z=1.915332075952799
x=3.821087501062431 , y=-2.407332989850353 , z=1.9344853776391326
x=3.837846640037973 , y=-2.4193038034043117 , z=1.9500474352592787
x=3.854605779013515 , y=-2.4312746169582704 , z=1.9751861437225917
x=3.846226209525744 , y=-2.433668779669062 , z=2.0051131776074884
x=3.830664151905598 , y=-2.432471698313666 , z=2.0266606420046136
x=3.815102094285452 , y=-2.434865861024458 , z=2.0541935131787183
x=3.7947514728287937 , y=-2.4276833728920826 , z=2.0434197809801558
x=3.786371903341023 , y=-2.425289210181291 , z=2.024266479293822
x=3.7732040084316685 , y=-2.4372600237352495 , z=2.0039160962520923
x=3.7696127643654807 , y=-2.460004569487771 , z=1.9883540386319463
x=3.749262381323751 , y=-2.4815520338848964 , z=1.9751861437225917
x=3.736094486414397 , y=-2.491128684728063 , z=1.9596240861024457
x=3.733700323703605 , y=-2.507887823703605 , z=1.9500474352592787
x=3.7384886491251885 , y=-2.5066907423482094 , z=1.9644124115240291
x=3.7468682186129594 , y=-2.501902416926626 , z=1.9751861437225917
x=3.7636273575885015 , y=-2.4875374406618755 , z=1.9787773877887793
x=3.783977740630231 , y=-2.4779607898187086 , z=1.981171550499571
x=3.7791894152086476 , y=-2.474369545752521 , z=1.9763832250779876
x=3.76123319487771 , y=-2.482749115240292 , z=1.9727919810118002
x=3.7636273575885015 , y=-2.4791578711741047 , z=1.9440620284822996
x=3.7708098457208767 , y=-2.491128684728063 , z=1.9249087267959657
x=3.783977740630231 , y=-2.482749115240292 , z=1.9105437505312155
x=3.8079196061530767 , y=-2.4719753830417295 , z=1.8925874109928134
x=3.8342553959717853 , y=-2.4707783016863334 , z=1.8758282720172714
x=3.853408697658119 , y=-2.457610406776979 , z=1.8494924821985625
x=3.865379511212078 , y=-2.4635958135539586 , z=1.8399158313553958
x=3.865379511212078 , y=-2.4719753830417295 , z=1.8243537737352495
x=3.8581970230797027 , y=-2.450427918644604 , z=1.8303391805122289
x=3.855802860368911 , y=-2.4288804542474787 , z=1.8315362618676247
x=3.877350324766036 , y=-2.401347583073374 , z=1.8482954008431667
x=3.914459846783308 , y=-2.3929680135856026 , z=1.8722370279510838
x=3.9419927179574126 , y=-2.383391362742436 , z=1.9081495878204238
x=3.956357694222163 , y=-2.3786030373208527 , z=1.930894133572945
x=3.9455839620236004 , y=-2.3690263864776857 , z=1.9536386793254663
x=3.9228394162710787 , y=-2.3678293051222896 , z=1.940470784416112
x=3.9096715213617244 , y=-2.3594497356345188 , z=1.9201204013743824
x=3.877350324766036 , y=-2.3690263864776857 , z=1.8818136787942508
x=3.855802860368911 , y=-2.376208874610061 , z=1.8411129127107917
x=3.839043721393369 , y=-2.3965592576517905 , z=1.812382960181291
x=3.801934199376097 , y=-2.410924233916541 , z=1.7836530076517905
x=3.7887660660518145 , y=-2.4145154779827283 , z=1.76809083082418
x=3.786371903341023 , y=-2.41690964069352 , z=1.7621054240472007
x=3.7911602287626063 , y=-2.4061359084949574 , z=1.769287912179576
x=3.8103137688638684 , y=-2.410924233916541 , z=1.7752733189565553
x=3.8342553959717853 , y=-2.4121213152719365 , z=1.80400339069352
x=3.8426349654595566 , y=-2.4133183966273326 , z=1.8171712856028743
x=3.854605779013515 , y=-2.4145154779827283 , z=1.8111858788258952
x=3.862985348501286 , y=-2.4121213152719365 , z=1.8267479364460413
x=3.8749561620552444 , y=-2.4181067220489156 , z=1.837521668644604
x=3.8988977891631618 , y=-2.4205008847597074 , z=1.8686457838848962
x=3.8977007078077657 , y=-2.4205008847597074 , z=1.88779908557123
x=3.8845328128984113 , y=-2.4193038034043117 , z=1.9117408318866114
x=3.879744487476828 , y=-2.4312746169582704 , z=1.9440620284822996
x=3.854605779013515 , y=-2.433668779669062 , z=1.990748201342738
x=3.8318612332609936 , y=-2.4444425118676247 , z=2.0182810725168427
x=3.82707290783941 , y=-2.4564133254215834 , z=2.032646048781593
x=3.8258758264840145 , y=-2.460004569487771 , z=2.0482081064017392
x=3.839043721393369 , y=-2.4803549525295003 , z=2.041025618269364
x=3.8426349654595566 , y=-2.482749115240292 , z=2.0302518860708014
x=3.8354524773271814 , y=-2.4875374406618755 , z=2.0194781538722384
x=3.815102094285452 , y=-2.48634035930648 , z=2.025463560649218
x=3.8067225247976806 , y=-2.483946196595688 , z=1.9931423640535297
x=3.786371903341023 , y=-2.48634035930648 , z=1.9727919810118002
x=3.768415683010085 , y=-2.4899316033726673 , z=1.9512445166146746
x=3.739685730480584 , y=-2.498311172860438 , z=1.9273028895067574
x=3.7301090796374177 , y=-2.501902416926626 , z=1.888996166926626
x=3.7301090796374177 , y=-2.4971140915050425 , z=1.8506895635539584
x=3.7576419508115224 , y=-2.4935228474388547 , z=1.8363245872892082
x=3.783977740630231 , y=-2.492325766083459 , z=1.8279450178014371
x=3.8067225247976806 , y=-2.4935228474388547 , z=1.8243537737352495
x=3.8103137688638684 , y=-2.4935228474388547 , z=1.829142099156833
x=3.7887660660518145 , y=-2.507887823703605 , z=1.837521668644604
x=3.7624302762331054 , y=-2.5294352881007307 , z=1.8399158313553958
x=3.736094486414397 , y=-2.5378148575885016 , z=1.8470983194877708
x=3.7133499406618755 , y=-2.5438002643654807 , z=1.8674487025295003
x=3.6941966389755416 , y=-2.539011938943897 , z=1.8985728177697927
x=3.6798316627107917 , y=-2.5294352881007307 , z=1.9344853776391326
x=3.698984964397125 , y=-2.5318294508115224 , z=1.9703978183010085
x=3.7205324287942507 , y=-2.5246469626791472 , z=1.9775803064333835
x=3.7600361135223137 , y=-2.523449881323751 , z=1.9799744691441752
x=3.7624302762331054 , y=-2.5150703118359803 , z=1.9644124115240291
x=3.752853625389939 , y=-2.5042965796374177 , z=1.9512445166146746
x=3.7348974050590007 , y=-2.492325766083459 , z=1.9332882962837368
x=3.7301090796374177 , y=-2.4935228474388547 , z=1.9392737030607161
x=3.7348974050590007 , y=-2.5054936609928133 , z=1.9548357606808622
x=3.752853625389939 , y=-2.5150703118359803 , z=1.9440620284822996
x=3.7696127643654807 , y=-2.516267393191376 , z=1.9440620284822996
x=3.7624302762331054 , y=-2.5126761491251886 , z=1.9261058081513616
x=3.7468682186129594 , y=-2.5066907423482094 , z=1.8866020042158342
x=3.733700323703605 , y=-2.4959170101496464 , z=1.829142099156833
x=3.7348974050590007 , y=-2.510281986414397 , z=1.7932296584949572
x=3.7540507067453346 , y=-2.533026532166918 , z=1.7537258545594299
x=3.7815835779194393 , y=-2.5378148575885016 , z=1.7381637969392836
x=3.811510850219264 , y=-2.541406101654689 , z=1.7357696342284918
x=3.839043721393369 , y=-2.53542069487771 , z=1.727390064740721
x=3.837846640037973 , y=-2.5054936609928133 , z=1.752528773204034
x=3.8354524773271814 , y=-2.4803549525295003 , z=1.7740762376011594
x=3.813905012930056 , y=-2.46598997626475 , z=1.778864682230207
x=3.8174962569962436 , y=-2.4695812203309377 , z=1.788441333073374
x=3.8426349654595566 , y=-2.460004569487771 , z=1.788441333073374
x=3.8450291281703484 , y=-2.460004569487771 , z=1.7824559262963946
x=3.8342553959717853 , y=-2.460004569487771 , z=1.7824559262963946
x=3.81270793157466 , y=-2.449230837289208 , z=1.7836530076517905
x=3.7911602287626063 , y=-2.448033755933812 , z=1.7704849935349718
x=3.7947514728287937 , y=-2.4432454305122286 , z=1.7752733189565553
x=3.8174962569962436 , y=-2.4683841389755417 , z=1.769287912179576
x=3.8438320468149523 , y=-2.4803549525295003 , z=1.76809083082418
x=3.8593941044350983 , y=-2.482749115240292 , z=1.7609083426918049
x=3.879744487476828 , y=-2.4791578711741047 , z=1.744149203716263
x=3.8917153010307866 , y=-2.461201650843167 , z=1.7465433664270547
x=3.886926975609203 , y=-2.450427918644604 , z=1.7537258545594299
x=3.8929123823861826 , y=-2.4384571050906456 , z=1.76809083082418
x=3.9000948705185574 , y=-2.434865861024458 , z=1.7513316918486381
x=3.902489033229349 , y=-2.4276833728920826 , z=1.734572552873096
x=3.914459846783308 , y=-2.4181067220489156 , z=1.71901049525295
x=3.9240364976264748 , y=-2.408530071205749 , z=1.7130250884759706
x=3.9192481722048913 , y=-2.3965592576517905 , z=1.7417550410054712
x=3.913262765427912 , y=-2.4037417457841657 , z=1.7489375291378464
x=3.9252335789818704 , y=-2.4049388271395613 , z=1.76809083082418
x=3.937204392535829 , y=-2.409727152561145 , z=1.7860471703625822
x=3.949175206089788 , y=-2.4133183966273326 , z=1.7980179839165407
x=3.956357694222163 , y=-2.4181067220489156 , z=1.8351275059338124
x=3.952766450155975 , y=-2.4181067220489156 , z=1.8602662143971254
x=3.96593434506533 , y=-2.401347583073374 , z=1.9009670996880486
x=3.9707226704869134 , y=-2.4025446644287696 , z=1.9344853776391326
x=3.9575547755775586 , y=-2.4049388271395613 , z=1.9596240861024457
x=3.9479781247343917 , y=-2.4145154779827283 , z=1.9799744691441752
x=3.9228394162710787 , y=-2.4193038034043117 , z=1.9895511199873421
x=3.902489033229349 , y=-2.425289210181291 , z=2.0051131776074884
x=3.8749561620552444 , y=-2.4300775356028743 , z=2.0027190148966967
x=3.8665765925674735 , y=-2.4444425118676247 , z=2.0110985843844675
x=3.864182429856682 , y=-2.467187057620146 , z=2.024266479293822
x=3.8701678366336614 , y=-2.4707783016863334 , z=2.0194781538722384
x=3.8569999417243066 , y=-2.482749115240292 , z=2.0362372928477805
x=3.830664151905598 , y=-2.4935228474388547 , z=2.023069397938426
x=3.7959485541841897 , y=-2.5054936609928133 , z=2.0027190148966967
x=3.7564448694561263 , y=-2.5126761491251886 , z=1.9739890623671958
x=3.72651783557123 , y=-2.523449881323751 , z=1.9416678657715079
x=3.702576208463313 , y=-2.527041125389939 , z=1.9021641810434444
x=3.7229265915050425 , y=-2.5210557186129594 , z=1.863857458463313
x=3.7468682186129594 , y=-2.513873230480584 , z=1.8363245872892082
x=3.752853625389939 , y=-2.491128684728063 , z=1.8399158313553958
x=3.764824438943897 , y=-2.4935228474388547 , z=1.854280807620146
x=3.7660215202992933 , y=-2.474369545752521 , z=1.871039946595688
x=3.7720069270762724 , y=-2.467187057620146 , z=1.8758282720172714
x=3.768415683010085 , y=-2.4552162440661873 , z=1.8866020042158342
x=3.7384886491251885 , y=-2.457610406776979 , z=1.8866020042158342
x=3.7289119982820216 , y=-2.4456395932230204 , z=1.8842078415050425
x=3.727714916926626 , y=-2.433668779669062 , z=1.8973757364143968
x=3.7636273575885015 , y=-2.4216979661151035 , z=1.9189233200189866
x=3.81270793157466 , y=-2.3929680135856026 , z=1.9524415979700704
x=3.8821386501876196 , y=-2.366632223766894 , z=1.9919452826981339
x=3.939598555246621 , y=-2.348676003435956 , z=2.0182810725168427
x=4.01501468063656 , y=-2.335508108526602 , z=2.047011025046343
x=4.062897934852394 , y=-2.325931219268506 , z=2.060178919955698
x=4.097613532573803 , y=-2.319945812491527 , z=2.0458139436909475
x=4.132328653465354 , y=-2.3163545684253397 , z=2.0362372928477805
x=4.161058605994855 , y=-2.3151574870699436 , z=2.0206752352276345
x=4.168241570957086 , y=-2.3055808362267767 , z=1.9955365267643215
x=4.157467600343596 , y=-2.3079749989375684 , z=1.965609492879425
x=4.141905304308521 , y=-2.3247341379131106 , z=1.9117408318866114
x=4.151481955151688 , y=-2.3367051898819975 , z=1.88779908557123
x=4.1742267393191375 , y=-2.331916864460414 , z=1.8590691330417295
x=4.198168366427055 , y=-2.3091720802929645 , z=1.855477888975542
x=4.2245041562457635 , y=-2.2828362904742554 , z=1.8854049228604384
x=4.273584730231922 , y=-2.2588946633663385 , z=1.9273028895067574
x=4.314285496315381 , y=-2.2576975820109424 , z=1.9488503539038828
x=4.339423966363766 , y=-2.248120931167776 , z=1.9703978183010085
x=4.36935123866359 , y=-2.2553034193001507 , z=1.9835657132103628
x=4.368153918893266 , y=-2.2576975820109424 , z=1.9715948996564043
x=4.353788942628516 , y=-2.260091744721734 , z=1.9273028895067574
x=4.335832960712507 , y=-2.2517121752339633 , z=1.905755425109632
x=4.328650472580131 , y=-2.2325588735476294 , z=1.8506895635539584
x=4.328650472580131 , y=-2.2517121752339633 , z=1.80400339069352
x=4.322664827388223 , y=-2.27565380234188 , z=1.7561200172702216
x=4.296329037569515 , y=-2.300792510805193 , z=1.7046455189881997
x=4.273584730231922 , y=-2.328325381979298 , z=1.6579593461277613
x=4.253234108775264 , y=-2.348676003435956 , z=1.6172584608368379
x=4.246051620642889 , y=-2.373814711899269 , z=1.5885285083073373
x=4.23408080708893 , y=-2.407332989850353 , z=1.5765576947533788
x=4.161058605994855 , y=-2.461201650843167 , z=1.5394481727361071
x=4.065292097563186 , y=-2.488734522017271 , z=1.5190976704869135
x=3.906080277295537 , y=-2.4779607898187086 , z=1.4939589620236005
x=3.7803864965640437 , y=-2.458807488132375 , z=1.4855793925358294
x=3.6690579305122286 , y=-2.3893767695194152 , z=1.4604406840725164
x=3.5325904175821727 , y=-2.273259639631089 , z=1.4400903010307868
x=3.4428093159274833 , y=-2.184675619331795 , z=1.4364990569645992
x=3.376969841380711 , y=-2.087712029544731 , z=1.446075707807766
x=3.3685902718929404 , y=-2.0362372928477805 , z=1.480791067114246
x=3.378166922736107 , y=-2.031448967426197 , z=1.4975502060897878
x=3.512240034540443 , y=-1.9584270047470498 , z=1.582543101530358
x=3.700182045752521 , y=-1.8506895635539584 , z=1.7166163325421582
x=3.952766450155975 , y=-1.7561200172702216 , z=1.894981573703605
x=4.127540328043771 , y=-1.7154192511867623 , z=1.9991277708305089
x=4.283161381075089 , y=-1.6866892986572617 , z=2.0422226996247597
x=4.5034243504679266 , y=-1.6447913320109426 , z=2.0541935131787183
x=4.681789710836838 , y=-1.6184555421922338 , z=2.035040211492385
x=4.927191627107917 , y=-1.6388059252339633 , z=1.9979306894751132
x=5.147454596500754 , y=-1.6723243223925115 , z=2.049405187757135
x=5.353353066458699 , y=-1.7668937494687842 , z=2.1679164803562534
x=5.5664335477191615 , y=-1.8818136787942508 , z=2.4216979661151035
x=5.682550677607488 , y=-1.9380766217053202 , z=2.6670998823861827
x=5.7316312515936465 , y=-1.9608211674578415 , z=2.9065163918802823
x=5.725645606401739 , y=-1.9775803064333835 , z=3.036998259618431
x=5.678959671956229 , y=-1.9859598759211545 , z=3.1267795996880485
x=5.584390006465028 , y=-1.9955365267643215 , z=3.124385436977257
x=5.510170962430484 , y=-1.9835657132103628 , z=3.1195971115556733
x=5.428769430263566 , y=-2.000324852185905 , z=3.0824875895384016
x=5.422783785071658 , y=-1.9871569572765504 , z=3.162692040349924
x=5.488623498033359 , y=-1.9584270047470498 , z=3.297962233509656
x=5.619105127356579 , y=-1.9536386793254663 , z=3.453583048126046
x=5.751981396220447 , y=-1.9356824589945285 , z=3.548152475202319
x=5.9016168040598584 , y=-1.880616597438855 , z=3.6355396525611448
x=6.027310584791351 , y=-1.8494924821985625 , z=3.6594812796690617
x=6.168566184728063 , y=-1.8063975534043117 , z=3.6726491745784164
x=6.334960731543015 , y=-1.7633025054025966 , z=3.6355396525611448
x=6.460654512274509 , y=-1.742952122360867 , z=3.574488503435956
x=6.617471931416437 , y=-1.769287912179576 , z=3.53618166164836
x=6.713238916677963 , y=-1.8183683669582702 , z=3.513437115895839
x=6.788654803652974 , y=-1.8937844923482092 , z=3.4595684549030254
x=6.824567244314849 , y=-2.0206752352276345 , z=3.375772760025315
x=6.798231454496141 , y=-2.1260186329173982 , z=3.307538884352823
x=6.70007078335368 , y=-2.238544280324609 , z=3.275217687757135
x=6.571982839911395 , y=-2.304383754871381 , z=3.3554223769835856
x=6.472625325828467 , y=-2.3546614102129353 , z=3.485904244721734
x=6.3313692490619 , y=-2.483946196595688 , z=3.602021374610061
x=6.212858433292638 , y=-2.5916837569962436 , z=3.742079893191376
x=6.08596733279082 , y=-2.746107251842309 , z=3.9539635315113713
x=6.004565800623902 , y=-2.849056486821281 , z=4.250839946064472
x=5.8142296267010325 , y=-2.9962974935349718 , z=4.599190858899595
x=5.4838351726117756 , y=-3.075305101406027 , z=4.754811911930913
x=5.072038709525744 , y=-3.1207941929110694 , z=4.892476029386509
x=4.601585021610386 , y=-3.1686774471269037 , z=5.006198996564043
x=4.287949706496672 , y=-3.2464877352276345 , z=5.043308756996243
x=4.012620517925768 , y=-3.3410574007188356 , z=5.013381484696419
x=3.8486203722365357 , y=-3.38894065493467 , z=4.928388946878241
x=3.692999557620146 , y=-3.3566194583389817 , z=4.772767893846923
x=3.476327593878567 , y=-3.256064386070801 , z=4.5908115278267525
x=3.2620497928477805 , y=-3.14952414544057 , z=4.472300235227634
x=3.017844957932097 , y=-3.0214362019982848 , z=4.3585772680501
x=2.859830219019844 , y=-2.926866774922012 , z=4.316679659026173
x=2.7257568688005795 , y=-2.8466623241104894 , z=4.291540712147931
x=2.58689543157466 , y=-2.765260553528643 , z=4.295132194629048
x=2.483946196595688 , y=-2.7173772993128087 , z=4.291540712147931
x=2.3714205491884774 , y=-2.662311556964599 , z=4.320270664677432
x=2.2648800701433176 , y=-2.620413709525744 , z=4.3430154488448816
x=2.136792365115961 , y=-2.6180195468149523 , z=4.398081191193091
x=1.9548357606808622 , y=-2.6192166281703484 , z=4.47589171770875
x=1.8303391805122289 , y=-2.649143662055245 , z=4.553701767394553
x=1.6807038918802826 , y=-2.679070695940141 , z=4.636300619331795
x=1.5430394168022947 , y=-2.748501414553101 , z=4.674607222704463
x=1.4400903010307868 , y=-2.837085673267323 , z=4.723687796690621
x=1.3407324293254663 , y=-2.8945455783263236 , z=4.7607970802929644
x=1.3012287445974031 , y=-2.9077134732356784 , z=4.746432104028214
x=1.216235849156833 , y=-2.8885601715493445 , z=4.677001385415254
x=1.15518458082418 , y=-2.8538448122428646 , z=4.55968741258646
x=1.1288487910054712 , y=-2.805961319612102 , z=4.388504540349924
x=1.0247025938785674 , y=-2.772443041661018 , z=4.210139179981013
x=0.9851989091505042 , y=-2.7604722281070595 , z=3.9958613789502264
x=0.9672426888195663 , y=-2.6778736145847453 , z=3.733700323703605
x=0.9397097580417295 , y=-2.6000633264840145 , z=3.5589264458158096
x=0.8930235851812911 , y=-2.542603183010085 , z=3.361407783760565
x=0.8714760611804335 , y=-2.4995082542158342 , z=3.2776118504679266
x=0.8834468747343921 , y=-2.4707783016863334 , z=3.251276060649218
x=0.9026002360244579 , y=-2.432471698313666 , z=3.2357140030290714
x=0.9169652122892082 , y=-2.383391362742436 , z=3.250078979293822
x=0.9576660379763995 , y=-2.313960405714548 , z=3.291976826732677
x=1.0067463735476296 , y=-2.245726768456984 , z=3.3051447216420313
x=1.0450530961277613 , y=-2.178690212554816 , z=3.31950993632171
x=1.072585967301866 , y=-2.1308069583389817 , z=3.3434515634296273
x=1.0606151537479074 , y=-2.111653656652648 , z=3.353028214272794
x=1.0366734074325261 , y=-2.085317866833939 , z=3.38894065493467
x=0.9995638854152544 , y=-2.075740977575844 , z=3.4092910379763994
x=0.9552718752656078 , y=-2.0541935131787183 , z=3.4092910379763994
x=0.9145710495784165 , y=-2.008704421673676 , z=3.4404151532166916
x=0.8834468747343921 , y=-1.9775803064333835 , z=3.4440063972828794
x=0.8882352001559756 , y=-1.9368795403499244 , z=3.4224589328857538
x=0.8702789798250377 , y=-1.9009670996880486 , z=3.3398603193634395
x=0.8810527120236004 , y=-1.8363245872892082 , z=3.2357140030290714
x=0.9157681309338124 , y=-1.734572552873096 , z=3.0788963454722142
x=0.9660456074641705 , y=-1.6627476715493446 , z=2.9472171579637414
x=1.0594180723925115 , y=-1.5669810439102119 , z=2.8358885919119268
x=1.139622523204034 , y=-1.4879735552466211 , z=2.7820196925041847
x=1.1839146525611448 , y=-1.4185428366336614 , z=2.8131438077444773
x=1.1515933367579925 , y=-1.3706594632103628 , z=2.899333903747907
x=1.0905421876328039 , y=-1.3550974055902167 , z=2.984326679981013
x=1.0270967565893592 , y=-1.2988345818866114 , z=3.1112175420679025
x=1.0163230243907966 , y=-1.2449658016863336 , z=3.191421992879425
x=1.0019580481260462 , y=-1.1970825474704994 , z=3.2943709894434687
x=1.0175201057461924 , y=-1.1599729062457635 , z=3.3817581668022947
x=1.028293837944755 , y=-1.1539874994687842 , z=3.4595684549030254
x=1.0366734074325261 , y=-1.1515933367579925 , z=3.592444723766894
x=1.0235055125231716 , y=-1.1623670689565553 , z=3.7133499406618755
x=1.0151259430354007 , y=-1.1719438390071863 , z=3.846226209525744
x=0.9899872345720876 , y=-1.1887029779827283 , z=4.011423674985301
x=0.9265418631323751 , y=-1.242571638975542 , z=4.115569514489812
x=0.8020452829637417 , y=-1.3215791276391327 , z=4.236474969799722
x=0.6763516214397125 , y=-1.4017835784506552 , z=4.291540712147931
x=0.5626287734696418 , y=-1.4724114976264748 , z=4.364562913242007
x=0.40461388554805844 , y=-1.529871402685476 , z=4.404066359555142
x=0.28729979351180024 , y=-1.5645868811994201 , z=4.422022818301008
x=0.1556207252107917 , y=-1.6268351116800048 , z=4.4124461674578415
x=0.06105120872892082 , y=-1.6543679828541094 , z=4.394489708711975
x=-0.021547484885908342 , y=-1.6747184851033032 , z=4.382518895158016
x=-0.06583954160097076 , y=-1.6723243223925115 , z=4.398081191193091
x=-0.08738702089902922 , y=-1.6807038918802826 , z=4.388504540349924
x=-0.11372284051960413 , y=-1.7501346104932423 , z=4.278373055653505
x=-0.011970824729658342 , y=-1.6986601122112204 , z=4.28914654943714
x=-0.00119708251953125 , y=-1.6232438676138172 , z=4.347803774266465
x=-0.08738702089902922 , y=-1.6172584608368379 , z=4.351394779917724
x=-0.14364989675590012 , y=-1.6028934845720875 , z=4.310694013834265
x=-0.14843823707841655 , y=-1.5789518574641703 , z=4.31787650196664
x=-0.1580148879215834 , y=-1.55022190493467 , z=4.333438798001715
x=-0.1532265625 , y=-1.521491833197705 , z=4.32625630986934
x=-0.33159186326517903 , y=-1.7202075766083458 , z=4.141905304308521
x=-0.8307752950969743 , y=-2.41690964069352 , z=3.5840651542791226
x=-0.7876803066989915 , y=-2.2313617921922337 , z=3.470342187101588
x=-0.5913587856028745 , y=-1.9177262386635907 , z=3.963540182354538
x=-0.37827806592748353 , y=-1.581346020174962 , z=4.4806800431303335
x=-0.399825560126475 , y=-1.4317107315430158 , z=4.605176504091503
x=-0.4908038325421583 , y=-1.337141185259279 , z=4.565672580948511
x=-0.6081179245784165 , y=-1.216235849156833 , z=4.422022818301008
x=-0.5853733788258952 , y=-1.1408196045594299 , z=4.281964061304764
x=-0.3016647995784166 , y=-1.0677976418802826 , z=4.2424606149916295
x=-0.026335815895341654 , y=-1.048644340193949 , z=4.243657457932097
x=0.12210241745784164 , y=-1.0175201057461924 , z=4.188591715583888
x=0.2142777712289208 , y=-0.9373155953309378 , z=4.0964162128034785
x=0.20470110548482093 , y=-0.8523227594940999 , z=4.006635349563718
x=0.21547485258431667 , y=-0.7158553657715079 , z=3.8761532434106405
x=0.28251146809021677 , y=-0.646424587554816 , z=3.840240802748765
x=0.26216108504848723 , y=-0.6452275061994202 , z=3.8330583146163897
x=0.3244093751328039 , y=-0.5386871463617247 , z=3.8689707552782653
x=0.2537814857588502 , y=-0.5554462853372667 , z=3.956357694222163
x=0.04788329891863337 , y=-0.6428332838848964 , z=4.095219369863011
x=-0.07182494837795006 , y=-0.7469794810118002 , z=4.139511141597729
x=-0.11851116594118756 , y=-0.8774614679574129 , z=4.141905304308521
x=-0.12210241745784164 , y=-1.029490919300151 , z=4.236474969799722
x=-0.14005865268971254 , y=-1.1360312791378464 , z=4.372942244314849
x=-0.2406135908494957 , y=-1.2605278593064797 , z=4.562081575297252
x=-0.37827806592748353 , y=-1.319184964928341 , z=4.753614592160589
x=-0.4776359376328039 , y=-1.3922069276074882 , z=5.013381484696419
x=-0.5183367037162631 , y=-1.4532581959401412 , z=5.253995075545914
x=-0.47404466376475024 , y=-1.5023385315113713 , z=5.42517794778245
x=-0.41419056619309136 , y=-1.565783962554816 , z=5.541295077670777
x=-0.3794751472828794 , y=-1.5801489388195662 , z=5.532915269768077
x=-0.35074516495151276 , y=-1.6016964032166918 , z=5.382083018988199
x=-0.24540191627107916 , y=-1.6208497049030255 , z=5.209703303811196
x=-0.1029490934201084 , y=-1.650776738787922 , z=4.9894398575885015
x=-0.043094969771816684 , y=-1.668733078326324 , z=4.698548849812379
x=-0.021547484885908342 , y=-1.6878863800126576 , z=4.4399792770468745
x=0.10654034493676248 , y=-1.7058426003435956 , z=4.157467600343596
x=0.22983984375 , y=-1.7297842274515127 , z=3.9084744400063287
x=0.34475975817453347 , y=-1.7800617635856029 , z=3.6319484084949574
x=0.4608767688553958 , y=-1.88779908557123 , z=3.2871885013110935
x=0.5327017395847454 , y=-1.9919452826981339 , z=2.9460200766083458
x=0.5829792161151035 , y=-2.1152449007188356 , z=2.573727298250377
x=0.6368478771079171 , y=-2.135595283760565 , z=2.3929680135856026
x=0.6895195163490669 , y=-2.1643252362900656 , z=2.2864275345404432
x=0.6703662146627332 , y=-2.234953036258421 , z=2.2409384430354007
x=0.5494608785602875 , y=-2.273259639631089 , z=2.2157997345720877
x=0.38426350250632885 , y=-2.3390993525927892 , z=2.1391865278267526
x=0.3112414504215834 , y=-2.385785525453228 , z=2.0925003549663144
x=0.24659899762647502 , y=-2.4396541864460413 , z=2.0110985843844675
x=0.18913903296374177 , y=-2.501902416926626 , z=1.8913903296374175
x=0.2537814857588502 , y=-2.542603183010085 , z=1.8004121466273324
x=0.3603218455965457 , y=-2.5497856711424602 , z=1.6232438676138172
x=0.5027746460961169 , y=-2.5701360541841898 , z=1.4951560433789963
x=0.6416362025295005 , y=-2.604851651905598 , z=1.362279893722592
x=0.8092277710961169 , y=-2.655129068832224 , z=1.1635641503119512
x=0.9600602006871912 , y=-2.70540648575885 , z=1.0390675701433179
x=1.207856279669062 , y=-2.7604722281070595 , z=0.8439431900063288
x=1.3706594632103628 , y=-2.8358885919119268 , z=0.6440304248440244
x=1.5669810439102119 , y=-2.901728066458699 , z=0.47284758240935437
x=1.76809083082418 , y=-2.9579908901623044 , z=0.1532265625
x=1.8303391805122289 , y=-3.017844957932097 , z=-0.1735769604426626
x=1.9129379132420072 , y=-3.141144575952799 , z=-0.5650229361804335
x=1.8830107601496466 , y=-3.2716264436909475 , z=-0.7888773880543873
x=1.7285871460961169 , y=-3.4188676888195664 , z=-0.9851989091505042
x=1.4783969044034542 , y=-3.554137881979298 , z=-1.2365862321985626
x=1.3323528598376955 , y=-3.6690579305122286 , z=-1.4257253247660364
x=1.2090533610244578 , y=-3.8486203722365357 , z=-1.6232438676138172
x=1.1204692215177003 , y=-3.999452623016414 , z=-1.7860471703625822
x=1.10610424525295 , y=-4.10719018341697 , z=-1.9943394454089256
x=1.2018708728920828 , y=-4.2149275054025965 , z=-2.102077005809481
x=1.3311557784822996 , y=-4.2424606149916295 , z=-2.112850738008044
x=1.4879735552466211 , y=-4.259219753967171 , z=-2.072149733509656
x=1.6112730540598585 , y=-4.2747815731723895 , z=-1.9763832250779876
x=1.8004121466273324 , y=-4.285555543785881 , z=-1.795623821205749
x=2.1320040396943774 , y=-4.278373055653505 , z=-1.6783097291694908
x=2.492325766083459 , y=-4.272387410461597 , z=-1.6184555421922338
x=3.052560317238577 , y=-4.241263295221305 , z=-1.668733078326324
x=3.5098458718296515 , y=-4.190985878294679 , z=-1.752528773204034
x=4.048532958587644 , y=-4.046138795876852 , z=-1.915332075952799
x=4.377730569736433 , y=-3.915656928138704 , z=-2.0709526521542605
x=4.7188994712690375 , y=-3.811510850219264 , z=-2.161931073579274
x=5.0768270349473275 , y=-3.752853625389939 , z=-2.2074201650843164
x=5.2551923953162385 , y=-3.72651783557123 , z=-2.26128882607713
x=5.384477181698991 , y=-3.727714916926626 , z=-2.3953621762963944
