x=-1.4796166 , y=3.5984852 , z=8.743625
x=-1.5897499 , y=3.5697548 , z=8.930372
x=-1.6663644 , y=3.572149 , z=9.186552
x=-1.6831238 , y=3.5625722 , z=9.370906
x=-1.7142484 , y=3.5577838 , z=9.469068
x=-1.7932571 , y=3.53863 , z=9.519346
x=-1.8914193 , y=3.53863 , z=9.390059
x=-1.9991584 , y=3.5553896 , z=9.184157
x=-2.1092918 , y=3.6463692 , z=8.827422
x=-2.15957 , y=3.7134068 , z=8.47308
x=-2.183512 , y=3.845088 , z=8.049306
x=-2.183512 , y=3.8977604 , z=7.831434
x=-2.1571758 , y=3.9217024 , z=7.642292
x=-2.1523874 , y=3.9025488 , z=7.61835
x=-2.123657 , y=3.8977604 , z=7.666234
x=-2.0015526 , y=3.8738184 , z=7.795521
x=-1.9369092 , y=3.8235402 , z=7.9583263
x=-1.9057846 , y=3.775656 , z=8.212111
x=-1.8507179 , y=3.7229836 , z=8.576031
x=-1.8770541 , y=3.6583402 , z=8.932767
x=-1.8986019 , y=3.5577838 , z=9.416395
x=-1.922544 , y=3.466804 , z=9.811439
x=-1.9297266 , y=3.3614593 , z=10.160992
x=-1.8579005 , y=3.2273839 , z=10.407595
x=-1.8267759 , y=3.1603463 , z=10.381259
x=-1.7501614 , y=3.1483753 , z=10.201694
x=-1.6807296 , y=3.1627405 , z=9.907207
x=-1.6089035 , y=3.2082303 , z=9.586384
x=-1.4820108 , y=3.3063924 , z=9.050082
x=-1.316811 , y=3.383007 , z=8.583213
x=-1.0606314 , y=3.4452562 , z=8.008605
x=-0.8619126 , y=3.4500446 , z=7.5561004
x=-0.6488287 , y=3.4524388 , z=7.3286514
x=-0.4237737 , y=3.454833 , z=7.2352777
x=-0.25857377 , y=3.4572272 , z=7.2065473
x=-0.15322891 , y=3.394978 , z=7.2783732
x=-0.10295067 , y=3.3135753 , z=7.3909006
x=-0.06464344 , y=3.2249897 , z=7.575254
x=0.0047884034 , y=3.0621839 , z=7.8625584
x=0.019153614 , y=2.932897 , z=8.231265
x=-0.023942016 , y=2.7222073 , z=8.66701
x=-0.11731588 , y=2.5234885 , z=8.959103
x=-0.19153613 , y=2.3702598 , z=9.263166
x=-0.35913026 , y=2.1763294 , z=9.473856
x=-0.45968673 , y=2.042254 , z=9.730036
x=-0.45250413 , y=1.9129672 , z=9.892841
x=-0.35434186 , y=1.8626889 , z=10.041282
x=-0.2777274 , y=1.6783354 , z=10.010158
x=-0.19393034 , y=1.532289 , z=9.900024
x=-0.11492168 , y=1.4293385 , z=9.753978
x=-0.055066638 , y=1.2808979 , z=9.651027
x=0.0 , y=1.1420342 , z=9.713276
x=0.08619126 , y=1.0007763 , z=9.962274
x=0.16759412 , y=0.90500826 , z=10.254366
x=0.29448682 , y=0.830788 , z=10.522516
x=0.48123455 , y=0.7445967 , z=10.714052
x=0.59376204 , y=0.6967127 , z=10.793061
x=0.6847417 , y=0.6464345 , z=10.821792
x=0.7422025 , y=0.60333884 , z=10.766725
x=0.78290397 , y=0.56982 , z=10.582372
x=0.8619126 , y=0.5746084 , z=10.28549
x=0.8690952 , y=0.61052144 , z=10.007763
x=0.9600749 , y=0.7158663 , z=9.679757
x=1.043872 , y=0.82360536 , z=9.368511
x=1.1061212 , y=0.92176765 , z=9.0237465
x=1.1803415 , y=1.0319009 , z=8.643068
x=1.2425907 , y=1.1133038 , z=8.327033
x=1.2761095 , y=1.1827357 , z=8.00621
x=1.3096284 , y=1.2042835 , z=7.809886
x=1.3742718 , y=1.2401965 , z=7.675811
x=1.448492 , y=1.2785037 , z=7.6111674
x=1.5586253 , y=1.3335704 , z=7.656657
x=1.7956513 , y=1.3982137 , z=8.090008
x=1.9416976 , y=1.4628572 , z=8.535329
x=2.0015526 , y=1.5179238 , z=8.973468
x=1.934515 , y=1.5131354 , z=9.428367
x=1.8483237 , y=1.4101849 , z=9.667787
x=1.6328455 , y=1.2689269 , z=9.868899
x=1.3838485 , y=1.0989386 , z=9.964667
x=1.0486604 , y=0.91219085 , z=10.014946
x=0.6919243 , y=0.7278373 , z=10.043676
x=0.46926352 , y=0.6368576 , z=10.04607
x=0.24899697 , y=0.61530983 , z=10.0341
x=0.095768064 , y=0.6464345 , z=10.014946
x=-0.02873042 , y=0.7254431 , z=9.85214
x=-0.18195933 , y=0.8738836 , z=9.64145
x=-0.30645782 , y=1.0103531 , z=9.337387
x=-0.4381389 , y=1.271321 , z=8.944737
x=-0.51714754 , y=1.5466543 , z=8.674192
x=-0.61530983 , y=1.8746599 , z=8.319851
x=-0.7062895 , y=2.1930888 , z=8.09719
x=-0.770933 , y=2.4540567 , z=7.85777
x=-0.82360536 , y=2.7844565 , z=7.6853876
x=-0.81881696 , y=2.9975405 , z=7.632715
x=-0.8882488 , y=3.1627405 , z=7.771579
x=-0.9696517 , y=3.169923 , z=8.061277
x=-1.0223241 , y=3.1052797 , z=8.6095495
x=-1.2378023 , y=2.9520507 , z=9.440337
x=-1.4748282 , y=2.791639 , z=10.129868
x=-1.8339585 , y=2.585738 , z=10.939108
x=-2.1284454 , y=2.4612393 , z=11.501745
x=-2.4157495 , y=2.3223755 , z=12.069171
x=-2.7485435 , y=2.2122424 , z=12.713211
x=-2.9975405 , y=2.1332338 , z=13.141773
x=-3.217807 , y=2.0757728 , z=13.39077
x=-3.3925838 , y=2.078167 , z=13.340492
x=-3.4811692 , y=2.1260512 , z=13.177686
x=-3.3734303 , y=2.3439236 , z=12.710816
x=-3.1148565 , y=2.5761611 , z=12.186486
x=-2.6886885 , y=2.932897 , z=11.370064
x=-2.3175871 , y=3.2704794 , z=10.709264
x=-1.9201498 , y=3.6487634 , z=10.012551
x=-1.4796166 , y=4.1252093 , z=9.339781
x=-1.1803415 , y=4.4244847 , z=8.827422
x=-0.89303726 , y=4.7189717 , z=8.441956
x=-0.7086837 , y=4.9200845 , z=8.200141
x=-0.59376204 , y=5.080496 , z=8.061277
x=-0.62728083 , y=5.1547165 , z=8.078036
x=-0.82121116 , y=5.1140146 , z=8.300697
x=-1.1563994 , y=4.9057193 , z=8.7771435
x=-1.4772224 , y=4.6806645 , z=9.356541
x=-1.8195933 , y=4.4077253 , z=10.077195
x=-2.1906946 , y=4.0557775 , z=10.618284
x=-2.4253263 , y=3.8115692 , z=11.089942
x=-2.731784 , y=3.5649664 , z=11.599907
x=-2.9400797 , y=3.41892 , z=11.8896055
x=-3.1723173 , y=3.301604 , z=11.99495
x=-3.289633 , y=3.217807 , z=11.892
x=-3.3877954 , y=3.1507695 , z=11.702858
x=-3.4261026 , y=3.1028855 , z=11.324574
x=-3.4476504 , y=3.1364043 , z=10.876859
x=-3.3494883 , y=3.2369606 , z=10.168175
x=-3.145981 , y=3.3686419 , z=9.481039
x=-2.8275523 , y=3.4979286 , z=8.9279785
x=-2.396596 , y=3.6343982 , z=8.449138
x=-2.1978772 , y=3.739743 , z=8.185776
x=-2.0087352 , y=3.8857894 , z=7.9583263
x=-1.8986019 , y=4.015076 , z=7.785944
x=-1.7980455 , y=4.120421 , z=7.620744
x=-1.7381904 , y=4.156334 , z=7.4986396
x=-1.7621324 , y=4.1036615 , z=7.5082164
x=-1.8411411 , y=3.964798 , z=7.8170686
x=-1.9393034 , y=3.8187518 , z=8.295909
x=-2.0398598 , y=3.6822822 , z=8.815451
x=-2.1260512 , y=3.4979286 , z=9.308656
x=-2.183512 , y=3.3854012 , z=9.548077
x=-2.1643584 , y=3.277662 , z=9.560047
x=-2.1188686 , y=3.217807 , z=9.425972
x=-1.970428 , y=3.2130187 , z=9.308656
x=-1.7238252 , y=3.2441432 , z=8.935161
x=-1.532289 , y=3.2920272 , z=8.5473
x=-1.2569559 , y=3.359065 , z=8.197746
x=-1.0342951 , y=3.406949 , z=7.9631147
x=-0.7422025 , y=3.490746 , z=7.6590514
x=-0.37110126 , y=3.596091 , z=7.4842744
x=-0.10534488 , y=3.7086184 , z=7.2568254
x=0.090979666 , y=3.763685 , z=7.2233067
x=0.15083471 , y=3.7421372 , z=7.299921
x=0.12210429 , y=3.6894648 , z=7.469909
x=0.04070143 , y=3.5769374 , z=7.5321584
x=-0.007182605 , y=3.466804 , z=7.560889
x=-0.10534488 , y=3.3207579 , z=7.6590514
x=-0.17717093 , y=3.1723173 , z=7.7811556
x=-0.28491 , y=2.9903579 , z=8.020576
x=-0.38307226 , y=2.8682537 , z=8.190564
x=-0.45968673 , y=2.7365725 , z=8.3868885
x=-0.5291186 , y=2.6072857 , z=8.643068
x=-0.58657944 , y=2.540248 , z=8.853758
x=-0.6440403 , y=2.4516625 , z=9.174581
x=-0.6799533 , y=2.4133554 , z=9.461885
x=-0.6967127 , y=2.4133554 , z=9.677363
x=-0.58897364 , y=2.4708161 , z=9.871294
x=-0.40701428 , y=2.5737667 , z=9.9550905
x=-0.15083471 , y=2.7246015 , z=9.981427
x=0.05746084 , y=2.8562827 , z=9.923966
x=0.29209262 , y=3.0238767 , z=9.682152
x=0.60333884 , y=3.2130187 , z=9.217676
x=0.78290397 , y=3.347094 , z=8.803479
x=0.8595184 , y=3.4452562 , z=8.468291
x=0.8355764 , y=3.4835634 , z=8.341399
x=0.7637503 , y=3.4691982 , z=8.312668
x=0.60094464 , y=3.4141316 , z=8.26239
x=0.39983168 , y=3.323152 , z=8.204929
x=0.12449849 , y=3.13401 , z=8.250419
x=-0.10055647 , y=2.9616275 , z=8.384495
x=-0.37110126 , y=2.825158 , z=8.719683
x=-0.7038953 , y=2.6551697 , z=9.287108
x=-0.9624691 , y=2.5258827 , z=9.840169
x=-1.115698 , y=2.4301147 , z=10.500969
x=-1.127669 , y=2.3511062 , z=11.001357
x=-1.1180922 , y=2.3199813 , z=11.592725
x=-1.1013328 , y=2.2888567 , z=11.968615
x=-1.055843 , y=2.315193 , z=12.215217
x=-0.93134445 , y=2.4612393 , z=12.210428
x=-0.8283938 , y=2.6168625 , z=12.030864
x=-0.7637503 , y=2.7844565 , z=11.705252
x=-0.6464345 , y=2.9975405 , z=11.331757
x=-0.50038815 , y=3.1986535 , z=10.94629
x=-0.37828386 , y=3.3734303 , z=10.433931
x=-0.2633622 , y=3.4859576 , z=10.101137
x=-0.20350714 , y=3.5625722 , z=9.703699
x=-0.2633622 , y=3.6224272 , z=9.41879
x=-0.4165911 , y=3.6415808 , z=9.138668
x=-0.5722142 , y=3.6008794 , z=8.774749
x=-0.7182605 , y=3.5338416 , z=8.576031
x=-0.90740246 , y=3.41892 , z=8.614338
x=-1.0773908 , y=3.2680852 , z=8.561666
x=-1.2186487 , y=3.1268275 , z=8.66701
x=-1.1923125 , y=2.9137435 , z=7.9391727
x=-1.5275006 , y=2.885013 , z=8.310274
x=-1.6041151 , y=2.9376855 , z=9.490616
x=-1.4772224 , y=2.7389667 , z=10.812215
x=-1.3263878 , y=2.3798366 , z=12.227188
x=-1.2521675 , y=1.9512744 , z=12.2224
x=-1.3670892 , y=1.7262194 , z=11.631032
x=-1.1492168 , y=1.661576 , z=10.896012
x=-0.89303726 , y=1.8148049 , z=10.529699
x=-0.82360536 , y=2.0590134 , z=10.484209
x=-0.8619126 , y=2.2744915 , z=10.520123
x=-0.80924016 , y=2.3319526 , z=10.522516
x=-0.59615624 , y=2.303222 , z=10.33098
x=-0.40701428 , y=2.3199813 , z=10.0508585
x=-0.23223756 , y=2.3175871 , z=9.78989
x=-0.06943185 , y=2.3511062 , z=9.718064
x=-0.05746084 , y=2.396596 , z=9.835381
x=0.0 , y=2.4253263 , z=9.818622
x=0.016759412 , y=2.420538 , z=9.564836
x=0.06464344 , y=2.4492683 , z=9.32781
x=0.06464344 , y=2.540248 , z=9.030929
x=0.04309563 , y=2.6144683 , z=8.750807
x=-0.016759412 , y=2.6839 , z=8.47308
x=-0.050278235 , y=2.6862943 , z=8.303091
x=-0.016759412 , y=2.6264393 , z=8.135497
x=-0.011971008 , y=2.4612393 , z=8.231265
x=-0.04070143 , y=2.3247697 , z=8.51857
x=-0.19871874 , y=2.1284454 , z=9.002198
x=-0.32800564 , y=2.0015526 , z=9.246407
x=-0.44771573 , y=1.8746599 , z=9.560047
x=-0.50278234 , y=1.7190368 , z=9.78989
x=-0.5267244 , y=1.6352397 , z=9.957485
x=-0.58418524 , y=1.5753847 , z=10.240001
x=-0.61530983 , y=1.5873557 , z=10.376471
x=-0.5410896 , y=1.6376339 , z=10.498574
x=-0.45489833 , y=1.6807296 , z=10.496181
x=-0.40701428 , y=1.7070658 , z=10.407595
x=-0.40222588 , y=1.7621324 , z=10.254366
x=-0.4165911 , y=1.8243817 , z=10.237606
x=-0.36870706 , y=1.9273324 , z=9.969456
x=-0.2753332 , y=2.0254946 , z=9.80665
x=-0.15562311 , y=2.0805612 , z=9.524135
x=-0.079008654 , y=2.2002714 , z=9.241618
x=-0.016759412 , y=2.2601264 , z=9.124303
x=0.0 , y=2.3175871 , z=8.9040365
x=-0.01436521 , y=2.336741 , z=8.619126
x=-0.007182605 , y=2.3558946 , z=8.449138
x=0.059855044 , y=2.2984335 , z=8.468291
x=0.076614454 , y=2.1787236 , z=8.611943
x=-0.055066638 , y=1.9297266 , z=8.851364
x=-0.17956513 , y=1.7022774 , z=9.224859
x=-0.34715924 , y=1.520318 , z=9.782708
x=-0.50278234 , y=1.3599066 , z=10.742783
x=-0.5626374 , y=1.328782 , z=11.475409
x=-0.5554548 , y=1.3575124 , z=12.246342
x=-0.48602295 , y=1.4293385 , z=12.698846
x=-0.35913026 , y=1.5131354 , z=12.871228
x=-0.11731588 , y=1.5945383 , z=12.765883
x=0.093373865 , y=1.6567876 , z=12.466608
x=0.5291186 , y=1.70946 , z=12.045229
x=0.79008657 , y=1.7764976 , z=11.597513
x=0.9720459 , y=1.8579005 , z=10.905589
x=1.0654198 , y=1.9632454 , z=10.776301
x=0.7517793 , y=1.9297266 , z=11.070788
x=0.61052144 , y=2.042254 , z=10.924743
x=0.878672 , y=2.183512 , z=10.644621
x=0.78529817 , y=2.2002714 , z=10.508151
x=-0.059855044 , y=2.0685902 , z=10.790668
x=-0.37349546 , y=2.0638018 , z=10.723629
x=0.11731588 , y=2.171541 , z=10.077195
x=0.1316811 , y=2.2002714 , z=10.13705
x=-0.2896984 , y=2.15957 , z=10.407595
x=-0.48362875 , y=2.1787236 , z=10.309433
x=-0.12210429 , y=2.2409728 , z=9.97185
x=0.074220255 , y=2.3080103 , z=9.512163
x=-0.06464344 , y=2.291251 , z=9.557653
x=-0.10055647 , y=2.2720973 , z=9.689334
x=0.18435353 , y=2.2936451 , z=9.545682
x=0.25857377 , y=2.2768857 , z=9.636662
x=-0.007182605 , y=2.183512 , z=10.170568
x=-0.20829555 , y=2.135628 , z=10.488997
x=0.0023942017 , y=2.1930888 , z=10.412383
x=-0.08379706 , y=2.2266076 , z=10.354922
x=-0.30645782 , y=2.2481554 , z=10.46745
x=-0.4261679 , y=2.2936451 , z=10.465055
x=-0.25139117 , y=2.3582888 , z=10.038888
x=-0.035913024 , y=2.4827871 , z=9.279925
x=-0.05746084 , y=2.468422 , z=9.021352
x=-0.05267244 , y=2.4396915 , z=8.875306
x=0.009576807 , y=2.4540567 , z=8.822633
x=0.12449849 , y=2.4732103 , z=8.882488
x=0.04309563 , y=2.4109612 , z=9.337387
x=-0.047884032 , y=2.3654714 , z=9.921572
x=-0.023942016 , y=2.3463178 , z=10.175357
x=-0.04070143 , y=2.3511062 , z=10.2735195
x=-0.059855044 , y=2.3439236 , z=10.488997
x=-0.090979666 , y=2.2720973 , z=10.833763
x=-0.20111294 , y=2.1332338 , z=10.984597
x=-0.12928689 , y=2.0470424 , z=11.073183
x=0.062249243 , y=2.0326772 , z=11.137826
x=0.11492168 , y=2.0087352 , z=11.128249
x=0.2753332 , y=2.1092918 , z=10.939108
x=0.49320555 , y=2.2122424 , z=10.790668
x=0.6392518 , y=2.267309 , z=10.309433
x=0.7589619 , y=2.3558946 , z=9.902418
x=0.8882488 , y=2.4157495 , z=9.399636
x=1.127669 , y=2.4588451 , z=8.580819
x=1.2785037 , y=2.540248 , z=7.8769236
x=1.3814543 , y=2.6072857 , z=7.237672
x=1.508347 , y=2.6503813 , z=6.8043213
x=1.5370775 , y=2.6767175 , z=6.5026517
x=1.3910311 , y=2.6024973 , z=6.447585
x=1.3024458 , y=2.516306 , z=6.55293
x=1.1971009 , y=2.4349031 , z=6.7684083
x=1.0630256 , y=2.3678656 , z=6.931214
x=0.91697925 , y=2.3295584 , z=7.0341644
x=0.78529817 , y=2.2122424 , z=7.1059904
x=0.7086837 , y=2.1308396 , z=7.1371155
x=0.60573304 , y=2.078167 , z=7.2687964
x=0.5746084 , y=2.0614076 , z=7.345411
x=0.5554548 , y=2.0374656 , z=7.33344
x=0.5674258 , y=1.9895816 , z=7.3286514
x=0.56982 , y=1.8866309 , z=7.302315
x=0.62249243 , y=1.7860745 , z=7.225701
x=0.6847417 , y=1.745373 , z=7.062895
x=0.7517793 , y=1.757344 , z=6.8689647
x=0.8523358 , y=1.8579005 , z=6.730101
x=0.8714894 , y=1.9871874 , z=6.6056023
x=0.90261406 , y=2.1619642 , z=6.3350577
x=0.90740246 , y=2.2864625 , z=6.277597
x=0.8834604 , y=2.396596 , z=6.363788
x=0.80445176 , y=2.5306711 , z=6.301539
x=0.7086837 , y=2.6144683 , z=6.241684
x=0.47165772 , y=2.705448 , z=6.203377
x=0.2873042 , y=2.8203697 , z=6.2512608
x=0.11971009 , y=2.954445 , z=6.208165
x=-0.007182605 , y=3.1244333 , z=6.2345014
x=-0.093373865 , y=3.2321723 , z=6.277597
x=-0.090979666 , y=3.3255463 , z=6.4140663
x=-0.1412579 , y=3.3806129 , z=6.5337763
x=-0.1316811 , y=3.4284968 , z=6.5720835
x=0.02633622 , y=3.3423057 , z=6.5840545
x=0.2705448 , y=3.1747115 , z=6.634333
x=0.59855044 , y=2.8538885 , z=6.8402343
x=0.8403648 , y=2.6001031 , z=7.2209125
x=0.9864111 , y=2.3989902 , z=7.845799
x=0.9528923 , y=2.1284454 , z=8.42759
x=0.8403648 , y=1.934515 , z=9.054871
x=0.641646 , y=1.6448165 , z=10.15381
x=0.40222588 , y=1.4077905 , z=11.113884
x=0.1364695 , y=1.1611878 , z=12.344504
x=-0.22266077 , y=0.89064306 , z=13.330915
x=-0.45729253 , y=0.6943185 , z=14.128184
x=-0.6943185 , y=0.45489833 , z=14.820108
x=-0.8595184 , y=0.30645782 , z=14.923059
x=-1.0223241 , y=0.33279404 , z=14.640543
x=-0.9840169 , y=0.51475334 , z=14.049175
x=-0.8738836 , y=0.7757214 , z=13.433866
x=-0.8762778 , y=0.830788 , z=12.401965
x=-0.91697925 , y=0.8379706 , z=11.911154
x=-0.25617957 , y=1.4820108 , z=10.240001
x=0.40462008 , y=2.0566192 , z=8.913613
x=1.0630256 , y=2.5019407 , z=7.941567
x=1.5897499 , y=2.6599581 , z=7.541735
x=1.6903064 , y=2.5258827 , z=7.764396
x=1.6041151 , y=2.255338 , z=8.169016
x=1.4748282 , y=2.0231004 , z=8.401254
x=1.2354081 , y=1.8579005 , z=8.822633
x=1.1659763 , y=1.697489 , z=9.598354
x=1.2976574 , y=1.4891934 , z=10.335769
x=1.4437037 , y=1.0893618 , z=11.106702
x=1.3742718 , y=0.6775591 , z=11.377247
x=1.091756 , y=0.32800564 , z=11.96622
x=1.3431472 , y=0.059855044 , z=12.138602
x=1.8315643 , y=-0.10055647 , z=12.77546
x=2.0566192 , y=-0.23702596 , z=13.642161
x=1.8124107 , y=-0.35913026 , z=14.065935
x=1.5035586 , y=-0.4189853 , z=14.092271
x=1.3814543 , y=-0.38067806 , z=13.821727
x=1.376666 , y=-0.30166942 , z=13.397953
x=1.5945383 , y=-0.10055647 , z=12.413936
x=1.9919758 , y=0.1316811 , z=11.518504
x=2.4851813 , y=0.36152446 , z=10.488997
x=2.9712043 , y=0.62488663 , z=9.572019
x=3.169923 , y=0.7445967 , z=8.7053175
x=3.323152 , y=0.79008657 , z=7.9152308
x=3.3446999 , y=0.79248077 , z=7.651869
x=3.3039982 , y=0.7469909 , z=7.740454
x=3.217807 , y=0.6512229 , z=8.094796
x=3.1531637 , y=0.5506664 , z=8.590396
x=3.13401 , y=0.41180268 , z=9.351752
x=3.052607 , y=0.25617957 , z=9.842564
x=3.0238767 , y=0.11492168 , z=10.395624
x=3.0502129 , y=-0.095768064 , z=10.795456
x=3.0597897 , y=-0.272939 , z=11.233594
x=3.1268275 , y=-0.4141969 , z=11.480197
x=3.1483753 , y=-0.48123455 , z=11.446678
x=3.0573955 , y=-0.5315128 , z=11.391612
x=2.932897 , y=-0.5291186 , z=11.219229
x=2.7700913 , y=-0.5554548 , z=10.970232
x=2.4971523 , y=-0.6440403 , z=10.623073
x=2.2744915 , y=-0.7062895 , z=10.290278
x=2.0470424 , y=-0.6991069 , z=9.962274
x=1.99437 , y=-0.6727707 , z=9.5385
x=1.970428 , y=-0.5746084 , z=9.217676
x=1.9656396 , y=-0.48841715 , z=8.913613
x=1.9608512 , y=-0.4429273 , z=8.801085
x=1.8818425 , y=-0.38307226 , z=8.796297
x=1.8339585 , y=-0.30406362 , z=8.750807
x=1.8171991 , y=-0.21308395 , z=8.726865
x=1.8866309 , y=-0.12928689 , z=8.669404
x=1.9919758 , y=-0.1364695 , z=8.9279785
x=2.2098482 , y=-0.11731588 , z=9.622296
x=2.3870192 , y=-0.05746084 , z=10.237606
x=2.5210943 , y=-0.009576807 , z=10.776301
x=2.621651 , y=-0.021547815 , z=11.221623
x=2.6144683 , y=-0.079008654 , z=11.48738
x=2.5785553 , y=-0.20829555 , z=11.769896
x=2.5019407 , y=-0.33518824 , z=11.935096
x=2.3056161 , y=-0.47884035 , z=12.121843
x=2.0470424 , y=-0.6368576 , z=12.253524
x=1.8315643 , y=-0.7302315 , z=12.20564
x=1.4987702 , y=-0.81163436 , z=12.10269
x=1.2234371 , y=-0.8355764 , z=11.822568
x=0.9696517 , y=-0.82360536 , z=11.45865
x=0.7613561 , y=-0.7038953 , z=10.924743
x=0.6775591 , y=-0.5506664 , z=10.280702
x=0.61770403 , y=-0.31603462 , z=9.397242
x=0.6368576 , y=-0.095768064 , z=8.829816
x=0.7541735 , y=0.17956513 , z=8.250419
x=0.8571242 , y=0.5291186 , z=7.795521
x=0.94092125 , y=0.7733272 , z=7.5225816
x=0.8810662 , y=1.0486604 , z=7.2185183
x=0.7661445 , y=1.2354081 , z=6.9958572
x=0.59615624 , y=1.3599066 , z=6.813898
x=0.46926352 , y=1.5179238 , z=6.7253127
x=0.39264908 , y=1.5849615 , z=6.7013707
x=0.2657564 , y=1.6017209 , z=6.7731967
x=0.12210429 , y=1.5610195 , z=6.9886746
x=-0.076614454 , y=1.4820108 , z=7.398083
x=-0.30406362 , y=1.3982137 , z=7.750031
x=-0.48841715 , y=1.3623008 , z=8.0924015
x=-0.7086837 , y=1.388637 , z=8.492233
x=-0.91219085 , y=1.460463 , z=8.870518
x=-1.1971009 , y=1.5825673 , z=9.081207
x=-1.412579 , y=1.745373 , z=9.064447
x=-1.5586253 , y=1.9273324 , z=8.846576
x=-1.70946 , y=2.2098482 , z=8.372523
x=-1.7046716 , y=2.4492683 , z=7.917625
x=-1.5514427 , y=2.7150247 , z=7.285556
x=-1.448492 , y=2.9017725 , z=6.739678
x=-1.3024458 , y=3.086126 , z=6.1890116
x=-1.0271125 , y=3.2992098 , z=5.626374
x=-0.78290397 , y=3.4620156 , z=5.4204726
x=-0.5674258 , y=3.6032736 , z=5.3103395
x=-0.4429273 , y=3.667917 , z=5.243302
x=-0.4261679 , y=3.6343982 , z=5.473145
x=-0.5674258 , y=3.406949 , z=6.093243
x=-0.80684596 , y=3.1004913 , z=6.969521
x=-1.103727 , y=2.5905263 , z=8.401254
x=-1.3670892 , y=2.1691468 , z=9.5385
x=-1.6448165 , y=1.8148049 , z=10.70687
x=-1.9919758 , y=1.4221559 , z=11.951855
x=-2.255338 , y=1.2138603 , z=12.715605
x=-2.554613 , y=0.9768343 , z=13.426683
x=-2.731784 , y=0.830788 , z=13.8480625
x=-2.7964275 , y=0.7398083 , z=14.255077
x=-2.6791117 , y=0.7637503 , z=14.173674
x=-2.4301147 , y=0.80445176 , z=13.84088
x=-2.2361844 , y=0.89064306 , z=13.24233
x=-2.0470424 , y=0.9816227 , z=12.63899
x=-1.769315 , y=1.151611 , z=11.839328
x=-1.2018893 , y=1.4676456 , z=11.190498
x=-0.7398083 , y=1.7357962 , z=10.596737
x=-0.18914193 , y=2.0973208 , z=9.706094
x=0.107739076 , y=2.3199813 , z=9.035717
x=0.29688102 , y=2.5330653 , z=8.1881695
x=0.38067806 , y=2.6240451 , z=7.668628
x=0.50517654 , y=2.5881321 , z=7.4363904
x=0.545878 , y=2.4779987 , z=7.3789296
x=0.533907 , y=2.3535004 , z=7.4268136
x=0.32321724 , y=2.0901382 , z=7.6470804
x=0.059855044 , y=1.8818425 , z=8.054094
x=-0.10055647 , y=1.7118542 , z=8.6813755
x=-0.320823 , y=1.5514427 , z=9.466674
x=-0.5674258 , y=1.4053963 , z=10.407595
x=-0.8834604 , y=1.1540052 , z=11.575965
x=-1.0534488 , y=0.9696517 , z=12.440272
x=-1.1899183 , y=0.8475474 , z=13.024457
x=-1.3383588 , y=0.81402856 , z=13.314156
x=-1.400608 , y=0.89543146 , z=13.24233
x=-1.3599066 , y=1.0199299 , z=12.864046
x=-1.1587936 , y=1.151611 , z=12.363658
x=-0.78769237 , y=1.3335704 , z=11.724405
x=-0.21547815 , y=1.5131354 , z=10.850522
x=0.21308395 , y=1.7286136 , z=10.225636
x=0.50038815 , y=1.9369092 , z=9.495404
x=0.60333884 , y=2.1021092 , z=8.829816
x=0.6775591 , y=2.2720973 , z=8.317456
x=0.7158663 , y=2.4229321 , z=7.9032598
x=0.7326257 , y=2.480393 , z=7.785944
x=0.51235914 , y=2.3989902 , z=7.7093296
x=0.34237084 , y=2.2170308 , z=7.750031
x=0.22266077 , y=2.0159178 , z=7.953538
x=0.047884032 , y=1.8435353 , z=8.307879
x=-0.11731588 , y=1.6448165 , z=8.556877
x=-0.36631286 , y=1.400608 , z=8.892065
x=-0.557849 , y=1.2330139 , z=9.248801
x=-0.7374141 , y=1.0749966 , z=9.581595
x=-0.8858546 , y=0.9840169 , z=9.895236
x=-1.0295067 , y=0.9911995 , z=10.213664
x=-1.0821792 , y=1.1180922 , z=10.603919
x=-1.0247183 , y=1.2641385 , z=10.577583
x=-0.8499416 , y=1.42455 , z=10.201694
x=-0.6464345 , y=1.5873557 , z=9.722853
x=-0.39025488 , y=1.7764976 , z=9.208099
x=-0.06703765 , y=1.982399 , z=8.487445
x=0.21068975 , y=2.0901382 , z=7.7452426
x=0.62967503 , y=2.2529438 , z=6.7827735
x=0.8762778 , y=2.360683 , z=6.2704144
x=1.0702082 , y=2.420538 , z=6.078878
x=1.13964 , y=2.4109612 , z=6.3422403
x=1.0726024 , y=2.3343468 , z=6.5960255
x=0.7637503 , y=2.15957 , z=7.311892
x=0.51475334 , y=2.0470424 , z=8.157045
x=0.23463176 , y=1.9129672 , z=9.23683
x=-0.08140286 , y=1.745373 , z=10.867282
x=-0.17238252 , y=1.6903064 , z=11.930307
x=-0.17956513 , y=1.6376339 , z=12.787432
x=-0.045489833 , y=1.6017209 , z=13.2351465
x=0.17717093 , y=1.5993267 , z=13.565547
x=0.46208093 , y=1.5993267 , z=13.668497
x=0.5770026 , y=1.6208745 , z=13.517663
x=0.79008657 , y=1.6831238 , z=12.955026
x=0.8714894 , y=1.7717092 , z=12.258312
x=0.90740246 , y=1.8483237 , z=11.374852
x=0.9624691 , y=1.8962077 , z=10.412383
x=1.0031705 , y=1.9728222 , z=9.679757
x=0.9935937 , y=2.099715 , z=8.702923
x=0.93613285 , y=2.2337902 , z=7.929596
