x=0.7302315 , y=2.2697031 , z=8.918402
x=0.82360536 , y=2.2768857 , z=8.872911
x=0.93852705 , y=2.327164 , z=8.793902
x=1.0199299 , y=2.3654714 , z=8.746018
x=1.0630256 , y=2.3894134 , z=8.789114
x=1.0893618 , y=2.4181437 , z=8.827422
x=1.0965444 , y=2.420538 , z=8.918402
x=1.1540052 , y=2.4229321 , z=8.939949
x=1.2138603 , y=2.4372973 , z=8.949526
x=1.2665327 , y=2.4612393 , z=8.9279785
x=1.2258313 , y=2.542642 , z=8.887277
x=1.1492168 , y=2.6024973 , z=8.791509
x=1.0271125 , y=2.6431987 , z=8.647857
x=0.9792285 , y=2.6551697 , z=8.47308
x=0.9648633 , y=2.6431987 , z=8.37013
x=0.9720459 , y=2.621651 , z=8.288726
x=0.9888053 , y=2.6503813 , z=8.259995
x=0.9983821 , y=2.6719291 , z=8.327033
x=1.0510546 , y=2.693477 , z=8.377312
x=1.1348516 , y=2.693477 , z=8.358158
x=1.1180922 , y=2.6264393 , z=8.492233
x=1.091756 , y=2.5761611 , z=8.674192
x=1.1133038 , y=2.4827871 , z=8.918402
x=1.1324574 , y=2.3798366 , z=9.169792
x=1.1013328 , y=2.27928 , z=9.385271
x=0.9720459 , y=2.1499932 , z=9.64145
x=0.89543146 , y=2.0590134 , z=9.883265
x=0.91458505 , y=1.982399 , z=10.18254
x=0.9672575 , y=1.9512744 , z=10.433931
x=0.9648633 , y=1.9416976 , z=10.704475
x=0.8355764 , y=1.910573 , z=10.833763
x=0.79487497 , y=1.9201498 , z=10.905589
x=0.80445176 , y=1.9369092 , z=10.9343195
x=0.89064306 , y=1.9752164 , z=10.891224
x=1.0031705 , y=2.0374656 , z=10.773908
x=1.0726024 , y=2.1140802 , z=10.721235
x=1.0175357 , y=2.1978772 , z=10.596737
x=0.9720459 , y=2.3223755 , z=10.30225
x=1.0271125 , y=2.4277205 , z=10.055647
x=1.1204864 , y=2.4947581 , z=9.801862
x=1.2258313 , y=2.5617957 , z=9.643845
x=1.2330139 , y=2.585738 , z=9.624691
x=1.2186487 , y=2.6264393 , z=9.634268
x=1.2234371 , y=2.6527755 , z=9.605537
x=1.2665327 , y=2.6527755 , z=9.528923
x=1.3503298 , y=2.6527755 , z=9.509769
x=1.3694834 , y=2.597709 , z=9.516952
x=1.2856863 , y=2.4947581 , z=9.603143
x=1.1707647 , y=2.384625 , z=9.617508
x=1.1204864 , y=2.2864625 , z=9.662998
x=1.0965444 , y=2.147599 , z=9.715671
x=1.0462662 , y=2.0350714 , z=9.765948
x=0.89303726 , y=1.9249382 , z=9.864111
x=0.7374141 , y=1.8794483 , z=9.89763
x=0.6392518 , y=1.8363527 , z=9.844957
x=0.5793968 , y=1.8052281 , z=9.742006
x=0.62249243 , y=1.8028339 , z=9.653421
x=0.62967503 , y=1.8507179 , z=9.504981
x=0.61052144 , y=1.8890251 , z=9.43076
x=0.581791 , y=1.9249382 , z=9.299079
x=0.5626374 , y=2.030283 , z=9.184157
x=0.63206923 , y=2.1021092 , z=9.081207
x=0.7278373 , y=2.183512 , z=8.983045
x=0.7445967 , y=2.2242134 , z=8.911219
x=0.7302315 , y=2.2529438 , z=8.865729
x=0.58657944 , y=2.2744915 , z=8.817844
x=0.50278234 , y=2.2170308 , z=8.78672
x=0.37588966 , y=2.2002714 , z=8.793902
x=0.2681506 , y=2.1739352 , z=8.825027
x=0.16280572 , y=2.1691468 , z=8.889671
x=0.0023942017 , y=2.1547816 , z=8.980651
x=-0.055066638 , y=2.1308396 , z=9.038112
x=-0.088585466 , y=2.1452048 , z=9.112331
x=-0.1364695 , y=2.1547816 , z=9.179369
x=-0.19153613 , y=2.1523874 , z=9.296685
x=-0.46208093 , y=2.078167 , z=9.476251
x=-0.62967503 , y=2.0638018 , z=9.581595
x=-0.7589619 , y=2.0518308 , z=9.624691
x=-0.7254431 , y=2.0757728 , z=9.631873
x=-0.6727707 , y=2.1332338 , z=9.662998
x=-0.6488287 , y=2.2457612 , z=9.643845
x=-0.58897364 , y=2.3415294 , z=9.610326
x=-0.4381389 , y=2.4971523 , z=9.5385
x=-0.29927522 , y=2.6503813 , z=9.440337
x=-0.17238252 , y=2.7940333 , z=9.394848
x=-0.06464344 , y=2.9640217 , z=9.334992
x=0.019153614 , y=3.122039 , z=9.272743
x=0.16759412 , y=3.2920272 , z=9.131485
x=0.33758244 , y=3.3854012 , z=9.004593
x=0.51475334 , y=3.478775 , z=8.896853
x=0.7015011 , y=3.526659 , z=8.865729
x=0.8571242 , y=3.58412 , z=8.9040365
x=1.0271125 , y=3.5936968 , z=9.045294
x=1.1180922 , y=3.58412 , z=9.279925
x=1.151611 , y=3.58412 , z=9.591172
x=1.1372458 , y=3.5577838 , z=10.060435
x=1.1109096 , y=3.5410242 , z=10.455479
x=1.0845734 , y=3.526659 , z=10.927136
x=1.0749966 , y=3.4955344 , z=11.238382
x=1.091756 , y=3.4835634 , z=11.444284
x=1.1085154 , y=3.4835634 , z=11.566388
x=1.0821792 , y=3.5075054 , z=11.547235
x=1.0486604 , y=3.5051112 , z=11.499351
x=1.0271125 , y=3.5051112 , z=11.377247
x=1.0726024 , y=3.550601 , z=11.190498
x=1.1372458 , y=3.5913026 , z=10.87207
x=1.1971009 , y=3.6367924 , z=10.596737
x=1.2856863 , y=3.6966474 , z=10.25676
x=1.3455414 , y=3.7565024 , z=10.01734
x=1.436521 , y=3.821146 , z=9.749189
x=1.5370775 , y=3.9240966 , z=9.416395
x=1.5466543 , y=3.9863458 , z=9.200917
x=1.6304513 , y=4.0916905 , z=8.995016
x=1.6687586 , y=4.1515455 , z=8.825027
x=1.70946 , y=4.1946416 , z=8.7125
x=1.7190368 , y=4.2042184 , z=8.6574335
x=1.7070658 , y=4.185065 , z=8.597578
x=1.70946 , y=4.1946416 , z=8.576031
x=1.6927006 , y=4.177882 , z=8.573636
x=1.6448165 , y=4.173094 , z=8.590396
x=1.5131354 , y=4.177882 , z=8.619126
x=1.3862427 , y=4.1826706 , z=8.595184
x=1.2186487 , y=4.156334 , z=8.566454
x=1.1133038 , y=4.1371803 , z=8.504205
x=1.0247183 , y=4.072537 , z=8.348581
x=0.92176765 , y=3.9456444 , z=8.209718
x=0.8523358 , y=3.8857894 , z=8.066066
x=0.7254431 , y=3.7684734 , z=7.8888946
x=0.58897364 , y=3.6990416 , z=7.785944
x=0.4429273 , y=3.6367924 , z=7.771579
x=0.30406362 , y=3.5553896 , z=7.78355
x=0.22984336 , y=3.5122938 , z=7.7787614
x=0.08140286 , y=3.4117374 , z=7.8386164
x=-0.0047884034 , y=3.3399115 , z=7.8888946
x=-0.05267244 , y=3.2513258 , z=7.953538
x=-0.088585466 , y=3.193865 , z=8.001422
x=-0.093373865 , y=3.1268275 , z=8.037335
x=-0.09816227 , y=3.0933087 , z=8.159439
x=-0.08379706 , y=3.0933087 , z=8.312668
x=-0.074220255 , y=3.098097 , z=8.532935
x=-0.02633622 , y=3.145981 , z=8.695741
x=-0.007182605 , y=3.2010477 , z=8.834604
x=0.02633622 , y=3.2513258 , z=8.882488
x=0.095768064 , y=3.2752678 , z=8.858546
x=0.15322891 , y=3.2680852 , z=8.748413
x=0.21787235 , y=3.2465374 , z=8.700529
x=0.23223756 , y=3.217807 , z=8.671799
x=0.24899697 , y=3.2273839 , z=8.726865
x=0.20350714 , y=3.2345665 , z=8.825027
x=0.15322891 , y=3.2441432 , z=8.980651
x=0.11252748 , y=3.301604 , z=9.074024
x=0.090979666 , y=3.3303347 , z=9.160215
x=0.06943185 , y=3.3542767 , z=9.205706
x=0.110133275 , y=3.347094 , z=9.229648
x=0.1412579 , y=3.335123 , z=9.217676
x=0.19632454 , y=3.3255463 , z=9.224859
x=0.22266077 , y=3.323152 , z=9.270349
x=0.2633622 , y=3.3806129 , z=9.368511
x=0.25617957 , y=3.4380736 , z=9.461885
x=0.25857377 , y=3.5051112 , z=9.531317
x=0.22505496 , y=3.5769374 , z=9.528923
x=0.17717093 , y=3.5865142 , z=9.497798
x=0.1316811 , y=3.5889084 , z=9.411607
x=0.17477672 , y=3.560178 , z=9.308656
x=0.20350714 , y=3.5362358 , z=9.224859
x=0.16519992 , y=3.550601 , z=9.222465
x=0.12210429 , y=3.5458126 , z=9.205706
x=0.055066638 , y=3.5194764 , z=9.19134
x=0.035913024 , y=3.4931402 , z=9.210494
x=0.019153614 , y=3.4691982 , z=9.196129
x=0.05267244 , y=3.454833 , z=9.186552
x=0.10295067 , y=3.4739866 , z=9.220071
x=0.15322891 , y=3.4883518 , z=9.239224
x=0.19871874 , y=3.478775 , z=9.289502
x=0.23702596 , y=3.4715924 , z=9.325416
x=0.25378537 , y=3.466804 , z=9.349358
x=0.260968 , y=3.4620156 , z=9.41879
x=0.20590134 , y=3.5242648 , z=9.404425
x=0.20111294 , y=3.5865142 , z=9.315839
x=0.25378537 , y=3.6607344 , z=9.114726
x=0.3878607 , y=3.7541082 , z=8.92319
x=0.521936 , y=3.7684734 , z=8.664616
x=0.7038953 , y=3.787627 , z=8.327033
x=0.8283938 , y=3.7828386 , z=8.090008
x=0.92416185 , y=3.7852328 , z=7.9104424
x=0.94810385 , y=3.8163576 , z=7.896077
x=0.9744401 , y=3.8139634 , z=7.9750857
x=1.0271125 , y=3.8139634 , z=8.130709
x=1.0462662 , y=3.8115692 , z=8.283937
x=1.0606314 , y=3.7493198 , z=8.480263
x=1.0989386 , y=3.6727054 , z=8.611943
x=1.0869676 , y=3.5745432 , z=8.726865
x=1.1085154 , y=3.4835634 , z=8.961497
x=1.1061212 , y=3.3877954 , z=9.14585
x=1.0989386 , y=3.2704794 , z=9.346964
x=1.0630256 , y=3.1890767 , z=9.500193
x=1.043872 , y=3.145981 , z=9.627085
x=0.9720459 , y=3.071761 , z=9.746795
x=0.89543146 , y=3.016694 , z=9.828198
x=0.82360536 , y=2.96881 , z=9.828198
x=0.79248077 , y=2.9161377 , z=9.773131
x=0.7422025 , y=2.8634653 , z=9.662998
x=0.6823475 , y=2.7940333 , z=9.548077
x=0.6751649 , y=2.7700913 , z=9.437943
x=0.6344634 , y=2.767697 , z=9.296685
x=0.6488287 , y=2.779668 , z=9.272743
x=0.6895301 , y=2.765303 , z=9.260772
x=0.7733272 , y=2.791639 , z=9.306262
x=0.830788 , y=2.7844565 , z=9.3661175
x=0.8882488 , y=2.765303 , z=9.466674
x=0.90979666 , y=2.7509377 , z=9.576807
x=0.90979666 , y=2.717419 , z=9.679757
x=0.90261406 , y=2.7030537 , z=9.832987
x=0.8331822 , y=2.719813 , z=9.928755
x=0.78290397 , y=2.7605145 , z=9.995792
x=0.770933 , y=2.753332 , z=9.945514
x=0.7733272 , y=2.7389667 , z=9.842564
x=0.7374141 , y=2.7389667 , z=9.651027
x=0.7134721 , y=2.7222073 , z=9.485827
x=0.7445967 , y=2.7030537 , z=9.320627
x=0.79248077 , y=2.7269957 , z=9.222465
x=0.8690952 , y=2.7820623 , z=9.119514
x=0.94331545 , y=2.8658595 , z=9.021352
x=0.9911995 , y=2.954445 , z=8.925584
x=1.0199299 , y=3.0262709 , z=8.825027
x=1.0582372 , y=3.098097 , z=8.726865
x=1.1228806 , y=3.1483753 , z=8.616732
x=1.2378023 , y=3.2082303 , z=8.492233
x=1.3263878 , y=3.2345665 , z=8.439561
x=1.4053963 , y=3.2609026 , z=8.365341
x=1.448492 , y=3.265691 , z=8.3629465
x=1.4628572 , y=3.265691 , z=8.391677
x=1.4700398 , y=3.2465374 , z=8.441956
x=1.484405 , y=3.2345665 , z=8.525752
x=1.4700398 , y=3.181894 , z=8.647857
x=1.4700398 , y=3.1124623 , z=8.76996
x=1.472434 , y=3.0334535 , z=8.911219
x=1.4532804 , y=2.942474 , z=9.141062
x=1.4221559 , y=2.861071 , z=9.32781
x=1.2976574 , y=2.7820623 , z=9.569624
x=1.1827357 , y=2.693477 , z=9.753978
x=1.1468226 , y=2.6264393 , z=10.019734
x=1.0223241 , y=2.542642 , z=10.096349
x=0.9552865 , y=2.4995465 , z=10.012551
x=0.8523358 , y=2.4468741 , z=10.070012
x=0.78529817 , y=2.4157495 , z=9.998186
x=0.7398083 , y=2.4133554 , z=9.813833
x=0.79487497 , y=2.4349031 , z=9.651027
x=0.8475474 , y=2.4612393 , z=9.495404
x=0.8571242 , y=2.4660277 , z=9.277532
x=0.8499416 , y=2.4995465 , z=9.157822
x=0.8619126 , y=2.5091233 , z=9.052477
x=0.8738836 , y=2.5474305 , z=8.901642
x=0.92895025 , y=2.5809495 , z=8.887277
x=0.91219085 , y=2.6312277 , z=8.887277
x=0.8834604 , y=2.669535 , z=8.978256
x=0.866701 , y=2.6839 , z=9.028535
x=0.8451532 , y=2.6743233 , z=9.121908
x=0.80205756 , y=2.6647465 , z=9.155427
x=0.7398083 , y=2.6767175 , z=9.196129
x=0.6919243 , y=2.6791117 , z=9.212888
x=0.6368576 , y=2.6743233 , z=9.188946
x=0.5626374 , y=2.6479871 , z=9.119514
x=0.47884035 , y=2.6192567 , z=9.078813
x=0.45250413 , y=2.6024973 , z=9.050082
x=0.4285621 , y=2.597709 , z=9.050082
x=0.4333505 , y=2.585738 , z=9.052477
x=0.38067806 , y=2.5617957 , z=9.038112
x=0.33039984 , y=2.5809495 , z=9.090784
x=0.29688102 , y=2.585738 , z=9.136273
x=0.29688102 , y=2.60968 , z=9.112331
x=0.3184288 , y=2.6551697 , z=9.085996
x=0.32800564 , y=2.6839 , z=9.006987
x=0.34476504 , y=2.7102363 , z=8.995016
x=0.4309563 , y=2.765303 , z=8.9998045
x=0.49559975 , y=2.7748797 , z=8.978256
x=0.5530606 , y=2.825158 , z=8.961497
x=0.6607997 , y=2.873042 , z=8.892065
x=0.7062895 , y=2.908955 , z=8.858546
x=0.7445967 , y=2.9352913 , z=8.839393
x=0.78769237 , y=2.956839 , z=8.846576
x=0.80924016 , y=2.954445 , z=8.870518
x=0.7757214 , y=2.9472623 , z=8.959103
x=0.7613561 , y=2.9041667 , z=9.045294
x=0.6895301 , y=2.8419175 , z=9.181764
x=0.641646 , y=2.7844565 , z=9.320627
x=0.5482722 , y=2.7509377 , z=9.476251
x=0.45489833 , y=2.7102363 , z=9.655815
x=0.37588966 , y=2.6791117 , z=9.770737
x=0.3184288 , y=2.6431987 , z=9.859323
x=0.272939 , y=2.6120741 , z=9.895236
x=0.20350714 , y=2.5785553 , z=9.933543
x=0.17477672 , y=2.5689783 , z=9.950302
x=0.20350714 , y=2.5689783 , z=9.9790325
x=0.2896984 , y=2.6120741 , z=9.993398
x=0.37588966 , y=2.6288335 , z=9.923966
x=0.47405192 , y=2.6719291 , z=9.77792
x=0.61291564 , y=2.6743233 , z=9.593566
x=0.7230489 , y=2.7126305 , z=9.44752
x=0.85473 , y=2.719813 , z=9.378088
x=0.94570965 , y=2.7461493 , z=9.452309
x=0.9959879 , y=2.753332 , z=9.509769
x=1.0342951 , y=2.753332 , z=9.591172
x=1.0486604 , y=2.753332 , z=9.660604
x=1.0510546 , y=2.7509377 , z=9.605537
x=1.0342951 , y=2.753332 , z=9.528923
x=1.0702082 , y=2.7389667 , z=9.473856
x=1.103727 , y=2.707842 , z=9.428367
x=1.0965444 , y=2.705448 , z=9.380483
x=1.0702082 , y=2.681506 , z=9.320627
x=1.0606314 , y=2.6671407 , z=9.3421755
x=1.0486604 , y=2.6743233 , z=9.414001
x=1.0151415 , y=2.707842 , z=9.502586
x=0.9864111 , y=2.72939 , z=9.591172
x=0.9552865 , y=2.7605145 , z=9.615114
x=0.9696517 , y=2.753332 , z=9.61272
x=0.93134445 , y=2.767697 , z=9.569624
x=0.8738836 , y=2.789245 , z=9.509769
x=0.830788 , y=2.7844565 , z=9.445126
x=0.7733272 , y=2.8179753 , z=9.32781
x=0.7206547 , y=2.837129 , z=9.215282
x=0.7110779 , y=2.861071 , z=9.052477
x=0.7015011 , y=2.870648 , z=8.872911
x=0.6919243 , y=2.8874073 , z=8.7292595
x=0.7230489 , y=2.908955 , z=8.5473
x=0.7565677 , y=2.9113493 , z=8.451532
x=0.7685388 , y=2.9137435 , z=8.444349
x=0.7541735 , y=2.9041667 , z=8.53054
x=0.6823475 , y=2.8921957 , z=8.717288
x=0.60094464 , y=2.8562827 , z=9.040505
x=0.5386954 , y=2.822764 , z=9.31105
x=0.45729253 , y=2.7844565 , z=9.696517
x=0.35194764 , y=2.753332 , z=9.938332
x=0.320823 , y=2.741361 , z=10.158598
x=0.30166942 , y=2.755726 , z=10.383653
x=0.2873042 , y=2.777274 , z=10.486604
x=0.28491 , y=2.8419175 , z=10.479421
x=0.3184288 , y=2.882619 , z=10.402806
x=0.31364042 , y=2.944868 , z=10.2495775
x=0.34237084 , y=2.9855695 , z=9.974244
x=0.36870706 , y=3.0502129 , z=9.713276
x=0.4189853 , y=3.1196449 , z=9.423578
x=0.45250413 , y=3.2202013 , z=9.224859
x=0.48602295 , y=3.3135753 , z=9.018958
x=0.581791 , y=3.3901896 , z=8.827422
x=0.6440403 , y=3.4572272 , z=8.6813755
x=0.6895301 , y=3.5003228 , z=8.556877
x=0.7158663 , y=3.5553896 , z=8.492233
x=0.7565677 , y=3.5697548 , z=8.446744
x=0.78050977 , y=3.6104562 , z=8.384495
x=0.7685388 , y=3.632004 , z=8.394072
x=0.79966336 , y=3.632004 , z=8.4108305
x=0.82121116 , y=3.6032736 , z=8.477868
x=0.8643068 , y=3.5434184 , z=8.571242
x=0.93852705 , y=3.5194764 , z=8.719683
x=0.9528923 , y=3.430891 , z=8.937555
x=0.91458505 , y=3.3614593 , z=9.267955
x=0.866701 , y=3.2632968 , z=9.502586
x=0.82360536 , y=3.181894 , z=9.76116
x=0.7589619 , y=3.0621839 , z=9.962274
x=0.6895301 , y=2.942474 , z=10.081984
x=0.59855044 , y=2.858677 , z=10.170568
x=0.48602295 , y=2.731784 , z=10.177752
x=0.3878607 , y=2.6527755 , z=10.139444
x=0.2825158 , y=2.5785553 , z=10.022128
x=0.22266077 , y=2.5330653 , z=9.94312
x=0.16998832 , y=2.4995465 , z=9.744401
x=0.1604115 , y=2.4468741 , z=9.607931
x=0.18674773 , y=2.4540567 , z=9.552865
x=0.2633622 , y=2.4588451 , z=9.41879
x=0.31124622 , y=2.5067291 , z=9.320627
x=0.34237084 , y=2.542642 , z=9.270349
x=0.39743748 , y=2.5881321 , z=9.224859
x=0.4213795 , y=2.6240451 , z=9.208099
x=0.47644615 , y=2.645593 , z=9.16261
x=0.51954174 , y=2.6647465 , z=9.184157
x=0.59855044 , y=2.72939 , z=9.196129
x=0.6488287 , y=2.7988217 , z=9.244013
x=0.6488287 , y=2.8443117 , z=9.287108
x=0.61052144 , y=2.9233203 , z=9.28232
x=0.58657944 , y=2.9640217 , z=9.25359
x=0.5482722 , y=2.9640217 , z=9.234436
x=0.533907 , y=2.9759927 , z=9.198523
x=0.51235914 , y=2.9735985 , z=9.121908
x=0.49799395 , y=2.9400797 , z=9.01417
x=0.46686932 , y=2.896984 , z=8.980651
x=0.44771573 , y=2.861071 , z=8.968679
x=0.4189853 , y=2.8658595 , z=9.045294
x=0.36870706 , y=2.882619 , z=9.121908
x=0.2825158 , y=2.873042 , z=9.229648
x=0.22026655 , y=2.8754363 , z=9.272743
x=0.12210429 , y=2.8538885 , z=9.3182335
x=0.090979666 , y=2.8323407 , z=9.3182335
x=0.07182605 , y=2.8562827 , z=9.291897
x=0.05267244 , y=2.8754363 , z=9.160215
x=0.079008654 , y=2.8898015 , z=8.971074
x=0.110133275 , y=2.918532 , z=8.7292595
x=0.15562311 , y=2.942474 , z=8.537724
x=0.22266077 , y=2.9592333 , z=8.360553
x=0.34237084 , y=2.9400797 , z=8.231265
x=0.40701428 , y=2.956839 , z=8.185776
x=0.49081135 , y=2.920926 , z=8.1402855
x=0.5650316 , y=2.8802247 , z=8.180987
x=0.62728083 , y=2.815581 , z=8.274361
x=0.7254431 , y=2.7605145 , z=8.497022
x=0.878672 , y=2.719813 , z=8.710106
x=1.043872 , y=2.6408045 , z=8.992621
x=1.1228806 , y=2.5450363 , z=9.315839
x=1.1444284 , y=2.4516625 , z=9.615114
x=1.2665327 , y=2.3295584 , z=10.113108
x=1.3455414 , y=2.2026656 , z=10.599131
x=1.3910311 , y=2.0614076 , z=11.075577
x=1.4173675 , y=1.958457 , z=11.427525
x=1.364695 , y=1.8363527 , z=11.633426
x=1.2282255 , y=1.7405846 , z=11.621455
x=1.2090719 , y=1.6927006 , z=11.382035
x=1.3838485 , y=1.6927006 , z=10.752359
x=1.6089035 , y=1.7525556 , z=10.172963
x=1.8315643 , y=1.8219875 , z=9.689334
x=2.2697031 , y=1.9656396 , z=8.995016
x=2.6048915 , y=2.0829554 , z=8.48984
x=2.8682537 , y=2.27928 , z=8.054094
x=3.052607 , y=2.3774424 , z=7.81228
x=3.2609026 , y=2.4349031 , z=7.69257
x=3.371036 , y=2.4253263 , z=7.630321
x=3.3087866 , y=2.3702598 , z=7.6494746
x=3.1028855 , y=2.2625206 , z=7.8290396
x=2.896984 , y=2.219425 , z=8.070854
x=2.6767175 , y=2.1380222 , z=8.401254
x=2.336741 , y=2.0207062 , z=8.78672
x=2.1452048 , y=1.8818425 , z=9.102755
x=1.8770541 , y=1.6567876 , z=9.469068
x=1.6160861 , y=1.4915876 , z=9.698911
x=1.436521 , y=1.532289 , z=9.907207
x=1.5969325 , y=1.7022774 , z=9.981427
x=1.8914193 , y=1.9416976 , z=10.096349
x=2.1021092 , y=1.982399 , z=10.28549
x=2.1308396 , y=1.9656396 , z=10.407595
x=1.9991584 , y=1.9201498 , z=10.3932295
x=1.757344 , y=1.7812861 , z=10.163386
x=1.4269443 , y=1.6783354 , z=9.837775
x=1.0845734 , y=1.6879122 , z=9.414001
x=0.7422025 , y=1.5658079 , z=9.184157
x=0.34715924 , y=1.4891934 , z=8.9998045
x=-0.12449849 , y=1.352724 , z=8.805874
x=-0.37588966 , y=1.2880806 , z=8.755595
x=-0.6464345 , y=1.2282255 , z=8.714894
x=-0.8355764 , y=1.2138603 , z=8.631097
x=-0.9840169 , y=1.1994951 , z=8.7532015
x=-1.0845734 , y=1.2114661 , z=8.980651
x=-1.0845734 , y=1.3096284 , z=8.9519205
x=-1.0055647 , y=1.3814543 , z=9.234436
x=-0.93613285 , y=1.5059528 , z=9.255983
x=-0.81642276 , y=1.5897499 , z=9.351752
x=-0.6607997 , y=1.697489 , z=9.380483
x=-0.4357447 , y=1.7525556 , z=9.452309
x=-0.24420857 , y=1.8076223 , z=9.41879
x=-0.093373865 , y=1.8555063 , z=9.433155
x=0.10534488 , y=1.9273324 , z=9.416395
x=0.4333505 , y=2.1499932 , z=9.105149
x=0.82599956 , y=2.372654 , z=8.932767
x=1.2856863 , y=2.6479871 , z=8.801085
x=1.532289 , y=2.801216 , z=8.815451
x=1.7046716 , y=2.908955 , z=8.937555
x=1.8866309 , y=2.9233203 , z=9.004593
x=1.922544 , y=2.861071 , z=9.097966
x=1.8435353 , y=2.7389667 , z=9.260772
x=1.6663644 , y=2.645593 , z=9.459491
x=1.4580688 , y=2.516306 , z=9.64145
x=1.1875241 , y=2.3511062 , z=9.813833
x=1.0007763 , y=2.2026656 , z=9.959879
x=0.78050977 , y=2.0015526 , z=10.103531
x=0.6631939 , y=1.8555063 , z=10.21127
x=0.5267244 , y=1.7381904 , z=10.326192
x=0.40940848 , y=1.6807296 , z=10.433931
x=0.34237084 , y=1.5969325 , z=10.491392
x=0.36391866 , y=1.5729905 , z=10.515334
x=0.41180268 , y=1.5753847 , z=10.481815
x=0.38067806 , y=1.7549498 , z=9.768343
x=0.8523358 , y=1.8052281 , z=10.089166
x=0.7326257 , y=1.7357962 , z=10.242394
x=0.5315128 , y=1.7764976 , z=10.144233
x=0.61530983 , y=1.8698715 , z=10.012551
x=0.7038953 , y=2.0039468 , z=9.758766
x=0.7206547 , y=2.1428106 , z=9.552865
x=0.79726917 , y=2.27928 , z=9.332599
x=0.9864111 , y=2.4133554 , z=9.066842
x=1.1013328 , y=2.4899697 , z=8.832211
x=1.2066777 , y=2.5737667 , z=8.6574335
x=1.2593501 , y=2.645593 , z=8.59279
x=1.2761095 , y=2.6767175 , z=8.5473
x=1.2808979 , y=2.7006595 , z=8.595184
x=1.3144168 , y=2.6791117 , z=8.7292595
x=1.3431472 , y=2.6551697 , z=8.899248
x=1.352724 , y=2.6168625 , z=9.062054
x=1.292869 , y=2.540248 , z=9.13388
x=1.1659763 , y=2.44448 , z=9.251195
x=1.0462662 , y=2.3918076 , z=9.330204
x=0.9744401 , y=2.3702598 , z=9.3733
x=0.94331545 , y=2.3630772 , z=9.356541
x=0.92176765 , y=2.372654 , z=9.3182335
x=0.9624691 , y=2.3989902 , z=9.184157
x=0.9935937 , y=2.4229321 , z=9.057265
x=1.0486604 , y=2.4516625 , z=8.944737
x=1.0941502 , y=2.4612393 , z=8.882488
x=1.1348516 , y=2.4636335 , z=8.884883
x=1.1587936 , y=2.480393 , z=8.9519205
x=1.1492168 , y=2.4660277 , z=8.995016
x=1.1540052 , y=2.4612393 , z=9.066842
x=1.13964 , y=2.372654 , z=9.167398
x=1.1228806 , y=2.3080103 , z=9.325416
x=1.1372458 , y=2.2361844 , z=9.555259
x=1.103727 , y=2.1667526 , z=9.792285
x=1.0726024 , y=2.111686 , z=10.077195
x=1.0103531 , y=2.0446482 , z=10.3214035
x=0.93373865 , y=2.0446482 , z=10.55843
x=0.80684596 , y=2.0470424 , z=10.601525
x=0.7757214 , y=2.0853498 , z=10.608707
x=0.82121116 , y=2.1667526 , z=10.682928
x=0.8403648 , y=2.2960393 , z=10.675745
x=0.8283938 , y=2.4109612 , z=10.441113
x=0.8858546 , y=2.5689783 , z=9.983821
x=0.93613285 , y=2.695871 , z=9.562442
x=1.1061212 , y=2.8203697 , z=9.066842
x=1.2545617 , y=2.908955 , z=8.702923
x=1.4149733 , y=2.966416 , z=8.389283
x=1.5777789 , y=2.9951463 , z=8.185776
x=1.6783354 , y=2.9640217 , z=8.259995
x=1.685518 , y=2.8538885 , z=8.513782
x=1.5993267 , y=2.717419 , z=8.868123
x=1.484405 , y=2.552219 , z=9.397242
x=1.2641385 , y=2.3319526 , z=10.115502
x=0.91219085 , y=2.1428106 , z=10.125079
x=1.0989386 , y=2.0207062 , z=10.970232
x=1.0989386 , y=1.8986019 , z=11.71004
x=1.0223241 , y=1.8004397 , z=12.215217
x=0.9792285 , y=1.7118542 , z=12.641385
x=0.93134445 , y=1.6160861 , z=12.926295
x=0.7733272 , y=1.5370775 , z=12.636597
x=0.7661445 , y=1.5514427 , z=12.124237
x=0.8595184 , y=1.6519991 , z=11.377247
x=0.9720459 , y=1.757344 , z=10.323798
x=1.1228806 , y=1.8698715 , z=9.397242
x=1.3120226 , y=2.0254946 , z=8.26239
x=1.484405 , y=2.1499932 , z=7.455544
x=1.6112977 , y=2.2409728 , z=6.7684083
x=1.7669208 , y=2.3199813 , z=6.172252
x=1.8818425 , y=2.384625 , z=5.90889
x=2.0446482 , y=2.4109612 , z=5.9041014
x=2.1212628 , y=2.3918076 , z=6.0956373
x=2.1763294 , y=2.3678656 , z=6.411672
x=2.1499932 , y=2.3127987 , z=6.919243
x=2.0973208 , y=2.2720973 , z=7.4004774
x=2.0231004 , y=2.135628 , z=7.979874
x=1.99437 , y=1.9800048 , z=8.391677
x=1.9033904 , y=1.8387469 , z=8.7053175
x=1.8100165 , y=1.6328455 , z=9.004593
x=1.7070658 , y=1.4939818 , z=9.157822
x=1.6424223 , y=1.3862427 , z=9.294291
x=1.5777789 , y=1.3215994 , z=9.26556
x=1.541866 , y=1.3000516 , z=9.160215
x=1.553837 , y=1.2856863 , z=9.002198
x=1.6376339 , y=1.292869 , z=8.844181
x=1.6927006 , y=1.3144168 , z=8.619126
