x=0.4405263560118002 , y=-0.238219428138704 , z=4.809877654279123
x=0.4381321933010085 , y=-0.1819565448313666 , z=4.596796696188804
x=0.38905182792791226 , y=-0.13048200184654568 , z=4.425614300782124
x=0.3172268571985627 , y=-0.07302203718381242 , z=4.223307313305296
x=0.25617564846964186 , y=-0.0191533203125 , z=4.031773819612102
x=0.18913903296374177 , y=0.06105120872892082 , z=3.8103137688638684
x=0.08020452531618756 , y=0.1675915536656833 , z=3.566108933948185
x=0.0 , y=0.27772314266863335 , z=3.3745756786699195
x=-0.06823370431176248 , y=0.4189788916146748 , z=3.123188355621861
x=-0.11970825474704994 , y=0.5183367037162631 , z=2.877786439350782
x=-0.12210241745784164 , y=0.5985412737352497 , z=2.5928808383516393
x=-0.04070080706102497 , y=0.6488187502656078 , z=2.285230453185047
x=0.005985412364829171 , y=0.6631837265303581 , z=2.1212303074958148
x=0.0574599609375 , y=0.6619866451749622 , z=2.081726384352823
x=0.08259869547744579 , y=0.6236799821985627 , z=2.153551504091503
x=0.1029490934201084 , y=0.5722054243128087 , z=2.325931219268506
x=0.1029490934201084 , y=0.4967892393191376 , z=2.614428302748765
x=0.08738702089902922 , y=0.4405263560118002 , z=2.925669693566616
x=0.049080383999262484 , y=0.40102264148187083 , z=3.3123274481893348
x=0.013167907947670827 , y=0.3806722286382752 , z=3.574488503435956
x=-0.02513873267732917 , y=0.37827806592748353 , z=3.7696127643654807
x=-0.08259869547744579 , y=0.3651101710181291 , z=4.007832192504185
x=-0.09337243512647503 , y=0.37708098457208766 , z=4.175424059089462
x=-0.13167908320194152 , y=0.3854605838617247 , z=4.365759756182475
x=-0.14364989675590012 , y=0.3974313974156833 , z=4.491453536913968
x=-0.1675915536656833 , y=0.4189788916146748 , z=4.617147317645461
x=-0.1771682194097832 , y=0.45249719936762484 , z=4.681789710836838
x=-0.16280322824409987 , y=0.48960675118676245 , z=4.722490476920297
x=-0.1268907428794251 , y=0.5566433666926626 , z=4.6781987051855785
x=-0.08499285818823751 , y=0.5985412737352497 , z=4.586023202405169
x=-0.03950372198039585 , y=0.6368478771079171 , z=4.407657842036258
x=-0.00957666015625 , y=0.6631837265303581 , z=4.259219753967171
x=0.01556207252107917 , y=0.6895195163490669 , z=4.1047960207061776
x=0.03950372198039585 , y=0.6871253536382752 , z=3.9838905653962677
x=0.07421911853920828 , y=0.6895195163490669 , z=3.89650362645237
x=0.10654034493676248 , y=0.6679720519519415 , z=3.8330583146163897
x=0.13048200184654568 , y=0.6308624703309378 , z=3.8234816637732227
x=0.14005865268971254 , y=0.5853733788258952 , z=3.8581970230797027
x=0.12569366152402922 , y=0.5123512969392837 , z=3.988678890817851
x=0.09337243512647503 , y=0.41419056619309136 , z=4.194577360775796
x=0.033518311478183314 , y=0.3004677182230207 , z=4.6135558351643455
x=-0.04788329891863337 , y=0.21308068987352496 , z=5.025352298250377
x=-0.12329949881323751 , y=0.13407324591273326 , z=5.46228770821465
x=-0.22983984375 , y=0.02872998046875 , z=6.051252211899269
x=-0.3016647995784166 , y=-0.04189788841642082 , z=6.5288879111171445
x=-0.3244093751328039 , y=-0.1472411557230207 , z=7.025677388851211
x=-0.3088472877107917 , y=-0.20470110548482093 , z=7.363254807902699
x=-0.3088472877107917 , y=-0.26096400369309136 , z=7.601474236041403
x=-0.3291977005543873 , y=-0.2813143867348209 , z=7.777444956869665
x=-0.31842393855395856 , y=-0.27293481724704993 , z=7.813357397531541
x=-0.2849056308010085 , y=-0.23343108781618754 , z=7.693649261991956
x=-0.23702233188237512 , y=-0.17836530076517904 , z=7.463809641755951
x=-0.18913903296374177 , y=-0.13167908320194152 , z=7.171721314209505
x=-0.1029490934201084 , y=-0.0790074439607917 , z=6.745559874858723
x=-0.03950372198039585 , y=-0.026335815895341654 , z=6.380449823048058
x=0.05865704229289585 , y=0.05626287958210414 , z=5.983018336226777
x=0.12329949881323751 , y=0.12329949881323751 , z=5.686142160088604
x=0.2238544369730207 , y=0.17477404179805844 , z=5.4335577556851495
x=0.3866576652171206 , y=0.19871569870784164 , z=5.182170194222163
x=0.49798632067453347 , y=0.19273029193086236 , z=5.082812203309378
x=0.5997383550906455 , y=0.1328761645573374 , z=5.137877945657587
x=0.6021325178014373 , y=0.0885841097048916 , z=5.323425794158874
x=0.5410813090725164 , y=0.06703662295636663 , z=5.6262876154889545
x=0.3531393574641705 , y=0.08618993954363337 , z=6.103923791536687
x=0.1532265625 , y=0.12449658016863337 , z=6.458260349563717
x=-0.07541619989460414 , y=0.20230694277402922 , z=6.726406573172389
x=-0.21068652716273323 , y=0.27173773589165406 , z=6.78386647823139
x=-0.32081810126475024 , y=0.36630725237352496 , z=6.690494132510514
x=-0.3639130896627332 , y=0.47165050105395856 , z=6.357705038880608
x=-0.3244093751328039 , y=0.5303075768739537 , z=5.949500058275692
x=-0.27293481724704993 , y=0.569811261602017 , z=5.362929717301865
x=-0.19392737328625823 , y=0.5422783904279123 , z=4.922403301686334
x=-0.05506579450147502 , y=0.5195337850716589 , z=4.47589171770875
x=0.1532265625 , y=0.4860155071205749 , z=4.272387410461597
x=0.26694941047007065 , y=0.48481842576517903 , z=4.165846931416438
x=0.28849687486719605 , y=0.5171396223608672 , z=4.18739487264342
x=0.22744568103920826 , y=0.5506579599156832 , z=4.2927380319182555
x=0.11970825474704994 , y=0.6081179245784165 , z=4.495045019395084
x=-0.01556207252107917 , y=0.656001238397983 , z=4.612358992223878
x=-0.11013158900295004 , y=0.6871253536382752 , z=4.69495784416112
x=-0.15681780656618757 , y=0.6978990858368379 , z=4.76438856277408
x=-0.16639447231028745 , y=0.7026874112584214 , z=4.76438856277408
x=-0.11252575916420827 , y=0.6955049231260462 , z=4.732067127763464
x=-0.0442920548524458 , y=0.6775487027951084 , z=4.693760524390796
x=0.07661328125 , y=0.6428332838848964 , z=4.654256601247805
x=0.28610271215640437 , y=0.5506579599156832 , z=4.659045403499245
x=0.4273584611024458 , y=0.4429205187225919 , z=4.761994400063289
x=0.48960675118676245 , y=0.2801173053794251 , z=5.055279570550202
x=0.4453147112352497 , y=0.18315362618676248 , z=5.382083018988199
x=0.3016647995784166 , y=0.12569366152402922 , z=5.711280630136988
x=0.05865704229289585 , y=0.11013158900295004 , z=6.033295753153403
x=-0.161606146888704 , y=0.1508323997892083 , z=6.216449438943897
x=-0.4297526238132375 , y=0.24659899762647502 , z=6.266726855870523
x=-0.569811261602017 , y=0.33398602597597077 , z=6.095543983633987
x=-0.6332566330417295 , y=0.4105992923250377 , z=5.793879482074231
x=-0.6200887381323751 , y=0.4908038325421583 , z=5.268360051810665
x=-0.527913414163162 , y=0.536292983650933 , z=4.832621961616716
x=-0.3244093751328039 , y=0.5722054243128087 , z=4.311891333604589
x=-0.08259869547744579 , y=0.5973441923798538 , z=3.9348102298250374
x=0.14125573404510838 , y=0.6081179245784165 , z=3.5720943407251644
x=0.33638018868676245 , y=0.6452275061994202 , z=3.275217687757135
x=0.4333438678794251 , y=0.6751545400843166 , z=3.2045898877887793
x=0.43932927465640437 , y=0.7158553657715079 , z=3.2871885013110935
x=0.4177818102592789 , y=0.7757094931450329 , z=3.464356780324609
x=0.3387743513975542 , y=0.8331694578077661 , z=3.6307513271395613
x=0.13407324591273326 , y=0.8882352001559756 , z=3.829467070550202
x=-0.06943078566715834 , y=0.9253447817769792 , z=3.997058460305622
x=-0.3615189269519415 , y=0.9409068393971254 , z=4.170635733667878
x=-0.5542492039818708 , y=0.927738944487771 , z=4.261613916677963
x=-0.6667749705965457 , y=0.8930235851812911 , z=4.30351152570189
x=-0.7002932485476296 , y=0.8092277710961169 , z=4.260416596907639
x=-0.6871253536382752 , y=0.7326145047470499 , z=4.18739487264342
x=-0.6021325178014373 , y=0.6320595516863337 , z=4.032971139382426
x=-0.5219280073861827 , y=0.5602346107588502 , z=3.9288248230480582
x=-0.42496429839165406 , y=0.5219280073861827 , z=3.78996314740721
x=-0.2406135908494957 , y=0.5123512969392837 , z=3.6463133847597073
x=-0.04788329891863337 , y=0.5434754717833081 , z=3.503860465052672
x=0.14843823707841655 , y=0.5949500296690621 , z=3.309933285478543
x=0.26216108504848723 , y=0.6296653889755419 , z=3.180648260680862
x=0.3591247642411498 , y=0.6595924824641705 , z=3.060939886726348
x=0.501577564740721 , y=0.6703662146627332 , z=3.0166478765767013
x=0.6093150059338124 , y=0.6739574587289208 , z=3.0322099341968474
x=0.628468307620146 , y=0.6679720519519415 , z=3.147129982729778
x=0.578190831089788 , y=0.6296653889755419 , z=3.272823525046343
x=0.46805925698777096 , y=0.5734025056682046 , z=3.4775246752339632
x=0.24540191627107916 , y=0.5039717274515128 , z=3.716941184728063
x=0.03950372198039585 , y=0.4429205187225919 , z=3.9348102298250374
x=-0.20829236445194152 , y=0.39862847877107915 , z=4.194577360775796
x=-0.3734897405059001 , y=0.3710955777951084 , z=4.3346356409421825
x=-0.5291104955185578 , y=0.3794751472828794 , z=4.368153918893266
x=-0.6045266805122289 , y=0.4022197228372667 , z=4.258022434196848
x=-0.6404391211741047 , y=0.43094970516863335 , z=4.049730278357968
x=-0.5949500296690621 , y=0.42017597297007064 , z=3.683422906776979
x=-0.47404466376475024 , y=0.35673060153035807 , z=3.3326778312310643
x=-0.22624859968381242 , y=0.24540191627107916 , z=2.942428832542158
x=0.033518311478183314 , y=0.16519739095489158 , z=2.7688517975948304
x=0.3375772700421583 , y=0.10175201206471253 , z=2.7161802179574126
x=0.7374028301686333 , y=0.04548913620784165 , z=2.805961319612102
x=1.0211113498123798 , y=0.017956237094487515 , z=2.9891150054025966
x=1.3323528598376955 , y=-0.023941649459316684 , z=3.309933285478543
x=1.496353124734392 , y=-0.0514745467100542 , z=3.6379338152719365
x=1.5526160676454617 , y=-0.10893450764755419 , z=4.01501468063656
x=1.521491833197705 , y=-0.20110986141863335 , z=4.6003881786699194
x=1.4939589620236005 , y=-0.3112414504215834 , z=5.134286940006328
x=1.335944103903883 , y=-0.4692563383431668 , z=5.7639522097744065
x=1.1360312791378464 , y=-0.5997383550906455 , z=6.212858433292638
x=0.9253447817769792 , y=-0.7122641217053203 , z=6.574377002622187
x=0.6607895638195663 , y=-0.834366539163162 , z=6.908363416022416
x=0.4608767688553958 , y=-0.8954177478920828 , z=7.049619015959127
x=0.2202631780059001 , y=-0.9468922461741046 , z=7.048421696188803
x=0.0574599609375 , y=-0.9708339328857539 , z=6.943078536913967
x=-0.08618993954363337 , y=-0.944498083463313 , z=6.743165712147931
x=-0.18913903296374177 , y=-0.894220666536687 , z=6.34573422532665
x=-0.2322340064607917 , y=-0.8307752950969743 , z=5.971047522672818
x=-0.22265735561762484 , y=-0.696702004481442 , z=5.489820340973827
x=-0.18674487025295006 , y=-0.5710083429574129 , z=5.088797848501286
x=-0.14604407436762484 , y=-0.43693511194561263 , z=4.64348310746417
x=-0.11252575916420827 , y=-0.25617564846964186 , z=4.331044635290923
x=-0.07781036260539585 , y=-0.12210241745784164 , z=4.079657073827936
x=-0.06105120872892082 , y=0.03112414504215834 , z=3.801934199376097
x=-0.0574599609375 , y=0.18674487025295006 , z=3.6115980254532274
x=-0.08140161412204994 , y=0.3375772700421583 , z=3.3709844346037316
x=-0.1771682194097832 , y=0.5087600528730962 , z=3.2021957250779876
x=-0.2705406545362582 , y=0.6248770635539586 , z=3.050166154527785
x=-0.38426350250632885 , y=0.7505707250779877 , z=2.8287061037795516
x=-0.5123512969392837 , y=0.851125678138704 , z=2.663508638319995
x=-0.5722054243128087 , y=0.9492864088848963 , z=2.4707783016863334
x=-0.5734025056682046 , y=1.018717187101588 , z=2.325931219268506
x=-0.5805849938005797 , y=1.0354763260771302 , z=2.234953036258421
x=-0.6188916567769792 , y=1.0211113498123798 , z=2.26128882607713
x=-0.6799428655059001 , y=1.0067463735476296 , z=2.4540191627107917
x=-0.7218407725484872 , y=0.9875930718612959 , z=2.9304580189881997
x=-0.7685270050126577 , y=0.9887901532166917 , z=3.4475976413490668
x=-0.824789828716263 , y=1.0019580481260462 , z=3.977905158619288
x=-0.9181622936446041 , y=1.011534698969213 , z=4.639891624983054
x=-0.9660456074641705 , y=1.0342792447217344 , z=5.212097466521987
x=-0.9468922461741046 , y=1.0450530961277613 , z=5.854930392784492
x=-0.9157681309338124 , y=1.0342792447217344 , z=6.254756042316565
x=-0.9014031546690621 , y=1.0450530961277613 , z=6.555223700935853
x=-0.9480893275295005 , y=1.0785713740788452 , z=6.7072532714860555
x=-1.0438560147723654 , y=1.122863384228492 , z=6.613880925765178
x=-1.1468050113364092 , y=1.217432930512229 , z=6.1123031226095295
x=-1.1934913034043118 , y=1.3323528598376955 , z=5.488623498033359
x=-1.1444108486256175 , y=1.455652358650933 , z=4.785936027171205
x=-1.0342792447217344 , y=1.6196526235476296 , z=3.9587518569329547
x=-0.8858410374451838 , y=1.692674705434241 , z=3.3207070176771056
x=-0.6583954011087746 , y=1.631623437101588 , z=2.595275001062431
x=-0.3962343160602874 , y=1.505929775577559 , z=2.152354422736107
x=-0.1855477888975542 , y=1.3012287445974031 , z=1.8997698991251886
x=-0.11372284051960413 , y=1.0211113498123798 , z=1.9452591098376955
x=-0.13048200184654568 , y=0.8415490272955372 , z=2.3953621762963944
x=-0.1735769604426626 , y=0.6691691333073374 , z=3.327889505809481
x=-0.2657523291146748 , y=0.5350959022955372 , z=4.26281075961843
x=-0.40341680419266257 , y=0.37827806592748353 , z=5.207309141100404
x=-0.6200887381323751 , y=0.1268907428794251 , z=6.552829538225062
x=-0.8223956660054713 , y=-0.11372284051960413 , z=7.594291271079171
x=-1.0869509435666163 , y=-0.3746868218612959 , z=8.76144726149463
x=-1.3155937208621533 , y=-0.5554462853372667 , z=9.629331959401412
x=-1.5083239382883507 , y=-0.6739574587289208 , z=10.28174201333694
x=-1.6962659495004286 , y=-0.7541619691441753 , z=10.808457809711117
x=-1.7609083426918049 , y=-0.7122641217053203 , z=11.004779151996038
x=-1.6124701354152544 , y=-0.5111542155838878 , z=10.978443839007186
x=-1.327564534416112 , y=-0.25138732304805844 , z=10.739027567928014
x=-0.9600602006871912 , y=0.07182494837795006 , z=10.165624406618756
x=-0.4596796875 , y=0.5303075768739537 , z=9.555112438537012
x=-0.06344537143971254 , y=0.9145710495784165 , z=8.870381903250582
x=0.40940221096964186 , y=1.368265300499571 , z=8.03002936127312
x=0.7637386199873422 , y=1.6830980545910743 , z=7.424305718612959
x=1.0270967565893592 , y=1.9775803064333835 , z=6.765910496315381
x=1.2808782423482095 , y=2.2768508836972763 , z=6.263135850219264
x=1.393404008962884 , y=2.433668779669062 , z=5.833382928387366
x=1.4748056603372666 , y=2.5198586372575638 , z=5.385674024639458
x=1.4819881484696418 , y=2.507887823703605 , z=5.111542155838879
x=1.4221340806998488 , y=2.4193038034043117 , z=4.904447319770324
x=1.2736957542158343 , y=2.2864275345404432 , z=4.849381100592257
x=1.1120896520299293 , y=2.160733992223878 , z=4.864943396627332
x=0.9014031546690621 , y=1.9775803064333835 , z=4.942753923142991
x=0.7409940742348209 , y=1.819565448313666 , z=5.008593159274835
x=0.5602346107588502 , y=1.6112730540598585 , z=5.092388854152545
x=0.4237672170362582 , y=1.4700173349156833 , z=5.166608375016945
x=0.2896939562225919 , y=1.3766448699873421 , z=5.275542539943039
x=0.1675915536656833 , y=1.3072141513743825 , z=5.417995459650075
x=0.12210241745784164 , y=1.2724986728604384 , z=5.499396991816994
x=0.13167908320194152 , y=1.232994988132375 , z=5.504185317238577
x=0.17118279773187087 , y=1.2102504423798537 , z=5.407221965866441
x=0.23343108781618754 , y=1.19109714069352 , z=5.23484177385958
x=0.29567939280143724 , y=1.1803234084949574 , z=4.97268071861296
x=0.37229265915050425 , y=1.1899000593381241 , z=4.72129363397983
x=0.5506579599156832 , y=1.2114475237352496 , z=4.331044635290923
x=0.739796992879425 , y=1.2377833135539584 , z=4.016212000406884
x=0.9576660379763995 , y=1.2557395338848965 , z=3.727714916926626
x=1.2306008254215834 , y=1.2701045101496466 , z=3.3913348176454616
x=1.4424844637415786 , y=1.2736957542158343 , z=3.205786969144175
x=1.625638030324609 , y=1.2736957542158343 , z=3.04298366639541
x=1.6854922173018658 , y=1.2365862321985626 , z=2.984326679981013
x=1.6878863800126576 , y=1.1599729062457635 , z=3.0082683070889304
x=1.616061379481442 , y=0.9612572820425871 , z=3.1555095522175494
x=1.4903677179574129 , y=0.7793007372112204 , z=3.363801946471357
x=1.312002476795966 , y=0.5374900650063289 , z=3.725320754215834
x=1.1288487910054712 , y=0.3603218455965457 , z=4.088036881730636
x=0.9385126766863336 , y=0.18315362618676248 , z=4.550110761743293
x=0.7433882369456126 , y=-0.05626287958210414 , z=5.216885791943571
x=0.6332566330417295 , y=-0.2741318986024458 , z=5.705295461774938
x=0.5566433666926626 , y=-0.553052122626475 , z=6.173354510149646
x=0.5267163328077661 , y=-0.7218407725484872 , z=6.466639680636559
x=0.5171396223608672 , y=-0.834366539163162 , z=6.635428390162304
x=0.553052122626475 , y=-0.8822497933789962 , z=6.611486763054387
x=0.6200887381323751 , y=-0.8415490272955372 , z=6.4558661868529255
x=0.723037853903883 , y=-0.7421911555902168 , z=6.044069723766894
x=0.7948627948313666 , y=-0.6428332838848964 , z=5.601149145440569
x=0.8642935730480584 , y=-0.5578404480480584 , z=4.979863206745335
x=0.9576660379763995 , y=-0.44172343736719605 , z=4.489059374203176
x=1.0258996752339633 , y=-0.3603218455965457 , z=4.001847024142134
x=1.098921757120575 , y=-0.26694941047007065 , z=3.4236560142411494
x=1.1623670689565553 , y=-0.19512445464165407 , z=3.0489690731723895
x=1.2317979067769793 , y=-0.11851116594118756 , z=2.6682969637415783
x=1.2294037440661876 , y=0.0 , z=2.4623987321985625
x=1.2258125 , y=0.06105120872892082 , z=2.323537056557715
x=1.1958854661151035 , y=0.11372284051960413 , z=2.2397413616800046
x=1.1779292457841657 , y=0.13048200184654568 , z=2.2493180125231715
x=1.1348341977824505 , y=0.1352703272681291 , z=2.351070166146748
x=1.0905421876328039 , y=0.10893450764755419 , z=2.4899316033726673
x=1.012731780324609 , y=0.08618993954363337 , z=2.746107251842309
x=0.9217535377107916 , y=0.038306640625 , z=3.16388912170532
x=0.8415490272955372 , y=-0.0071824951171875 , z=3.5469553938469227
x=0.7469794810118002 , y=-0.03591247418897503 , z=4.003043867082601
x=0.6727603773735249 , y=-0.06703662295636663 , z=4.30351152570189
x=0.5901617042474787 , y=-0.07421911853920828 , z=4.5034243504679266
x=0.49798632067453347 , y=-0.06823370431176248 , z=4.649468275826221
x=0.4429205187225919 , y=-0.05865704229289585 , z=4.639891624983054
x=0.3794751472828794 , y=-0.016759155739091657 , z=4.5034243504679266
x=0.3531393574641705 , y=0.02513873267732917 , z=4.311891333604589
x=0.3603218455965457 , y=0.09456951648187088 , z=4.047336115647177
x=0.3591247642411498 , y=0.18435070754215832 , z=3.7061674525295003
x=0.36630725237352496 , y=0.25617564846964186 , z=3.4523859667706502
x=0.38785474657251645 , y=0.3710955777951084 , z=3.181845342036258
x=0.4117963736804336 , y=0.4548913620784165 , z=2.9915091681133883
x=0.4345409492348209 , y=0.5422783904279123 , z=2.8574360563090524
x=0.4441176000779878 , y=0.6476216689102119 , z=2.755683902685476
x=0.4560884434338124 , y=0.7134612030607161 , z=2.6910415094940996
x=0.42137305432546646 , y=0.7960598761867624 , z=2.646749499344453
x=0.39862847877107915 , y=0.8355636205185578 , z=2.6670998823861827
x=0.35792768288575394 , y=0.8654906544034543 , z=2.75448682133008
x=0.36630725237352496 , y=0.8654906544034543 , z=2.9567938088069083
x=0.3866576652171206 , y=0.8475344340725164 , z=3.1543124708621533
x=0.3758839032166918 , y=0.7852861439881997 , z=3.476327593878567
x=0.29328523009064555 , y=0.7433882369456126 , z=3.7732040084316685
x=0.17118279773187087 , y=0.696702004481442 , z=4.177818221800253
x=0.05027746535465834 , y=0.6643808078857539 , z=4.473497554997959
x=-0.03710955926960414 , y=0.6691691333073374 , z=4.736855453185047
x=-0.11013158900295004 , y=0.6907165977044628 , z=4.987045694877709
x=-0.11132867780881242 , y=0.7517678064333836 , z=5.097177179574128
x=-0.10534326358136661 , y=0.8116219338069086 , z=5.068447227044628
x=-0.07781036260539585 , y=0.9061914800906455 , z=4.948739091505042
x=-0.0023941650390625 , y=0.952877712554816 , z=4.777556219268506
x=0.2346281691715834 , y=0.9456951648187087 , z=4.546519279262178
x=0.5147454596500755 , y=0.8690818984696418 , z=4.371745401374382
x=0.7840890626328039 , y=0.748176562367196 , z=4.267599085040014
x=1.1132867333853251 , y=0.6093150059338124 , z=4.370548081604058
x=1.2964404191758196 , y=0.5458696344940999 , z=4.566869900718835
x=1.3790390326981339 , y=0.536292983650933 , z=5.010987321985627
x=1.3407324293254663 , y=0.5757966683789962 , z=5.435951918395942
x=1.1707467576517905 , y=0.6428332838848964 , z=5.906405129481442
x=1.011534698969213 , y=0.7134612030607161 , z=6.20687278810073
x=0.8810527120236004 , y=0.7948627948313666 , z=6.429530397034217
x=0.8044394456745334 , y=0.9301331071985627 , z=6.548041212803478
x=0.8104248524515127 , y=1.012731780324609 , z=6.502552121298436
x=0.8894323411151035 , y=1.0881480249220121 , z=6.294259965459556
x=0.9887901532166917 , y=1.1132867333853251 , z=6.0799821644287695
x=1.0845567808558245 , y=1.098921757120575 , z=5.887251827795108
x=1.1839146525611448 , y=1.0570239096817198 , z=5.761558047063614
x=1.2389803949093543 , y=0.9899872345720876 , z=5.740010582666489
x=1.2952433378204238 , y=0.9301331071985627 , z=5.839368573579273
x=1.31080539544057 , y=0.8966148292474786 , z=5.963865034540443
x=1.2796811609928136 , y=0.9002060733136662 , z=6.114697285320321
x=1.2282066627107917 , y=0.9289360258431668 , z=6.252361879605773
x=1.175535083073374 , y=0.9744251769519414 , z=6.309821784664774
x=1.130045872360867 , y=1.0151259430354007 , z=6.278697669424481
x=1.139622523204034 , y=1.0450530961277613 , z=6.2080701078710545
x=1.2030679542474787 , y=1.0354763260771302 , z=6.105120634477154
x=1.3215791276391327 , y=1.0091405362584214 , z=6.004565800623902
x=1.4484698705185577 , y=0.9624543633979828 , z=5.944711732854109
x=1.582543101530358 , y=0.8894323411151035 , z=5.959076709118859
x=1.6435942506555468 , y=0.859505247626475 , z=6.046463886477685
x=1.6663389156155322 , y=0.834366539163162 , z=6.175748672860438
x=1.607681809993671 , y=0.8092277710961169 , z=6.362493364302192
x=1.4903677179574129 , y=0.7733153304342412 , z=6.507340446720019
x=1.2736957542158343 , y=0.7134612030607161 , z=6.618669251186762
x=1.0869509435666163 , y=0.6835341095720876 , z=6.658173174329754
x=0.9037973173798538 , y=0.6691691333073374 , z=6.6246548963786696
x=0.7421911555902168 , y=0.6703662146627332 , z=6.458260349563717
x=0.6524099943317954 , y=0.6787457841505042 , z=6.247573554184189
x=0.587767541536687 , y=0.714658284416112 , z=5.893237472987016
x=0.6117091686446041 , y=0.7350086674578417 , z=5.605937470862153
x=0.6236799821985627 , y=0.7589502945657588 , z=5.331805602061573
x=0.656001238397983 , y=0.7733153304342412 , z=5.0397172745151275
x=0.7026874112584214 , y=0.7984540388975542 , z=4.849381100592257
x=0.7793007372112204 , y=0.8188044219392837 , z=4.584825882634845
x=0.8140160965177002 , y=0.816410259228492 , z=4.425614300782124
x=0.8499285967833081 , y=0.8211985846500754 , z=4.2652049223292225
x=0.8319723764523702 , y=0.8056365270299293 , z=4.216124825172921
x=0.7852861439881997 , y=0.791271550765179 , z=4.240066452280838
x=0.6739574587289208 , y=0.7601473759211547 , z=4.335832960712507
x=0.5853733788258952 , y=0.7290232606808623 , z=4.4627235843844675
x=0.47883301898819974 , y=0.7158553657715079 , z=4.601585021610386
x=0.35074516495151276 , y=0.7074757962837369 , z=4.68059286789637
x=0.2741318986024458 , y=0.7158553657715079 , z=4.702140332293496
x=0.1795623821205749 , y=0.7266290979700706 , z=4.639891624983054
x=0.1292849055902168 , y=0.7194466098376955 , z=4.535745785478543
x=0.09337243512647503 , y=0.7122641217053203 , z=4.346606454496141
x=0.0646424527951084 , y=0.6871253536382752 , z=4.186197552873096
x=0.05386871314607917 , y=0.6332566330417295 , z=4.030576976671634
x=0.07421911853920828 , y=0.5757966683789962 , z=3.912065684072516
x=0.09576659783726674 , y=0.5350959022955372 , z=3.8689707552782653
x=0.14843823707841655 , y=0.4596796875 , z=3.8845328128984113
x=0.16878863502107916 , y=0.399825560126475 , z=3.9515693688005795
x=0.14604407436762484 , y=0.3555335201749622 , z=4.06648941733351
x=0.07661328125 , y=0.3016647995784166 , z=4.232883964148463
x=0.011970824729658342 , y=0.2645552477592789 , z=4.365759756182475
x=-0.004788330078125 , y=0.21906609665050425 , z=4.582431719924053
x=0.0071824951171875 , y=0.16878863502107916 , z=4.7416437786066306
x=0.022744568103920827 , y=0.09816076799852497 , z=4.9020526802296756
x=0.03950372198039585 , y=0.02872998046875 , z=5.106753830417295
x=0.029927063686762484 , y=-0.013167907947670827 , z=5.299484167050957
x=-0.0323212263975542 , y=-0.05027746535465834 , z=5.535309432478869
x=-0.11013158900295004 , y=-0.04788329891863337 , z=5.706492304715405
x=-0.20470110548482093 , y=-0.0323212263975542 , z=5.894434315927483
x=-0.31962101990935443 , y=0.013167907947670827 , z=6.077588001717977
x=-0.3818693099936711 , y=0.07541619989460414 , z=6.154201208463313
x=-0.4070080482588501 , y=0.18315362618676248 , z=6.056040537320852
x=-0.42017597297007064 , y=0.2813143867348209 , z=5.850142067362908
x=-0.39384015334949574 , y=0.40102264148187083 , z=5.535309432478869
x=-0.3495480835961169 , y=0.5338988209401413 , z=5.027746460961168
x=-0.28729979351180024 , y=0.6248770635539586 , z=4.599190858899595
x=-0.1580148879215834 , y=0.7158553657715079 , z=4.162255925765178
x=-0.013167907947670827 , y=0.7793007372112204 , z=3.9180510908494957
x=0.14005865268971254 , y=0.8235927473608672 , z=3.742079893191376
x=0.36750433372892083 , y=0.8630964916926626 , z=3.613992188164019
x=0.5482637972048916 , y=0.884643956089788 , z=3.5780797475021435
x=0.7362057488132374 , y=0.8810527120236004 , z=3.623568839007186
x=0.8499285967833081 , y=0.8894323411151035 , z=3.7696127643654807
x=0.9492864088848963 , y=0.8882352001559756 , z=4.058109609430811
x=1.0318850820109426 , y=0.8990089919582703 , z=4.382518895158016
x=1.0701918045910743 , y=0.8978119106028745 , z=4.717702151498713
x=1.0677976418802826 , y=0.8810527120236004 , z=5.137877945657587
x=1.047447258838553 , y=0.8487315154279123 , z=5.453907900311951
x=1.0270967565893592 , y=0.8092277710961169 , z=5.798667807495814
x=1.0067463735476296 , y=0.7613444572765504 , z=6.012945608526602
x=0.9959726413490669 , y=0.7302203420362582 , z=6.135047906776979
x=0.9840018277951084 , y=0.7086728776391328 , z=6.191310968895513
x=0.9696368515303581 , y=0.7194466098376955 , z=6.149412883041729
x=0.944498083463313 , y=0.7601473759211547 , z=5.945909052624433
x=0.9049943987352497 , y=0.8211985846500754 , z=5.707689624485729
x=0.8415490272955372 , y=0.8738702238912253 , z=5.391659669831366
x=0.7840890626328039 , y=0.9337243512647502 , z=4.976272201094075
x=0.7589502945657588 , y=0.9935784786382752 , z=4.665030571861296
x=0.7445853183010085 , y=1.0773742927234493 , z=4.351394779917724
x=0.7553590504995712 , y=1.149199174047201 , z=4.139511141597729
x=0.7984540388975542 , y=1.2054621169582704 , z=3.952766450155975
x=0.8726731425358294 , y=1.2641191033726673 , z=3.7540507067453346
x=0.8978119106028745 , y=1.3131995581513618 , z=3.574488503435956
x=0.8834468747343921 , y=1.3730536259211545 , z=3.378166922736107
x=0.8475344340725164 , y=1.3957981716736758 , z=3.2859914199556974
x=0.816410259228492 , y=1.4173457552782656 , z=3.251276060649218
x=0.7924686321205748 , y=1.412557429856682 , z=3.284794338600302
x=0.791271550765179 , y=1.3910098462520923 , z=3.3685902718929404
